______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.91 | Accuracy: 0.48
[Training] Itteration/Batch: 950/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 4.02 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2176: Loss: 1.63 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 2.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 1.04 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 1.49 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 4.56 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 1.53 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 2.00 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2176: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 1.56 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 2.42 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2176: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 1.62 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 1.83 | Accuracy: 0.82
[Training] Itteration/Batch: 1500/2176: Loss: 2.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2176: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2176: Loss: 1.20 | Accuracy: 0.85
[Training] Itteration/Batch: 1650/2176: Loss: 1.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2176: Loss: 1.86 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2176: Loss: 3.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 1.89 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 2.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1900/2176: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/2176: Loss: 1.37 | Accuracy: 0.89
[Training] Itteration/Batch: 1950/2176: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 1.78 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 2100/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 1.06 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.70 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3234042525291443 | Val Macro F1 Majority 0.6436577316361508 |             Val Bin F1 Individual 0.342940092086792 | Val Macro F1 Individual 0.6515575062489027 |             Val Accuracy Majority 0.9314773082733154 | Val Accuracy Individual 0.9249016642570496 | Training Loss:1.8573393821716309 |             Val Loss 1.322690486907959 | Train Runtime Millis 276627.84275296144 | Val Runtime Millis 53681.26304098405

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.62 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2176: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch:  50/2176: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 100/2176: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 3.30 | Accuracy: 0.92
[Training] Itteration/Batch: 200/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 225/2176: Loss: 1.48 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2176: Loss: 2.04 | Accuracy: 0.85
[Training] Itteration/Batch: 275/2176: Loss: 2.14 | Accuracy: 0.91
[Training] Itteration/Batch: 300/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 2.80 | Accuracy: 0.85
[Training] Itteration/Batch: 400/2176: Loss: 2.46 | Accuracy: 0.87
[Training] Itteration/Batch: 425/2176: Loss: 1.82 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2176: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 2.93 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 3.94 | Accuracy: 0.86
[Training] Itteration/Batch: 600/2176: Loss: 1.54 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 1.70 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 2.21 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.24 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 1.14 | Accuracy: 0.79
[Training] Itteration/Batch: 1000/2176: Loss: 1.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2176: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 3.01 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 2.22 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 1.58 | Accuracy: 0.80
[Training] Itteration/Batch: 1275/2176: Loss: 1.58 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/2176: Loss: 2.08 | Accuracy: 0.82
[Training] Itteration/Batch: 1325/2176: Loss: 2.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2176: Loss: 2.47 | Accuracy: 0.89
[Training] Itteration/Batch: 1375/2176: Loss: 2.02 | Accuracy: 0.87
[Training] Itteration/Batch: 1400/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 1.05 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2176: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2176: Loss: 2.68 | Accuracy: 0.74
[Training] Itteration/Batch: 1625/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 3.54 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 1.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1900/2176: Loss: 2.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/2176: Loss: 2.67 | Accuracy: 0.89
[Training] Itteration/Batch: 1950/2176: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2176: Loss: 1.55 | Accuracy: 0.85
[Training] Itteration/Batch: 2000/2176: Loss: 1.82 | Accuracy: 0.89
[Training] Itteration/Batch: 2025/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 1.33 | Accuracy: 0.86
[Training] Itteration/Batch: 2150/2176: Loss: 0.87 | Accuracy: 0.90
[Training] Itteration/Batch: 2175/2176: Loss: 0.32 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.37689968943595886 | Val Macro F1 Majority 0.6746090954474605 |             Val Bin F1 Individual 0.3847486972808838 | Val Macro F1 Individual 0.676912100375989 |             Val Accuracy Majority 0.9469919204711914 | Val Accuracy Individual 0.9411109685897827 | Training Loss:1.235652208328247 |             Val Loss 1.1021065711975098 | Train Runtime Millis 277744.6875439491 | Val Runtime Millis 53779.39955005422

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2176: Loss: 2.19 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2176: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 1.56 | Accuracy: 0.82
[Training] Itteration/Batch: 125/2176: Loss: 1.38 | Accuracy: 0.89
[Training] Itteration/Batch: 150/2176: Loss: 0.70 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2176: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2176: Loss: 2.71 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 1.31 | Accuracy: 0.81
[Training] Itteration/Batch: 350/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 3.53 | Accuracy: 0.89
[Training] Itteration/Batch: 425/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 1.54 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2176: Loss: 2.14 | Accuracy: 0.91
[Training] Itteration/Batch: 575/2176: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 600/2176: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 1.12 | Accuracy: 0.90
[Training] Itteration/Batch: 650/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 750/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.39 | Accuracy: 0.87
[Training] Itteration/Batch: 950/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 1.03 | Accuracy: 0.84
[Training] Itteration/Batch: 1000/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.31 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/2176: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2176: Loss: 2.74 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2176: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 1.32 | Accuracy: 0.89
[Training] Itteration/Batch: 1250/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 1.98 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 1.18 | Accuracy: 0.99
[Training] Itteration/Batch: 1425/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 1.55 | Accuracy: 0.76
[Training] Itteration/Batch: 1475/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 1.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2176: Loss: 1.67 | Accuracy: 0.84
[Training] Itteration/Batch: 1600/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2176: Loss: 0.92 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2176: Loss: 2.17 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2176: Loss: 1.16 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2176: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 1.15 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2176: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 2075/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 2175/2176: Loss: 1.38 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.3582938313484192 | Val Macro F1 Majority 0.663864062417419 |             Val Bin F1 Individual 0.3841993808746338 | Val Macro F1 Individual 0.6757601512666436 |             Val Accuracy Majority 0.941648006439209 | Val Accuracy Individual 0.937935471534729 | Training Loss:1.0049521923065186 |             Val Loss 1.045159935951233 | Train Runtime Millis 278429.4911189936 | Val Runtime Millis 53625.74204988778

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch:  75/2176: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 100/2176: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2176: Loss: 1.79 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 175/2176: Loss: 2.88 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2176: Loss: 0.42 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2176: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2176: Loss: 3.48 | Accuracy: 0.91
[Training] Itteration/Batch: 300/2176: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2176: Loss: 1.33 | Accuracy: 0.93
[Training] Itteration/Batch: 350/2176: Loss: 0.67 | Accuracy: 0.90
[Training] Itteration/Batch: 375/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 475/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.60 | Accuracy: 0.87
[Training] Itteration/Batch: 550/2176: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 1.75 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 4.62 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2176: Loss: 1.09 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2176: Loss: 1.85 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2176: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 900/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 0.70 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 1.54 | Accuracy: 0.90
[Training] Itteration/Batch: 1100/2176: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2176: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.74 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2176: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2176: Loss: 1.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2176: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 1.10 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.56 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2176: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.22 | Accuracy: 1.00
