______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 1.93 | Accuracy: 0.36
[Training] Itteration/Batch: 800/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2098: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2098: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2098: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2098: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2098: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2098: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2098: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2098: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2098: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2098: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2098: Loss: 0.73 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/2098: Loss: 1.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2098: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2098: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2098: Loss: 0.58 | Accuracy: 0.87
[Training] Itteration/Batch: 1350/2098: Loss: 2.18 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2098: Loss: 1.98 | Accuracy: 0.86
[Training] Itteration/Batch: 1400/2098: Loss: 1.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2098: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2098: Loss: 2.31 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2098: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2098: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2098: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2098: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2098: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2098: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2098: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2098: Loss: 0.54 | Accuracy: 0.91
[Training] Itteration/Batch: 1750/2098: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2098: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2098: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2098: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2098: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2098: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2098: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2098: Loss: 0.84 | Accuracy: 0.85
[Training] Itteration/Batch: 2025/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2098: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2098: Loss: 0.16 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4861294627189636 | Val Macro F1 Majority 0.7340421379245304 |             Val Bin F1 Individual 0.4373757541179657 | Val Macro F1 Individual 0.709747077885684 |             Val Accuracy Majority 0.9651340246200562 | Val Accuracy Individual 0.9653384685516357 | Training Loss:0.6338001489639282 |             Val Loss 0.6333052515983582 | Train Runtime Millis 156170.70660804166 | Val Runtime Millis 25503.861144010443

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2098: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2098: Loss: 2.27 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2098: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2098: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2098: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2098: Loss: 2.60 | Accuracy: 0.89
[Training] Itteration/Batch: 200/2098: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2098: Loss: 0.51 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2098: Loss: 2.16 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2098: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2098: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2098: Loss: 1.63 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2098: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2098: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2098: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2098: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2098: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2098: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2098: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2098: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2098: Loss: 1.87 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2098: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 2.48 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2098: Loss: 2.04 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2098: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2098: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2098: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2098: Loss: 1.87 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2098: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2098: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2098: Loss: 2.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2098: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2098: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2098: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2098: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2098: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1575/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2098: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2098: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2098: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2098: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2098: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2098: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 0.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2098: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2098: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2098: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2098: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2098: Loss: 1.56 | Accuracy: 0.90
[Training] Itteration/Batch: 2025/2098: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2098: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2098: Loss: 0.13 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.47863247990608215 | Val Macro F1 Majority 0.7293836968645063 |             Val Bin F1 Individual 0.43425077199935913 | Val Macro F1 Individual 0.7073583136506598 |             Val Accuracy Majority 0.961728036403656 | Val Accuracy Individual 0.9622356295585632 | Training Loss:0.5026064515113831 |             Val Loss 0.5781678557395935 | Train Runtime Millis 156404.8386280192 | Val Runtime Millis 25409.617401019204

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2098: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2098: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2098: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2098: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2098: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2098: Loss: 3.75 | Accuracy: 0.97
[Training] Itteration/Batch: 200/2098: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2098: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2098: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2098: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2098: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2098: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 400/2098: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2098: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2098: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 475/2098: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2098: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 600/2098: Loss: 0.40 | Accuracy: 0.91
[Training] Itteration/Batch: 625/2098: Loss: 2.54 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2098: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2098: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2098: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2098: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2098: Loss: 0.75 | Accuracy: 0.85
[Training] Itteration/Batch: 925/2098: Loss: 0.32 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2098: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2098: Loss: 0.34 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2098: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2098: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2098: Loss: 0.67 | Accuracy: 0.74
[Training] Itteration/Batch: 1100/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2098: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2098: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2098: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2098: Loss: 0.35 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2098: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2098: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2098: Loss: 4.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2098: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2098: Loss: 0.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2098: Loss: 1.70 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2098: Loss: 2.05 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2098: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2098: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2098: Loss: 0.37 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2098: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2098: Loss: 0.37 | Accuracy: 0.91
[Training] Itteration/Batch: 1700/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2098: Loss: 0.31 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2098: Loss: 0.41 | Accuracy: 0.97
