______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 3.53 | Accuracy: 0.44
[Training] Itteration/Batch: 1075/2176: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 1.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 1.07 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 2.19 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2176: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 2.51 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 1.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 1.48 | Accuracy: 0.87
[Training] Itteration/Batch: 1350/2176: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 1.33 | Accuracy: 0.87
[Training] Itteration/Batch: 1425/2176: Loss: 1.94 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 1.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 2.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 2.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2176: Loss: 3.37 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 1.66 | Accuracy: 0.91
[Training] Itteration/Batch: 1650/2176: Loss: 2.13 | Accuracy: 0.87
[Training] Itteration/Batch: 1675/2176: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 1.29 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/2176: Loss: 2.26 | Accuracy: 0.89
[Training] Itteration/Batch: 1750/2176: Loss: 0.93 | Accuracy: 0.91
[Training] Itteration/Batch: 1775/2176: Loss: 2.79 | Accuracy: 0.89
[Training] Itteration/Batch: 1800/2176: Loss: 1.44 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 1.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.38 | Accuracy: 0.92
[Training] Itteration/Batch: 1975/2176: Loss: 1.91 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2176: Loss: 5.28 | Accuracy: 0.83
[Training] Itteration/Batch: 2025/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 1.55 | Accuracy: 0.87
[Training] Itteration/Batch: 2075/2176: Loss: 0.99 | Accuracy: 0.89
[Training] Itteration/Batch: 2100/2176: Loss: 1.70 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.67 | Accuracy: 0.82
[Training] Itteration/Batch: 2175/2176: Loss: 0.55 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4792122542858124 | Val Macro F1 Majority 0.7289267766499206 |             Val Bin F1 Individual 0.4141189455986023 | Val Macro F1 Individual 0.6933512265250542 |             Val Accuracy Majority 0.958965539932251 | Val Accuracy Individual 0.9476182460784912 | Training Loss:1.7402814626693726 |             Val Loss 1.3525532484054565 | Train Runtime Millis 205000.65800303128 | Val Runtime Millis 37824.40926099662

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.50 | Accuracy: 0.93
[Training] Itteration/Batch: 100/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 1.91 | Accuracy: 0.85
[Training] Itteration/Batch: 150/2176: Loss: 1.76 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2176: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 1.31 | Accuracy: 0.90
[Training] Itteration/Batch: 250/2176: Loss: 2.06 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2176: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2176: Loss: 1.79 | Accuracy: 0.84
[Training] Itteration/Batch: 400/2176: Loss: 1.54 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.98 | Accuracy: 0.85
[Training] Itteration/Batch: 475/2176: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.01 | Accuracy: 0.86
[Training] Itteration/Batch: 550/2176: Loss: 1.95 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 1.44 | Accuracy: 0.92
[Training] Itteration/Batch: 625/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2176: Loss: 4.07 | Accuracy: 0.91
[Training] Itteration/Batch: 700/2176: Loss: 1.22 | Accuracy: 0.91
[Training] Itteration/Batch: 725/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 1.78 | Accuracy: 0.87
[Training] Itteration/Batch: 775/2176: Loss: 1.40 | Accuracy: 0.82
[Training] Itteration/Batch: 800/2176: Loss: 1.39 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2176: Loss: 1.59 | Accuracy: 0.84
[Training] Itteration/Batch: 850/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2176: Loss: 1.06 | Accuracy: 0.86
[Training] Itteration/Batch: 925/2176: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 950/2176: Loss: 1.50 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2176: Loss: 1.51 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2176: Loss: 1.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2176: Loss: 2.76 | Accuracy: 0.86
[Training] Itteration/Batch: 1050/2176: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 1.04 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/2176: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 1.18 | Accuracy: 0.84
[Training] Itteration/Batch: 1350/2176: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2176: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 1.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 1.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 1.70 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2176: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 1.14 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/2176: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2176: Loss: 1.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 0.95 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 2.12 | Accuracy: 0.89
[Training] Itteration/Batch: 1925/2176: Loss: 2.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2176: Loss: 1.78 | Accuracy: 0.80
[Training] Itteration/Batch: 1975/2176: Loss: 0.99 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2176: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 3.83 | Accuracy: 0.92
[Training] Itteration/Batch: 2050/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.96 | Accuracy: 0.86
[Training] Itteration/Batch: 2100/2176: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.81 | Accuracy: 0.89
[Training] Itteration/Batch: 2175/2176: Loss: 7.45 | Accuracy: 0.55

Epoch 2: Val Bin. F1 Majority 0.48859935998916626 | Val Macro F1 Majority 0.7337291818751623 |             Val Bin F1 Individual 0.4250946342945099 | Val Macro F1 Individual 0.6987040140268896 |             Val Accuracy Majority 0.9593965411186218 | Val Accuracy Individual 0.9471709132194519 | Training Loss:1.1902186870574951 |             Val Loss 1.1870436668395996 | Train Runtime Millis 206036.35888302233 | Val Runtime Millis 37903.23143394198

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.39 | Accuracy: 0.78
[Training] Itteration/Batch:  75/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 2.12 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.72 | Accuracy: 0.89
[Training] Itteration/Batch: 300/2176: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.12 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2176: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 1.28 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2176: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 2.27 | Accuracy: 0.87
[Training] Itteration/Batch: 625/2176: Loss: 2.61 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2176: Loss: 0.88 | Accuracy: 0.89
[Training] Itteration/Batch: 675/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 725/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.20 | Accuracy: 0.89
[Training] Itteration/Batch: 825/2176: Loss: 2.60 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 1.05 | Accuracy: 0.86
[Training] Itteration/Batch: 900/2176: Loss: 1.56 | Accuracy: 0.93
[Training] Itteration/Batch: 925/2176: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2176: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 1.08 | Accuracy: 0.89
[Training] Itteration/Batch: 1100/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 3.00 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2176: Loss: 1.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 1.65 | Accuracy: 0.80
[Training] Itteration/Batch: 1275/2176: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2176: Loss: 1.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 1.39 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/2176: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2176: Loss: 1.16 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2176: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2176: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 0.80 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/2176: Loss: 2.15 | Accuracy: 0.67
[Training] Itteration/Batch: 1600/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 1.55 | Accuracy: 0.84
[Training] Itteration/Batch: 1700/2176: Loss: 1.65 | Accuracy: 0.91
[Training] Itteration/Batch: 1725/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2176: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/2176: Loss: 1.21 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 1.31 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/2176: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 1875/2176: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.76 | Accuracy: 0.86
[Training] Itteration/Batch: 1950/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 1.10 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2176: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2176: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 1.35 | Accuracy: 0.91
[Training] Itteration/Batch: 2125/2176: Loss: 1.04 | Accuracy: 0.87
[Training] Itteration/Batch: 2150/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.33 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4540763795375824 | Val Macro F1 Majority 0.7151403833256761 |             Val Bin F1 Individual 0.4224337637424469 | Val Macro F1 Individual 0.6965626384627331 |             Val Accuracy Majority 0.9543965458869934 | Val Accuracy Individual 0.9442139267921448 | Training Loss:0.9999058842658997 |             Val Loss 1.1844362020492554 | Train Runtime Millis 207026.76702698227 | Val Runtime Millis 37759.53635096084

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.84 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2176: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 200/2176: Loss: 1.71 | Accuracy: 0.85
[Training] Itteration/Batch: 225/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.93 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2176: Loss: 1.04 | Accuracy: 0.87
[Training] Itteration/Batch: 300/2176: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2176: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2176: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2176: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 1.39 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2176: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2176: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2176: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 1.62 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2176: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.95 | Accuracy: 0.89
[Training] Itteration/Batch: 700/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 0.70 | Accuracy: 0.90
[Training] Itteration/Batch: 750/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 1.74 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 1.64 | Accuracy: 0.86
[Training] Itteration/Batch: 875/2176: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2176: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2176: Loss: 1.70 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2176: Loss: 1.04 | Accuracy: 0.87
[Training] Itteration/Batch: 1200/2176: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2176: Loss: 1.58 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2176: Loss: 0.85 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2176: Loss: 1.05 | Accuracy: 0.82
[Training] Itteration/Batch: 1425/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.84 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2176: Loss: 1.11 | Accuracy: 0.98
