______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.01 | Accuracy: 0.52
[Training] Itteration/Batch: 650/1855: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 2.54 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1855: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 4.42 | Accuracy: 0.90
[Training] Itteration/Batch: 925/1855: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 4.05 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 2.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 5.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 2.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 2.25 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:1.0569183826446533 |             Val Loss 0.9825542569160461 | Train Runtime Millis 57442.9461689997 | Val Runtime Millis 11915.928258999884

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 5.96 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 5.79 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 3.64 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 1.08 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 2.00 | Accuracy: 0.90
[Training] Itteration/Batch: 950/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 3.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 3.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 1.74 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 2.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 5.75 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/1855: Loss: 0.46 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:0.9208399653434753 |             Val Loss 0.9551838636398315 | Train Runtime Millis 57577.17488700018 | Val Runtime Millis 11946.480659999906

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1855: Loss: 3.87 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 4.30 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 2.56 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 3.98 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 2.14 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 2.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.31 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:0.8905755281448364 |             Val Loss 0.8962644934654236 | Train Runtime Millis 57801.273969999784 | Val Runtime Millis 12081.47398300025

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 3.46 | Accuracy: 0.90
[Training] Itteration/Batch:  75/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 3.53 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1855: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 7.33 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 2.79 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 2.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.84 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.12 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 3.12 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 1.10 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 2.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 2.36 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.60 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/1855: Loss: 1.59 | Accuracy: 0.97

Epoch 4: Val Bin. F1 Majority 0.3344709873199463 | Val Macro F1 Majority 0.6621943904909074 |             Val Bin F1 Individual 0.3136456310749054 | Val Macro F1 Individual 0.6518891298012424 |             Val Accuracy Majority 0.980136513710022 | Val Accuracy Individual 0.9805449843406677 | Training Loss:0.7903578281402588 |             Val Loss 0.7953793406486511 | Train Runtime Millis 57803.56660100006 | Val Runtime Millis 12094.236786999318

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 3.21 | Accuracy: 0.89
[Training] Itteration/Batch:  50/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 1.88 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.24 | Accuracy: 1.00
