______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 2.34 | Accuracy: 0.48
[Training] Itteration/Batch: 250/644: Loss: 2.46 | Accuracy: 0.96
[Training] Itteration/Batch: 275/644: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 2.48 | Accuracy: 0.84
[Training] Itteration/Batch: 325/644: Loss: 2.07 | Accuracy: 0.92
[Training] Itteration/Batch: 350/644: Loss: 1.56 | Accuracy: 0.89
[Training] Itteration/Batch: 375/644: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 400/644: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 425/644: Loss: 2.08 | Accuracy: 0.90
[Training] Itteration/Batch: 450/644: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 475/644: Loss: 2.36 | Accuracy: 0.84
[Training] Itteration/Batch: 500/644: Loss: 2.84 | Accuracy: 0.92
[Training] Itteration/Batch: 525/644: Loss: 1.23 | Accuracy: 0.95
[Training] Itteration/Batch: 550/644: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 575/644: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 2.54 | Accuracy: 0.93
[Training] Itteration/Batch: 625/644: Loss: 2.44 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.3614838123321533 | Val Macro F1 Majority 0.6622842326337625 |             Val Bin F1 Individual 0.32925519347190857 | Val Macro F1 Individual 0.6435631215860205 |             Val Accuracy Majority 0.930204451084137 | Val Accuracy Individual 0.9207214713096619 | Training Loss:1.8961365222930908 |             Val Loss 1.5497939586639404 | Train Runtime Millis 64484.368885998265 | Val Runtime Millis 40557.23574700096

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 2.30 | Accuracy: 0.86
[Training] Itteration/Batch:  25/644: Loss: 1.79 | Accuracy: 0.88
[Training] Itteration/Batch:  50/644: Loss: 1.05 | Accuracy: 0.87
[Training] Itteration/Batch:  75/644: Loss: 1.25 | Accuracy: 0.92
[Training] Itteration/Batch: 100/644: Loss: 1.33 | Accuracy: 0.90
[Training] Itteration/Batch: 125/644: Loss: 1.38 | Accuracy: 0.95
[Training] Itteration/Batch: 150/644: Loss: 1.82 | Accuracy: 0.98
[Training] Itteration/Batch: 175/644: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 200/644: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 225/644: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 250/644: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 275/644: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 300/644: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 1.56 | Accuracy: 0.95
[Training] Itteration/Batch: 375/644: Loss: 1.82 | Accuracy: 0.95
[Training] Itteration/Batch: 400/644: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 475/644: Loss: 3.22 | Accuracy: 0.84
[Training] Itteration/Batch: 500/644: Loss: 1.41 | Accuracy: 0.92
[Training] Itteration/Batch: 525/644: Loss: 1.78 | Accuracy: 0.93
[Training] Itteration/Batch: 550/644: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 1.25 | Accuracy: 0.95
[Training] Itteration/Batch: 600/644: Loss: 1.38 | Accuracy: 0.95
[Training] Itteration/Batch: 625/644: Loss: 0.88 | Accuracy: 0.91

Epoch 3: Val Bin. F1 Majority 0.41197821497917175 | Val Macro F1 Majority 0.6913151976643258 |             Val Bin F1 Individual 0.3637242913246155 | Val Macro F1 Individual 0.6642519463365818 |             Val Accuracy Majority 0.9440945386886597 | Val Accuracy Individual 0.933253824710846 | Training Loss:1.5814083814620972 |             Val Loss 1.378268837928772 | Train Runtime Millis 65014.41404400248 | Val Runtime Millis 40475.91760100477

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.37 | Accuracy: 0.91
[Training] Itteration/Batch:  25/644: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch:  50/644: Loss: 1.39 | Accuracy: 0.90
[Training] Itteration/Batch:  75/644: Loss: 1.19 | Accuracy: 0.95
[Training] Itteration/Batch: 100/644: Loss: 2.04 | Accuracy: 0.95
[Training] Itteration/Batch: 125/644: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 150/644: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 175/644: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 200/644: Loss: 2.11 | Accuracy: 0.93
[Training] Itteration/Batch: 225/644: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 250/644: Loss: 1.47 | Accuracy: 0.84
[Training] Itteration/Batch: 275/644: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 300/644: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 325/644: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch: 350/644: Loss: 1.42 | Accuracy: 0.97
[Training] Itteration/Batch: 375/644: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch: 400/644: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 425/644: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 450/644: Loss: 1.55 | Accuracy: 0.91
[Training] Itteration/Batch: 475/644: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 500/644: Loss: 2.19 | Accuracy: 0.98
[Training] Itteration/Batch: 525/644: Loss: 1.54 | Accuracy: 0.97
[Training] Itteration/Batch: 550/644: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 575/644: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 600/644: Loss: 1.43 | Accuracy: 0.89
[Training] Itteration/Batch: 625/644: Loss: 1.86 | Accuracy: 0.98

Epoch 4: Val Bin. F1 Majority 0.35956791043281555 | Val Macro F1 Majority 0.6608220571694178 |             Val Bin F1 Individual 0.34856536984443665 | Val Macro F1 Individual 0.6536098150972678 |             Val Accuracy Majority 0.9283927083015442 | Val Accuracy Individual 0.9222436547279358 | Training Loss:1.3911234140396118 |             Val Loss 1.3102750778198242 | Train Runtime Millis 64747.29741900228 | Val Runtime Millis 40353.980790001515

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch:  25/644: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch:  50/644: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch:  75/644: Loss: 1.90 | Accuracy: 0.95
[Training] Itteration/Batch: 100/644: Loss: 1.26 | Accuracy: 0.90
[Training] Itteration/Batch: 125/644: Loss: 2.34 | Accuracy: 0.89
[Training] Itteration/Batch: 150/644: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 175/644: Loss: 1.86 | Accuracy: 0.84
[Training] Itteration/Batch: 200/644: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 225/644: Loss: 1.64 | Accuracy: 0.90
[Training] Itteration/Batch: 250/644: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 275/644: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 300/644: Loss: 1.42 | Accuracy: 0.82
[Training] Itteration/Batch: 325/644: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 350/644: Loss: 1.00 | Accuracy: 0.95
[Training] Itteration/Batch: 375/644: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 400/644: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 425/644: Loss: 2.32 | Accuracy: 0.94
[Training] Itteration/Batch: 450/644: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 500/644: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 525/644: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 550/644: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 575/644: Loss: 2.26 | Accuracy: 0.88
[Training] Itteration/Batch: 600/644: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 1.30 | Accuracy: 0.98

Epoch 5: Val Bin. F1 Majority 0.42155009508132935 | Val Macro F1 Majority 0.6969439136484206 |             Val Bin F1 Individual 0.37896326184272766 | Val Macro F1 Individual 0.6729979673251357 |             Val Accuracy Majority 0.9472004175186157 | Val Accuracy Individual 0.9373890161514282 | Training Loss:1.2644151449203491 |             Val Loss 1.2593210935592651 | Train Runtime Millis 64717.6222410053 | Val Runtime Millis 40703.24635600264

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch:  50/644: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch:  75/644: Loss: 1.23 | Accuracy: 0.84
[Training] Itteration/Batch: 100/644: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 125/644: Loss: 1.25 | Accuracy: 0.95
[Training] Itteration/Batch: 150/644: Loss: 1.76 | Accuracy: 0.90
[Training] Itteration/Batch: 175/644: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 200/644: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 225/644: Loss: 1.85 | Accuracy: 0.85
[Training] Itteration/Batch: 250/644: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 275/644: Loss: 2.90 | Accuracy: 0.88
[Training] Itteration/Batch: 300/644: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 325/644: Loss: 1.30 | Accuracy: 0.95
[Training] Itteration/Batch: 350/644: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 375/644: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 400/644: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 425/644: Loss: 1.13 | Accuracy: 0.85
[Training] Itteration/Batch: 450/644: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 1.11 | Accuracy: 0.92
[Training] Itteration/Batch: 500/644: Loss: 1.27 | Accuracy: 0.95
[Training] Itteration/Batch: 525/644: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 550/644: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 1.33 | Accuracy: 0.91
[Training] Itteration/Batch: 600/644: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 625/644: Loss: 2.07 | Accuracy: 0.90

Epoch 6: Val Bin. F1 Majority 0.3844199776649475 | Val Macro F1 Majority 0.6756880152587937 |             Val Bin F1 Individual 0.3605659604072571 | Val Macro F1 Individual 0.661465988139893 |             Val Accuracy Majority 0.9372789263725281 | Val Accuracy Individual 0.9289157390594482 | Training Loss:1.1588053703308105 |             Val Loss 1.247127890586853 | Train Runtime Millis 64788.46499300562 | Val Runtime Millis 40668.38826300227

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.56 | Accuracy: 0.87
[Training] Itteration/Batch:  25/644: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch:  50/644: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch:  75/644: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 100/644: Loss: 1.53 | Accuracy: 0.85
[Training] Itteration/Batch: 125/644: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 150/644: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 175/644: Loss: 1.43 | Accuracy: 0.92
[Training] Itteration/Batch: 200/644: Loss: 1.03 | Accuracy: 0.89
[Training] Itteration/Batch: 225/644: Loss: 2.20 | Accuracy: 0.91
[Training] Itteration/Batch: 250/644: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 275/644: Loss: 0.86 | Accuracy: 0.91
[Training] Itteration/Batch: 300/644: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 325/644: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 350/644: Loss: 1.77 | Accuracy: 0.81
[Training] Itteration/Batch: 375/644: Loss: 2.49 | Accuracy: 0.86
[Training] Itteration/Batch: 400/644: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 2.17 | Accuracy: 0.89
[Training] Itteration/Batch: 450/644: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 475/644: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 500/644: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 525/644: Loss: 2.07 | Accuracy: 0.79
[Training] Itteration/Batch: 550/644: Loss: 1.46 | Accuracy: 0.95
[Training] Itteration/Batch: 575/644: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 1.05 | Accuracy: 0.92

Epoch 7: Val Bin. F1 Majority 0.40760868787765503 | Val Macro F1 Majority 0.6889932236300548 |             Val Bin F1 Individual 0.37454456090927124 | Val Macro F1 Individual 0.6700410593169116 |             Val Accuracy Majority 0.9435769319534302 | Val Accuracy Individual 0.9346745014190674 | Training Loss:1.0825477838516235 |             Val Loss 1.2436550855636597 | Train Runtime Millis 64809.76148999616 | Val Runtime Millis 40586.63434399932

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch:  25/644: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch:  50/644: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch:  75/644: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 100/644: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 125/644: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 150/644: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 175/644: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 200/644: Loss: 1.88 | Accuracy: 0.90
[Training] Itteration/Batch: 225/644: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 250/644: Loss: 1.97 | Accuracy: 0.88
[Training] Itteration/Batch: 275/644: Loss: 1.83 | Accuracy: 0.89
[Training] Itteration/Batch: 300/644: Loss: 1.12 | Accuracy: 0.95
[Training] Itteration/Batch: 325/644: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 350/644: Loss: 1.59 | Accuracy: 0.97
[Training] Itteration/Batch: 375/644: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 425/644: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 450/644: Loss: 1.11 | Accuracy: 0.91
[Training] Itteration/Batch: 475/644: Loss: 1.47 | Accuracy: 0.85
[Training] Itteration/Batch: 500/644: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 525/644: Loss: 1.67 | Accuracy: 0.86
[Training] Itteration/Batch: 550/644: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 575/644: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 600/644: Loss: 1.32 | Accuracy: 0.89
[Training] Itteration/Batch: 625/644: Loss: 0.45 | Accuracy: 0.97

Epoch 8: Val Bin. F1 Majority 0.4010695219039917 | Val Macro F1 Majority 0.6853035716882978 |             Val Bin F1 Individual 0.36899667978286743 | Val Macro F1 Individual 0.6667172825151234 |             Val Accuracy Majority 0.9420239925384521 | Val Accuracy Individual 0.9326703548431396 | Training Loss:1.00566828250885 |             Val Loss 1.2330029010772705 | Train Runtime Millis 64610.9538630044 | Val Runtime Millis 40657.20518099988

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch:  25/644: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch:  50/644: Loss: 1.92 | Accuracy: 0.88
[Training] Itteration/Batch:  75/644: Loss: 0.87 | Accuracy: 0.92
[Training] Itteration/Batch: 100/644: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 125/644: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 150/644: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 175/644: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 200/644: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 225/644: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 250/644: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 275/644: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 300/644: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 325/644: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch: 350/644: Loss: 1.30 | Accuracy: 0.92
[Training] Itteration/Batch: 375/644: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 400/644: Loss: 0.68 | Accuracy: 0.93
[Training] Itteration/Batch: 425/644: Loss: 1.21 | Accuracy: 0.92
[Training] Itteration/Batch: 450/644: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 500/644: Loss: 0.98 | Accuracy: 0.92
[Training] Itteration/Batch: 525/644: Loss: 0.89 | Accuracy: 0.91
[Training] Itteration/Batch: 550/644: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 575/644: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 625/644: Loss: 1.47 | Accuracy: 0.85

Epoch 9: Val Bin. F1 Majority 0.44560670852661133 | Val Macro F1 Majority 0.7108803741857608 |             Val Bin F1 Individual 0.3914107084274292 | Val Macro F1 Individual 0.6808098692654985 |             Val Accuracy Majority 0.9542748928070068 | Val Accuracy Individual 0.943198561668396 | Training Loss:0.94854736328125 |             Val Loss 1.2487678527832031 | Train Runtime Millis 64976.067080002395 | Val Runtime Millis 40298.19328799931

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 2.27 | Accuracy: 0.59
[Training] Itteration/Batch:  25/1334: Loss: 1.01 | Accuracy: 0.60
[Training] Itteration/Batch:  50/1334: Loss: 0.64 | Accuracy: 0.77
[Training] Itteration/Batch:  75/1334: Loss: 0.67 | Accuracy: 0.74
[Training] Itteration/Batch: 100/1334: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1334: Loss: 0.73 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1334: Loss: 0.99 | Accuracy: 0.78
[Training] Itteration/Batch: 200/1334: Loss: 0.89 | Accuracy: 0.83
[Training] Itteration/Batch: 225/1334: Loss: 1.32 | Accuracy: 0.85
[Training] Itteration/Batch: 250/1334: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1334: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1334: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1334: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1334: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1334: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1334: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1334: Loss: 3.16 | Accuracy: 0.89
[Training] Itteration/Batch: 475/1334: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1334: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1334: Loss: 1.45 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1334: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1334: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1334: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1334: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1334: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 1.80 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1334: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1334: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1334: Loss: 2.05 | Accuracy: 0.84
[Training] Itteration/Batch: 800/1334: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1334: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1334: Loss: 1.57 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1334: Loss: 1.61 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1334: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1334: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1334: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1334: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1334: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1334: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.57 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1334: Loss: 1.92 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1334: Loss: 0.54 | Accuracy: 0.87
[Training] Itteration/Batch: 1200/1334: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1334: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1334: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1334: Loss: 1.17 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/1334: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/1334: Loss: 0.44 | Accuracy: 0.86

Epoch 1: Val Bin. F1 Majority 0.4307078719139099 | Val Macro F1 Majority 0.7000300156906769 |             Val Bin F1 Individual 0.39000609517097473 | Val Macro F1 Individual 0.6798377589184873 |             Val Accuracy Majority 0.9418355822563171 | Val Accuracy Individual 0.9422122240066528 | Training Loss:0.902553379535675 |             Val Loss 0.6589178442955017 | Train Runtime Millis 95502.95293599629 | Val Runtime Millis 21159.02286399796

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.88 | Accuracy: 0.87
[Training] Itteration/Batch:  25/1334: Loss: 0.72 | Accuracy: 0.83
[Training] Itteration/Batch:  50/1334: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1334: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.36 | Accuracy: 1.00
