______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.42 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 2.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 1.19 | Accuracy: 0.81
[Training] Itteration/Batch: 1775/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.88 | Accuracy: 0.81
[Training] Itteration/Batch: 1875/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.05 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4291498064994812 | Val Macro F1 Majority 0.7051594155463209 |             Val Bin F1 Individual 0.38681039214134216 | Val Macro F1 Individual 0.6815238413151354 |             Val Accuracy Majority 0.96354079246521 | Val Accuracy Individual 0.9542475938796997 | Training Loss:0.3097941279411316 |             Val Loss 0.20999477803707123 | Train Runtime Millis 142464.9751380002 | Val Runtime Millis 22534.735500999886

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 2.39 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.01 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.485049843788147 | Val Macro F1 Majority 0.7356671167488484 |             Val Bin F1 Individual 0.40865930914878845 | Val Macro F1 Individual 0.6948252119220965 |             Val Accuracy Majority 0.9732804894447327 | Val Accuracy Individual 0.9631662368774414 | Training Loss:0.15238972008228302 |             Val Loss 0.22034107148647308 | Train Runtime Millis 143106.95502 | Val Runtime Millis 22544.02514000003

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 2.20 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2176: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.00 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4787878692150116 | Val Macro F1 Majority 0.7317644149084888 |             Val Bin F1 Individual 0.4065895676612854 | Val Macro F1 Individual 0.692932305123777 |             Val Accuracy Majority 0.9703499674797058 | Val Accuracy Individual 0.9599488973617554 | Training Loss:0.09784884750843048 |             Val Loss 0.2801113724708557 | Train Runtime Millis 143453.25552099984 | Val Runtime Millis 22365.895593999994

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 2.23 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.10 | Accuracy: 1.00
