______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2170: Loss: 0.27 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.5026454925537109 | Val Macro F1 Majority 0.742920892187964 |             Val Bin F1 Individual 0.4025534987449646 | Val Macro F1 Individual 0.6899485582245957 |             Val Accuracy Majority 0.9674909114837646 | Val Accuracy Individual 0.9563427567481995 | Training Loss:0.32734179496765137 |             Val Loss 0.27520668506622314 | Train Runtime Millis 145593.1216530007 | Val Runtime Millis 22803.367339001852

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2170: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.95 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2170: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 1.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2170: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1775/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.14 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.4503171145915985 | Val Macro F1 Majority 0.7134394602313823 |             Val Bin F1 Individual 0.3916083872318268 | Val Macro F1 Individual 0.6814285761654182 |             Val Accuracy Majority 0.9550406336784363 | Val Accuracy Individual 0.9450923204421997 | Training Loss:0.20199130475521088 |             Val Loss 0.3077886998653412 | Train Runtime Millis 146180.33122199995 | Val Runtime Millis 22815.70426300459

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2170: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2170: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.97 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 1.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2170: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2170: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.07 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4330118000507355 | Val Macro F1 Majority 0.704590943838562 |             Val Bin F1 Individual 0.3806888163089752 | Val Macro F1 Individual 0.6758830770804765 |             Val Accuracy Majority 0.9542624950408936 | Val Accuracy Individual 0.944735586643219 | Training Loss:0.13305002450942993 |             Val Loss 0.372688889503479 | Train Runtime Millis 146799.51745799917 | Val Runtime Millis 22756.864581999253

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2171: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2171: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2171: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2171: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2171: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2171: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 1.44 | Accuracy: 0.81
[Training] Itteration/Batch: 800/2171: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2171: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2171: Loss: 0.47 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/2171: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2171: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2171: Loss: 1.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2171: Loss: 0.08 | Accuracy: 1.00
