______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.95 | Accuracy: 0.56
[Training] Itteration/Batch: 1300/1601: Loss: 0.78 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1601: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1601: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1601: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.61 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/1601: Loss: 0.18 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.39306357502937317 | Val Macro F1 Majority 0.6870134502141562 |             Val Bin F1 Individual 0.35342466831207275 | Val Macro F1 Individual 0.6677824059579816 |             Val Accuracy Majority 0.9630845189094543 | Val Accuracy Individual 0.9652404189109802 | Training Loss:0.7508213520050049 |             Val Loss 0.5043525695800781 | Train Runtime Millis 105523.03904900327 | Val Runtime Millis 16181.254889001139

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch:  25/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 1.90 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 2.38 | Accuracy: 0.86
[Training] Itteration/Batch: 125/1601: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1601: Loss: 0.20 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1601: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1601: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1601: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1601: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1601: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1601: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1601: Loss: 0.20 | Accuracy: 0.95
[Training] Itteration/Batch: 400/1601: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 425/1601: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.25 | Accuracy: 0.92
[Training] Itteration/Batch: 625/1601: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.39 | Accuracy: 0.91
[Training] Itteration/Batch: 700/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1601: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1601: Loss: 0.57 | Accuracy: 0.85
[Training] Itteration/Batch: 850/1601: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 875/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 975/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1601: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1601: Loss: 0.27 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1601: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1601: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1601: Loss: 1.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.67 | Accuracy: 0.89

Epoch 2: Val Bin. F1 Majority 0.4127579629421234 | Val Macro F1 Majority 0.6969130702152464 |             Val Bin F1 Individual 0.3844085931777954 | Val Macro F1 Individual 0.6835346561899807 |             Val Accuracy Majority 0.9633188843727112 | Val Accuracy Individual 0.9662714600563049 | Training Loss:0.4404059648513794 |             Val Loss 0.448455274105072 | Train Runtime Millis 105812.92521802243 | Val Runtime Millis 16167.443678015843

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 1.57 | Accuracy: 0.95
[Training] Itteration/Batch:  50/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1601: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1601: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1601: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 400/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1601: Loss: 0.58 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 2.48 | Accuracy: 0.92
[Training] Itteration/Batch: 575/1601: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.53 | Accuracy: 0.83
[Training] Itteration/Batch: 675/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1601: Loss: 0.25 | Accuracy: 0.95
[Training] Itteration/Batch: 825/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1601: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1601: Loss: 1.96 | Accuracy: 0.91
[Training] Itteration/Batch: 950/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.32 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/1601: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1601: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1601: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1601: Loss: 0.51 | Accuracy: 0.83
[Training] Itteration/Batch: 1100/1601: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1601: Loss: 0.38 | Accuracy: 0.89
[Training] Itteration/Batch: 1200/1601: Loss: 0.44 | Accuracy: 0.86
[Training] Itteration/Batch: 1225/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.19 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/1601: Loss: 2.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 1.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1601: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.12 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3867403268814087 | Val Macro F1 Majority 0.6832933031906303 |             Val Bin F1 Individual 0.36268067359924316 | Val Macro F1 Individual 0.6721536916576103 |             Val Accuracy Majority 0.9609750509262085 | Val Accuracy Individual 0.9642831087112427 | Training Loss:0.34004005789756775 |             Val Loss 0.4498427212238312 | Train Runtime Millis 106191.91583897918 | Val Runtime Millis 16233.911624003667

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1601: Loss: 0.39 | Accuracy: 0.91
[Training] Itteration/Batch:  75/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch: 150/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.15 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 1.65 | Accuracy: 0.78
[Training] Itteration/Batch: 475/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.62 | Accuracy: 0.77
[Training] Itteration/Batch: 575/1601: Loss: 0.33 | Accuracy: 0.87
[Training] Itteration/Batch: 600/1601: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1601: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1601: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1601: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1601: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1601: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1601: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.23 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1601: Loss: 0.21 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.03 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.39716312289237976 | Val Macro F1 Majority 0.6882797786814578 |             Val Bin F1 Individual 0.3737623691558838 | Val Macro F1 Individual 0.6772796700922464 |             Val Accuracy Majority 0.9601547122001648 | Val Accuracy Individual 0.9627366065979004 | Training Loss:0.2735559940338135 |             Val Loss 0.5214301943778992 | Train Runtime Millis 106444.47750598192 | Val Runtime Millis 15997.242863988504

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 1.23 | Accuracy: 0.42
[Training] Itteration/Batch:  25/1732: Loss: 1.33 | Accuracy: 0.41
[Training] Itteration/Batch:  50/1732: Loss: 1.60 | Accuracy: 0.85
[Training] Itteration/Batch:  75/1732: Loss: 1.60 | Accuracy: 0.68
[Training] Itteration/Batch: 100/1732: Loss: 1.76 | Accuracy: 0.90
[Training] Itteration/Batch: 125/1732: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1732: Loss: 0.99 | Accuracy: 0.77
[Training] Itteration/Batch: 175/1732: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1732: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1732: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1732: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 1.92 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1732: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 1.60 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1732: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1732: Loss: 1.63 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1732: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 500/1732: Loss: 1.67 | Accuracy: 0.93
[Training] Itteration/Batch: 525/1732: Loss: 3.54 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1732: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1732: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1732: Loss: 2.41 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1732: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1732: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1732: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1732: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1732: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1732: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1732: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1732: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1732: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1732: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1732: Loss: 1.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1732: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1732: Loss: 3.29 | Accuracy: 0.90
[Training] Itteration/Batch: 1350/1732: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1732: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1732: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1732: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/1732: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1732: Loss: 0.29 | Accuracy: 1.00
