______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.95 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1855: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1855: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1855: Loss: 1.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.33 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.40454545617103577 | Val Macro F1 Majority 0.6883023742813654 |             Val Bin F1 Individual 0.37552157044410706 | Val Macro F1 Individual 0.674239126146162 |             Val Accuracy Majority 0.9466232061386108 | Val Accuracy Individual 0.9481583833694458 | Training Loss:0.3727063238620758 |             Val Loss 0.3029387593269348 | Train Runtime Millis 115117.99778700515 | Val Runtime Millis 16559.293730999343

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1855: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.46 | Accuracy: 0.75
[Training] Itteration/Batch: 725/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1855: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1855: Loss: 0.34 | Accuracy: 0.75
[Training] Itteration/Batch: 1175/1855: Loss: 0.73 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1855: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1855: Loss: 0.08 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.41370558738708496 | Val Macro F1 Majority 0.694595548961904 |             Val Bin F1 Individual 0.38944917917251587 | Val Macro F1 Individual 0.6829272609731525 |             Val Accuracy Majority 0.9529387950897217 | Val Accuracy Individual 0.9545664191246033 | Training Loss:0.2302587628364563 |             Val Loss 0.36975419521331787 | Train Runtime Millis 115561.0939390026 | Val Runtime Millis 16775.560959009454

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1855: Loss: 0.60 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1855: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1855: Loss: 0.20 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/1855: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1855: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.54 | Accuracy: 0.81
[Training] Itteration/Batch: 1800/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.08 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.34638816118240356 | Val Macro F1 Majority 0.6528803138903347 |             Val Bin F1 Individual 0.32423925399780273 | Val Macro F1 Individual 0.6424482922925805 |             Val Accuracy Majority 0.9235000610351562 | Val Accuracy Individual 0.9256436824798584 | Training Loss:0.1532479077577591 |             Val Loss 0.37118691205978394 | Train Runtime Millis 115952.07729999674 | Val Runtime Millis 16680.919130012626

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1943: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1943: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1943: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1943: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1943: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1943: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1943: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1943: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1943: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1943: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1943: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1943: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1943: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1943: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1943: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1943: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1943: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1943: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1943: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1943: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1943: Loss: 1.03 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/1943: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1943: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1943: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1943: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1943: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1943: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1943: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1943: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1943: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1943: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1943: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1650/1943: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1943: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1943: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/1943: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/1943: Loss: 0.66 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.40997830033302307 | Val Macro F1 Majority 0.6911722282789909 |             Val Bin F1 Individual 0.3834449052810669 | Val Macro F1 Individual 0.67805580124413 |             Val Accuracy Majority 0.9472049474716187 | Val Accuracy Individual 0.9476540088653564 | Training Loss:0.3600410223007202 |             Val Loss 0.31656593084335327 | Train Runtime Millis 121002.81240299228 | Val Runtime Millis 17576.2387989962

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1943: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1943: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1943: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 300/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.02 | Accuracy: 1.00
