______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1476: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1476: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 1.08 | Accuracy: 0.81
[Training] Itteration/Batch: 175/1476: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.39 | Accuracy: 0.81
[Training] Itteration/Batch: 275/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1476: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1476: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.67 | Accuracy: 0.81
[Training] Itteration/Batch: 550/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 0.34 | Accuracy: 0.75
[Training] Itteration/Batch: 625/1476: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1476: Loss: 1.31 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1476: Loss: 0.29 | Accuracy: 0.75
[Training] Itteration/Batch: 750/1476: Loss: 1.28 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1476: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1476: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1476: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1476: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1476: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1476: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1476: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1476: Loss: 0.66 | Accuracy: 0.80

Epoch 2: Val Bin. F1 Majority 0.44087839126586914 | Val Macro F1 Majority 0.69771503705408 |             Val Bin F1 Individual 0.3992583453655243 | Val Macro F1 Individual 0.6767843847530362 |             Val Accuracy Majority 0.9159365296363831 | Val Accuracy Individual 0.9150794744491577 | Training Loss:0.303594172000885 |             Val Loss 0.37101638317108154 | Train Runtime Millis 97365.0135609787 | Val Runtime Millis 14098.342373006744

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 1.10 | Accuracy: 0.81
[Training] Itteration/Batch: 225/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1476: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1476: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1476: Loss: 0.19 | Accuracy: 0.81
[Training] Itteration/Batch: 700/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1476: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1476: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1476: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1476: Loss: 0.40 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/1476: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1476: Loss: 0.12 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1476: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4290076196193695 | Val Macro F1 Majority 0.688603539785583 |             Val Bin F1 Individual 0.39091914892196655 | Val Macro F1 Individual 0.6693759217774932 |             Val Accuracy Majority 0.9050158858299255 | Val Accuracy Individual 0.9038965702056885 | Training Loss:0.2229737639427185 |             Val Loss 0.4313705265522003 | Train Runtime Millis 97456.4593580144 | Val Runtime Millis 14299.73570999573

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.75 | Accuracy: 0.75
[Training] Itteration/Batch:  25/1601: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1601: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1601: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1601: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1601: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1601: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1601: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1601: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1601: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1601: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1601: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1601: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1601: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1601: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 525/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1601: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 1.05 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1601: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1601: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1601: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1601: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/1601: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1601: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1601: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/1601: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1601: Loss: 1.75 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1601: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.76 | Accuracy: 0.81
[Training] Itteration/Batch: 1600/1601: Loss: 0.10 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3882978856563568 | Val Macro F1 Majority 0.6725025564487922 |             Val Bin F1 Individual 0.35667264461517334 | Val Macro F1 Individual 0.6572471428329582 |             Val Accuracy Majority 0.9191374778747559 | Val Accuracy Individual 0.9208336472511292 | Training Loss:0.41655924916267395 |             Val Loss 0.3545149266719818 | Train Runtime Millis 105345.40855500381 | Val Runtime Millis 15404.24673599773

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1601: Loss: 0.20 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1601: Loss: 0.35 | Accuracy: 0.75
[Training] Itteration/Batch: 225/1601: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1601: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1601: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1601: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1601: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1601: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1601: Loss: 0.42 | Accuracy: 0.75
[Training] Itteration/Batch: 625/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1601: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 1.24 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1601: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1601: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1601: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1601: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1601: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.60 | Accuracy: 0.81
[Training] Itteration/Batch: 1075/1601: Loss: 0.38 | Accuracy: 0.69
[Training] Itteration/Batch: 1100/1601: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1601: Loss: 0.53 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1601: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1601: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.68 | Accuracy: 0.91

Epoch 2: Val Bin. F1 Majority 0.38316401839256287 | Val Macro F1 Majority 0.6644912328874593 |             Val Bin F1 Individual 0.3451242744922638 | Val Macro F1 Individual 0.6452342870271812 |             Val Accuracy Majority 0.9003867506980896 | Val Accuracy Individual 0.8991089463233948 | Training Loss:0.29372507333755493 |             Val Loss 0.3725164830684662 | Train Runtime Millis 105890.98843300599 | Val Runtime Millis 15376.77097201231

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1601: Loss: 0.10 | Accuracy: 0.94
