______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 875/1855: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1855: Loss: 1.05 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1855: Loss: 1.04 | Accuracy: 0.81
[Training] Itteration/Batch: 975/1855: Loss: 0.72 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/1855: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.45 | Accuracy: 0.69
[Training] Itteration/Batch: 1100/1855: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1855: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1855: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.69 | Accuracy: 0.69
[Training] Itteration/Batch: 1500/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.29 | Accuracy: 0.75
[Training] Itteration/Batch: 1625/1855: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1750/1855: Loss: 1.12 | Accuracy: 0.81
[Training] Itteration/Batch: 1775/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.85 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.3726448118686676 | Val Macro F1 Majority 0.6616259553080084 |             Val Bin F1 Individual 0.3331916630268097 | Val Macro F1 Individual 0.642301139987836 |             Val Accuracy Majority 0.9084241390228271 | Val Accuracy Individual 0.9094215631484985 | Training Loss:0.4122734069824219 |             Val Loss 0.3616061508655548 | Train Runtime Millis 118597.81412302982 | Val Runtime Millis 17429.106260067783

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1855: Loss: 0.40 | Accuracy: 0.81
[Training] Itteration/Batch: 100/1855: Loss: 1.26 | Accuracy: 0.75
[Training] Itteration/Batch: 125/1855: Loss: 0.86 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.11 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1855: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.67 | Accuracy: 0.81
[Training] Itteration/Batch: 350/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.44 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1855: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1855: Loss: 1.24 | Accuracy: 0.81
[Training] Itteration/Batch: 975/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1855: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1855: Loss: 0.46 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1855: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1855: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 1.05 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1855: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1500/1855: Loss: 0.25 | Accuracy: 0.75
[Training] Itteration/Batch: 1525/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1855: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1625/1855: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/1855: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1800/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/1855: Loss: 0.10 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.3980099558830261 | Val Macro F1 Majority 0.6793066899062318 |             Val Bin F1 Individual 0.34876543283462524 | Val Macro F1 Individual 0.6550249178842451 |             Val Accuracy Majority 0.9260466694831848 | Val Accuracy Individual 0.9269137382507324 | Training Loss:0.28955525159835815 |             Val Loss 0.3963353633880615 | Train Runtime Millis 119406.62791905925 | Val Runtime Millis 17600.103108910844

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1855: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1855: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1855: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 1075/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1855: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/1855: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1855: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1855: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 2.23 | Accuracy: 0.81
[Training] Itteration/Batch: 1725/1855: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1855: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1850/1855: Loss: 0.24 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.37441498041152954 | Val Macro F1 Majority 0.665357008787762 |             Val Bin F1 Individual 0.32930952310562134 | Val Macro F1 Individual 0.6433334163965223 |             Val Accuracy Majority 0.918304979801178 | Val Accuracy Individual 0.9198129773139954 | Training Loss:0.2054518610239029 |             Val Loss 0.4711298644542694 | Train Runtime Millis 120025.74522397481 | Val Runtime Millis 17492.036946001463

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1943: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.95 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1943: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1943: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1943: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1943: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1943: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1943: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1943: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1943: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1943: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1943: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1943: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1943: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1943: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1943: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1943: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1943: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1943: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 800/1943: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1943: Loss: 0.95 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1943: Loss: 0.28 | Accuracy: 0.75
[Training] Itteration/Batch: 900/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1943: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1943: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1943: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1943: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1943: Loss: 0.51 | Accuracy: 0.75
[Training] Itteration/Batch: 1150/1943: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1943: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1943: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1943: Loss: 0.59 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/1943: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1943: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1943: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1943: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1943: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1943: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1943: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1943: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1943: Loss: 1.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1943: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1943: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1943: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1943: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1943: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/1943: Loss: 0.24 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.40358126163482666 | Val Macro F1 Majority 0.6791867497082098 |             Val Bin F1 Individual 0.36747708916664124 | Val Macro F1 Individual 0.661815623721449 |             Val Accuracy Majority 0.9159549474716187 | Val Accuracy Individual 0.9179929494857788 | Training Loss:0.40639498829841614 |             Val Loss 0.3778749406337738 | Train Runtime Millis 124807.27287603077 | Val Runtime Millis 18436.2915919628

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1943: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1943: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1943: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1943: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1943: Loss: 0.75 | Accuracy: 0.94
