______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.88 | Accuracy: 0.48
[Training] Itteration/Batch:  25/2176: Loss: 1.20 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 125/2176: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 1.73 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.84 | Accuracy: 0.75
[Training] Itteration/Batch: 225/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 1.23 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2176: Loss: 1.61 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2176: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 425/2176: Loss: 1.32 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2176: Loss: 0.88 | Accuracy: 0.91
[Training] Itteration/Batch: 475/2176: Loss: 2.03 | Accuracy: 0.89
[Training] Itteration/Batch: 500/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2176: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 0.76 | Accuracy: 0.89
[Training] Itteration/Batch: 650/2176: Loss: 3.09 | Accuracy: 0.87
[Training] Itteration/Batch: 675/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2176: Loss: 1.87 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2176: Loss: 2.02 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2176: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2176: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 2.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.09 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/2176: Loss: 1.62 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.46 | Accuracy: 0.95
