______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 4.15 | Accuracy: 0.45
[Training] Itteration/Batch: 1825/2171: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2171: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2171: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2171: Loss: 1.66 | Accuracy: 0.92
[Training] Itteration/Batch: 1925/2171: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2171: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2171: Loss: 3.70 | Accuracy: 0.92
[Training] Itteration/Batch: 2000/2171: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2171: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2171: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2171: Loss: 2.18 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2171: Loss: 1.24 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2171: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2171: Loss: 2.04 | Accuracy: 0.96

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4946480842326008 |             Val Bin F1 Individual 0.2221202403306961 | Val Macro F1 Individual 0.5995926949246051 |             Val Accuracy Majority 0.9788190722465515 | Val Accuracy Individual 0.9554439783096313 | Training Loss:1.7395954132080078 |             Val Loss 1.4044315814971924 | Train Runtime Millis 196655.02188898972 | Val Runtime Millis 35518.84349697502

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2171: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2171: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2171: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2171: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2171: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 1.58 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2171: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2171: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2171: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2171: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2171: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2171: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2171: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2171: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2171: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2171: Loss: 2.21 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2171: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 1.96 | Accuracy: 0.90
[Training] Itteration/Batch: 775/2171: Loss: 2.05 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2171: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2171: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 925/2171: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2171: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2171: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2171: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2171: Loss: 2.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2171: Loss: 2.31 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2171: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2171: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2171: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2171: Loss: 2.10 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2171: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2171: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2171: Loss: 2.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2171: Loss: 2.22 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/2171: Loss: 1.58 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2171: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2171: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2171: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2171: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2171: Loss: 1.38 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2171: Loss: 2.38 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/2171: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2171: Loss: 0.95 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2171: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2171: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2171: Loss: 1.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2171: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2171: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2171: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2171: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2171: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2171: Loss: 1.14 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2171: Loss: 2.11 | Accuracy: 0.86
[Training] Itteration/Batch: 2000/2171: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2171: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2171: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2171: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2171: Loss: 0.92 | Accuracy: 0.87
[Training] Itteration/Batch: 2125/2171: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2171: Loss: 0.42 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.36431923508644104 | Val Macro F1 Majority 0.6668213671291725 |             Val Bin F1 Individual 0.3572734296321869 | Val Macro F1 Individual 0.6616067564458376 |             Val Accuracy Majority 0.9414713978767395 | Val Accuracy Individual 0.9353083372116089 | Training Loss:1.2369199991226196 |             Val Loss 1.0941824913024902 | Train Runtime Millis 195517.6031969895 | Val Runtime Millis 35232.552942994516

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2171: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2171: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2171: Loss: 2.18 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2171: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2171: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2171: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 175/2171: Loss: 0.83 | Accuracy: 0.86
[Training] Itteration/Batch: 200/2171: Loss: 1.94 | Accuracy: 0.91
[Training] Itteration/Batch: 225/2171: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2171: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2171: Loss: 2.79 | Accuracy: 0.84
[Training] Itteration/Batch: 300/2171: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2171: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2171: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.73 | Accuracy: 0.91
[Training] Itteration/Batch: 425/2171: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2171: Loss: 1.34 | Accuracy: 0.90
[Training] Itteration/Batch: 475/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 2.06 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2171: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.46 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 1.88 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2171: Loss: 1.16 | Accuracy: 0.82
[Training] Itteration/Batch: 725/2171: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2171: Loss: 3.66 | Accuracy: 0.89
[Training] Itteration/Batch: 775/2171: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2171: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2171: Loss: 0.87 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2171: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2171: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2171: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 3.66 | Accuracy: 0.82
[Training] Itteration/Batch: 1075/2171: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2171: Loss: 1.10 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/2171: Loss: 1.54 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/2171: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 1.93 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/2171: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2171: Loss: 2.18 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/2171: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2171: Loss: 0.97 | Accuracy: 0.89
[Training] Itteration/Batch: 1375/2171: Loss: 1.47 | Accuracy: 0.82
[Training] Itteration/Batch: 1400/2171: Loss: 0.91 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2171: Loss: 1.15 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/2171: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2171: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/2171: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2171: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2171: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/2171: Loss: 1.57 | Accuracy: 0.82
[Training] Itteration/Batch: 1650/2171: Loss: 1.30 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/2171: Loss: 2.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2171: Loss: 1.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2171: Loss: 0.84 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/2171: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2171: Loss: 1.04 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 1.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2171: Loss: 1.33 | Accuracy: 0.87
[Training] Itteration/Batch: 1925/2171: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 1.64 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2171: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2171: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2171: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2171: Loss: 2.57 | Accuracy: 0.89
[Training] Itteration/Batch: 2150/2171: Loss: 0.41 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.40265485644340515 | Val Macro F1 Majority 0.6891816846404644 |             Val Bin F1 Individual 0.3837137520313263 | Val Macro F1 Individual 0.6781422632755496 |             Val Accuracy Majority 0.9533154368400574 | Val Accuracy Individual 0.9474791288375854 | Training Loss:0.945837676525116 |             Val Loss 1.038839340209961 | Train Runtime Millis 195212.11148999282 | Val Runtime Millis 35338.095371989766

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.75 | Accuracy: 0.90
[Training] Itteration/Batch:  25/2171: Loss: 1.45 | Accuracy: 0.89
[Training] Itteration/Batch:  50/2171: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch:  75/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2171: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2171: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2171: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2171: Loss: 1.81 | Accuracy: 0.89
[Training] Itteration/Batch: 300/2171: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 0.44 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.50 | Accuracy: 0.91
[Training] Itteration/Batch: 450/2171: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2171: Loss: 0.76 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2171: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2171: Loss: 1.00 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2171: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2171: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2171: Loss: 2.85 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2171: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2171: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2171: Loss: 1.00 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2171: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2171: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2171: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2171: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 950/2171: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2171: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2171: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2171: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2171: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 1.56 | Accuracy: 0.89
[Training] Itteration/Batch: 1175/2171: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2171: Loss: 1.43 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/2171: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2171: Loss: 1.01 | Accuracy: 0.86
[Training] Itteration/Batch: 1375/2171: Loss: 3.60 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/2171: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2171: Loss: 2.05 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2171: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2171: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2171: Loss: 1.15 | Accuracy: 0.91
[Training] Itteration/Batch: 1525/2171: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2171: Loss: 1.06 | Accuracy: 0.83
[Training] Itteration/Batch: 1575/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.49 | Accuracy: 0.96
