______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2176: Loss: 1.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 1.94 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2176: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.11 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.42458099126815796 | Val Macro F1 Majority 0.7007480759700409 |             Val Bin F1 Individual 0.36452946066856384 | Val Macro F1 Individual 0.6670411515090261 |             Val Accuracy Majority 0.9556111097335815 | Val Accuracy Individual 0.9418898820877075 | Training Loss:0.3202247619628906 |             Val Loss 0.25492703914642334 | Train Runtime Millis 151075.78726598877 | Val Runtime Millis 24567.19015102135

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 725/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2176: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 1950/2176: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.01 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4174653887748718 | Val Macro F1 Majority 0.6964488407738426 |             Val Bin F1 Individual 0.3721851110458374 | Val Macro F1 Individual 0.6703459371500341 |             Val Accuracy Majority 0.9528529644012451 | Val Accuracy Individual 0.9400222301483154 | Training Loss:0.1787203550338745 |             Val Loss 0.2560235559940338 | Train Runtime Millis 152381.48990200716 | Val Runtime Millis 24617.71426399355

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2176: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 1.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 1700/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.10 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.44871795177459717 | Val Macro F1 Majority 0.714771032867715 |             Val Bin F1 Individual 0.36347776651382446 | Val Macro F1 Individual 0.6682530041717047 |             Val Accuracy Majority 0.9629374146461487 | Val Accuracy Individual 0.948249340057373 | Training Loss:0.11295150220394135 |             Val Loss 0.40932509303092957 | Train Runtime Millis 152505.4484930006 | Val Runtime Millis 24721.258767996915

