______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1943: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/1943: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/1943: Loss: 0.47 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/1943: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/1943: Loss: 0.28 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4233449399471283 | Val Macro F1 Majority 0.6946632241245332 |             Val Bin F1 Individual 0.39366963505744934 | Val Macro F1 Individual 0.680123623511959 |             Val Accuracy Majority 0.9357531070709229 | Val Accuracy Individual 0.936647355556488 | Training Loss:0.3959273099899292 |             Val Loss 0.3516341745853424 | Train Runtime Millis 126644.24466299533 | Val Runtime Millis 18915.857189989765

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.62 | Accuracy: 0.81
[Training] Itteration/Batch:  25/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1943: Loss: 1.39 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1943: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1943: Loss: 0.87 | Accuracy: 0.69
[Training] Itteration/Batch: 250/1943: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1943: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1943: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1943: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1943: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1943: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1943: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1943: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1943: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1943: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1943: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1943: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1943: Loss: 0.49 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1943: Loss: 0.92 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/1943: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1943: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1943: Loss: 0.94 | Accuracy: 0.69
[Training] Itteration/Batch: 1300/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1943: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1943: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1943: Loss: 0.27 | Accuracy: 0.75
[Training] Itteration/Batch: 1525/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1943: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1943: Loss: 1.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1943: Loss: 0.52 | Accuracy: 0.81
[Training] Itteration/Batch: 1675/1943: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1943: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1943: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/1943: Loss: 0.58 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.41860464215278625 | Val Macro F1 Majority 0.6939774379639045 |             Val Bin F1 Individual 0.4000000059604645 | Val Macro F1 Individual 0.6851968333152586 |             Val Accuracy Majority 0.9417701959609985 | Val Accuracy Individual 0.9435717463493347 | Training Loss:0.2817951738834381 |             Val Loss 0.37423110008239746 | Train Runtime Millis 127116.26547800552 | Val Runtime Millis 19042.20172499481

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 1.83 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1943: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1943: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1943: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1943: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 300/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1943: Loss: 1.35 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.20 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1943: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1943: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1943: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1943: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1943: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1943: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1943: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1943: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1943: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1943: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1943: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1943: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1943: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1943: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1943: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1943: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1943: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1943: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1943: Loss: 0.33 | Accuracy: 0.75
[Training] Itteration/Batch: 1425/1943: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1943: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1943: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1943: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1943: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1943: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1943: Loss: 1.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/1943: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1943: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/1943: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/1943: Loss: 0.09 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.3898550868034363 | Val Macro F1 Majority 0.6730323833298661 |             Val Bin F1 Individual 0.3549043536186218 | Val Macro F1 Individual 0.6555882990622417 |             Val Accuracy Majority 0.9182841777801514 | Val Accuracy Individual 0.9180963039398193 | Training Loss:0.20586863160133362 |             Val Loss 0.4460853040218353 | Train Runtime Millis 127529.01637699688 | Val Runtime Millis 19029.995154007338

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2015: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2015: Loss: 1.06 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2015: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2015: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2015: Loss: 0.99 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2015: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2015: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2015: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2015: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2015: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2015: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2015: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2015: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.79 | Accuracy: 0.81
[Training] Itteration/Batch: 525/2015: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2015: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2015: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2015: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2015: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2015: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2015: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2015: Loss: 0.41 | Accuracy: 0.75
[Training] Itteration/Batch: 1100/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2015: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2015: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2015: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2015: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2015: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2015: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2015: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2015: Loss: 0.42 | Accuracy: 0.81
[Training] Itteration/Batch: 1575/2015: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2015: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2015: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2015: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2015: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2015: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 1800/2015: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1825/2015: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2015: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2015: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2015: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2015: Loss: 0.17 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.4377289414405823 | Val Macro F1 Majority 0.7037858834027793 |             Val Bin F1 Individual 0.4063272476196289 | Val Macro F1 Individual 0.6881986322196182 |             Val Accuracy Majority 0.942755937576294 | Val Accuracy Individual 0.943013072013855 | Training Loss:0.3958536684513092 |             Val Loss 0.33290302753448486 | Train Runtime Millis 131483.69366698898 | Val Runtime Millis 19900.039797008503

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2015: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch:  50/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2015: Loss: 0.09 | Accuracy: 1.00
