______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1732: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1732: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1732: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/1732: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1732: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1732: Loss: 0.17 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.47058823704719543 | Val Macro F1 Majority 0.7240848785166241 |             Val Bin F1 Individual 0.42805755138397217 | Val Macro F1 Individual 0.7033166567870812 |             Val Accuracy Majority 0.9569845795631409 | Val Accuracy Individual 0.9586986303329468 | Training Loss:0.3865003287792206 |             Val Loss 0.2878868281841278 | Train Runtime Millis 112244.51786099962 | Val Runtime Millis 16752.20101299783

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1732: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1732: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1732: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1732: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1732: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1732: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1732: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1732: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1732: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1732: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1600/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1732: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 0.53 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.41552990674972534 | Val Macro F1 Majority 0.6918132946101214 |             Val Bin F1 Individual 0.3656509816646576 | Val Macro F1 Individual 0.6672228411725282 |             Val Accuracy Majority 0.9394959807395935 | Val Accuracy Individual 0.9405156373977661 | Training Loss:0.23937779664993286 |             Val Loss 0.2910856604576111 | Train Runtime Millis 112769.26921199629 | Val Runtime Millis 16923.528438004723

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1732: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1732: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1732: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1732: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1732: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1732: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1732: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1732: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.52 | Accuracy: 0.75
[Training] Itteration/Batch: 950/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1732: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 1.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1732: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1732: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1732: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1732: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 0.08 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4393063485622406 | Val Macro F1 Majority 0.705833152975444 |             Val Bin F1 Individual 0.3957219123840332 | Val Macro F1 Individual 0.6844491819028686 |             Val Accuracy Majority 0.9473169445991516 | Val Accuracy Individual 0.9486330151557922 | Training Loss:0.16387979686260223 |             Val Loss 0.3069978952407837 | Train Runtime Millis 113364.52156199812 | Val Runtime Millis 16694.26268600364

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.03 | Accuracy: 0.06
[Training] Itteration/Batch:  25/1855: Loss: 0.87 | Accuracy: 0.69
[Training] Itteration/Batch:  50/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 0.42 | Accuracy: 0.81
[Training] Itteration/Batch: 425/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1855: Loss: 0.57 | Accuracy: 0.75
[Training] Itteration/Batch: 700/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1855: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 1.81 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1855: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/1855: Loss: 0.24 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4394506812095642 | Val Macro F1 Majority 0.7078047783550974 |             Val Bin F1 Individual 0.39938557147979736 | Val Macro F1 Individual 0.6879658293451998 |             Val Accuracy Majority 0.9542630314826965 | Val Accuracy Individual 0.9548550844192505 | Training Loss:0.3802575469017029 |             Val Loss 0.28901129961013794 | Train Runtime Millis 120839.8217089998 | Val Runtime Millis 17827.105698001105

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1855: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1855: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1855: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 1.54 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1855: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1855: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 800/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.27 | Accuracy: 0.88
