______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.99 | Accuracy: 0.43
[Training] Itteration/Batch: 1100/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.48 | Accuracy: 0.83
[Training] Itteration/Batch: 1750/1855: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1855: Loss: 0.44 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/1855: Loss: 1.71 | Accuracy: 0.97

Epoch 1: Val Bin. F1 Majority 0.41502684354782104 | Val Macro F1 Majority 0.6989419882443139 |             Val Bin F1 Individual 0.375545859336853 | Val Macro F1 Individual 0.6792933242461656 |             Val Accuracy Majority 0.9666904211044312 | Val Accuracy Individual 0.9669784307479858 | Training Loss:0.8832367062568665 |             Val Loss 0.5405338406562805 | Train Runtime Millis 127144.78863001568 | Val Runtime Millis 19436.482655990403

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1855: Loss: 0.56 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1855: Loss: 0.41 | Accuracy: 0.86
[Training] Itteration/Batch:  75/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.39 | Accuracy: 0.90
[Training] Itteration/Batch: 200/1855: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1855: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1855: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1855: Loss: 0.42 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1855: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 3.43 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 0.57 | Accuracy: 0.85
[Training] Itteration/Batch: 1250/1855: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.32 | Accuracy: 0.89
[Training] Itteration/Batch: 1625/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.11 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4754098355770111 | Val Macro F1 Majority 0.7310194484830115 |             Val Bin F1 Individual 0.4167664647102356 | Val Macro F1 Individual 0.7011810092731217 |             Val Accuracy Majority 0.9739227890968323 | Val Accuracy Individual 0.9718854427337646 | Training Loss:0.45873114466667175 |             Val Loss 0.4138968288898468 | Train Runtime Millis 127563.83346102666 | Val Runtime Millis 19599.264161020983

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 3.05 | Accuracy: 0.90
[Training] Itteration/Batch: 150/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.31 | Accuracy: 0.85
[Training] Itteration/Batch: 200/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.70 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1855: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.33 | Accuracy: 0.91
[Training] Itteration/Batch: 450/1855: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.23 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1855: Loss: 1.08 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.19 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 2.82 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.48 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1855: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 1.25 | Accuracy: 0.89
[Training] Itteration/Batch: 1275/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/1855: Loss: 0.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 2.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.21 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/1855: Loss: 0.17 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.20 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/1855: Loss: 0.10 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.498740553855896 | Val Macro F1 Majority 0.7441979529111158 |             Val Bin F1 Individual 0.4529411792755127 | Val Macro F1 Individual 0.7209942014728398 |             Val Accuracy Majority 0.9797290563583374 | Val Accuracy Individual 0.9785244464874268 | Training Loss:0.31078144907951355 |             Val Loss 0.387238085269928 | Train Runtime Millis 127760.34353399882 | Val Runtime Millis 19469.556404976174

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 2.50 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 3.57 | Accuracy: 0.91
[Training] Itteration/Batch: 550/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1855: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1855: Loss: 0.42 | Accuracy: 0.90
[Training] Itteration/Batch: 675/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 4.00 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.40 | Accuracy: 0.86
[Training] Itteration/Batch: 1400/1855: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 0.70 | Accuracy: 0.84
[Training] Itteration/Batch: 1450/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 0.34 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/1855: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1855: Loss: 0.04 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.5038560628890991 | Val Macro F1 Majority 0.7469137311397278 |             Val Bin F1 Individual 0.4742589592933655 | Val Macro F1 Individual 0.7321740400716226 |             Val Accuracy Majority 0.9803402423858643 | Val Accuracy Individual 0.9805449843406677 | Training Loss:0.23245611786842346 |             Val Loss 0.44974449276924133 | Train Runtime Millis 127777.6883339975 | Val Runtime Millis 19616.617699037306

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 1.05 | Accuracy: 0.11
[Training] Itteration/Batch:  25/1943: Loss: 1.15 | Accuracy: 0.46
[Training] Itteration/Batch:  50/1943: Loss: 0.91 | Accuracy: 0.46
[Training] Itteration/Batch:  75/1943: Loss: 0.93 | Accuracy: 0.63
[Training] Itteration/Batch: 100/1943: Loss: 1.10 | Accuracy: 0.61
[Training] Itteration/Batch: 125/1943: Loss: 1.02 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1943: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1943: Loss: 0.89 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1943: Loss: 0.83 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1943: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1943: Loss: 2.20 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1943: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1943: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1943: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1943: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1943: Loss: 0.64 | Accuracy: 1.00
