______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.38 | Accuracy: 0.67
[Training] Itteration/Batch: 1100/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.04 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1855: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.66 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/1855: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 1.91 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 1.37 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/1855: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1855: Loss: 1.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.15 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/1855: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.69 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.2943262457847595 | Val Macro F1 Majority 0.6367278819727246 |             Val Bin F1 Individual 0.2877526879310608 | Val Macro F1 Individual 0.6350161773524241 |             Val Accuracy Majority 0.9594581127166748 | Val Accuracy Individual 0.9654197096824646 | Training Loss:0.9281297326087952 |             Val Loss 0.831333339214325 | Train Runtime Millis 77701.97372697294 | Val Runtime Millis 15389.493525959551

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.36 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 1.43 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1855: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1855: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1855: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1855: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1855: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.96 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.51 | Accuracy: 0.85
[Training] Itteration/Batch: 550/1855: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 1.96 | Accuracy: 0.78
[Training] Itteration/Batch: 625/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.43 | Accuracy: 0.92
[Training] Itteration/Batch: 675/1855: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 2.14 | Accuracy: 0.89
[Training] Itteration/Batch: 750/1855: Loss: 2.72 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 825/1855: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 850/1855: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1855: Loss: 1.47 | Accuracy: 0.89
[Training] Itteration/Batch: 950/1855: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/1855: Loss: 1.91 | Accuracy: 0.86
[Training] Itteration/Batch: 1050/1855: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1855: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1855: Loss: 0.52 | Accuracy: 0.85
[Training] Itteration/Batch: 1125/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1855: Loss: 2.26 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 1.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1855: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/1855: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1855: Loss: 2.32 | Accuracy: 0.86
[Training] Itteration/Batch: 1625/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 2.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 3.26 | Accuracy: 0.77
[Training] Itteration/Batch: 1775/1855: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.29 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3785310685634613 | Val Macro F1 Majority 0.677641316074321 |             Val Bin F1 Individual 0.36126628518104553 | Val Macro F1 Individual 0.670415691051634 |             Val Accuracy Majority 0.9551798105239868 | Val Accuracy Individual 0.9603971838951111 | Training Loss:0.8477991819381714 |             Val Loss 0.7733997106552124 | Train Runtime Millis 78417.08097490482 | Val Runtime Millis 15527.302276925184

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 1.77 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 2.50 | Accuracy: 0.89
[Training] Itteration/Batch: 100/1855: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 2.67 | Accuracy: 0.89
[Training] Itteration/Batch: 200/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.92 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.45 | Accuracy: 0.90
[Training] Itteration/Batch: 425/1855: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 2.06 | Accuracy: 0.90
[Training] Itteration/Batch: 525/1855: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1855: Loss: 1.48 | Accuracy: 0.92
[Training] Itteration/Batch: 575/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 2.07 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 2.13 | Accuracy: 0.89
[Training] Itteration/Batch: 675/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.69 | Accuracy: 0.89
[Training] Itteration/Batch: 725/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1855: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 1.33 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/1855: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1855: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 1.34 | Accuracy: 0.85
[Training] Itteration/Batch: 1375/1855: Loss: 1.47 | Accuracy: 0.85
[Training] Itteration/Batch: 1400/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 2.39 | Accuracy: 0.79
[Training] Itteration/Batch: 1450/1855: Loss: 0.56 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/1855: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.76 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1855: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/1855: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1855: Loss: 0.39 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.75 | Accuracy: 0.88

Epoch 4: Val Bin. F1 Majority 0.3758765757083893 | Val Macro F1 Majority 0.6761788681706243 |             Val Bin F1 Individual 0.35760369896888733 | Val Macro F1 Individual 0.6684171477072569 |             Val Accuracy Majority 0.9546704888343811 | Val Accuracy Individual 0.9597621560096741 | Training Loss:0.8079820871353149 |             Val Loss 0.7671722769737244 | Train Runtime Millis 78820.72182302363 | Val Runtime Millis 15588.320544920862

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 0.49 | Accuracy: 0.90
[Training] Itteration/Batch: 125/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 2.23 | Accuracy: 0.90
[Training] Itteration/Batch: 175/1855: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 4.93 | Accuracy: 0.84
[Training] Itteration/Batch: 250/1855: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.84 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1855: Loss: 0.30 | Accuracy: 1.00
