______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 3.50 | Accuracy: 0.50
[Training] Itteration/Batch: 1100/2176: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 5.38 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2176: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2176: Loss: 2.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 2.21 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 2.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2176: Loss: 2.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 2.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 3.94 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2176: Loss: 1.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2176: Loss: 2.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2176: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 5.15 | Accuracy: 0.90
[Training] Itteration/Batch: 1625/2176: Loss: 6.19 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/2176: Loss: 2.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2176: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 5.95 | Accuracy: 0.86
[Training] Itteration/Batch: 1750/2176: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 2.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 1.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2176: Loss: 1.71 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2176: Loss: 5.30 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2176: Loss: 2.20 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 1.65 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 1.55 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 2.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.84 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.10882110148668289 | Val Macro F1 Majority 0.5023843708113812 |             Val Bin F1 Individual 0.16685456037521362 | Val Macro F1 Individual 0.528826995500337 |             Val Accuracy Majority 0.8136528134346008 | Val Accuracy Individual 0.8069075345993042 | Training Loss:2.0712625980377197 |             Val Loss 1.8844691514968872 | Train Runtime Millis 267549.92979200324 | Val Runtime Millis 51777.848248995724

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.39 | Accuracy: 0.78
[Training] Itteration/Batch:  25/2176: Loss: 1.24 | Accuracy: 0.91
[Training] Itteration/Batch:  50/2176: Loss: 3.02 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 1.01 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2176: Loss: 1.10 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 1.59 | Accuracy: 0.85
[Training] Itteration/Batch: 175/2176: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 2.06 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 1.39 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 1.96 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2176: Loss: 2.15 | Accuracy: 0.90
[Training] Itteration/Batch: 425/2176: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 2.27 | Accuracy: 0.86
[Training] Itteration/Batch: 475/2176: Loss: 2.96 | Accuracy: 0.95
[Training] Itteration/Batch: 500/2176: Loss: 2.89 | Accuracy: 0.73
[Training] Itteration/Batch: 525/2176: Loss: 2.25 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 2.78 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 1.92 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2176: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 1.87 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 2.54 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2176: Loss: 2.17 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2176: Loss: 1.53 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.72 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2176: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2176: Loss: 2.39 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 4.09 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 2.21 | Accuracy: 0.82
[Training] Itteration/Batch: 1050/2176: Loss: 1.97 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2176: Loss: 3.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 1.00 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2176: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 1.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2176: Loss: 2.38 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 1.91 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2176: Loss: 3.13 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/2176: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 1.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 2.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2176: Loss: 1.38 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 1.80 | Accuracy: 0.91
[Training] Itteration/Batch: 1575/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 1.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 2.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.99 | Accuracy: 0.85
[Training] Itteration/Batch: 1725/2176: Loss: 1.58 | Accuracy: 0.85
[Training] Itteration/Batch: 1750/2176: Loss: 2.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 1.12 | Accuracy: 0.82
[Training] Itteration/Batch: 1800/2176: Loss: 1.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 2.94 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 1.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2176: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2176: Loss: 2.36 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 2.31 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 0.66 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.27515923976898193 | Val Macro F1 Majority 0.6248894889258798 |             Val Bin F1 Individual 0.29036709666252136 | Val Macro F1 Individual 0.6292294694949331 |             Val Accuracy Majority 0.9509567022323608 | Val Accuracy Individual 0.9389296770095825 | Training Loss:1.4729076623916626 |             Val Loss 1.3813737630844116 | Train Runtime Millis 268401.72668000014 | Val Runtime Millis 51656.01349699864

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.84 | Accuracy: 0.91
[Training] Itteration/Batch:  25/2176: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 2.28 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 200/2176: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 2.39 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2176: Loss: 1.60 | Accuracy: 0.85
[Training] Itteration/Batch: 275/2176: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 1.37 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.31 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2176: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.73 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2176: Loss: 0.76 | Accuracy: 0.87
[Training] Itteration/Batch: 575/2176: Loss: 3.12 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 1.63 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2176: Loss: 3.41 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2176: Loss: 1.05 | Accuracy: 0.81
[Training] Itteration/Batch: 825/2176: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2176: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 875/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 1.88 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2176: Loss: 1.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.84 | Accuracy: 0.87
[Training] Itteration/Batch: 1075/2176: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 1.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 1.42 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 2.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2176: Loss: 0.94 | Accuracy: 0.78
[Training] Itteration/Batch: 1375/2176: Loss: 1.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2176: Loss: 1.08 | Accuracy: 0.75
[Training] Itteration/Batch: 1425/2176: Loss: 1.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 3.92 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 2.51 | Accuracy: 0.99
[Training] Itteration/Batch: 1550/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 2.96 | Accuracy: 0.85
[Training] Itteration/Batch: 1600/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 3.61 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 2.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2176: Loss: 1.15 | Accuracy: 0.90
[Training] Itteration/Batch: 2075/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 1.11 | Accuracy: 0.89
[Training] Itteration/Batch: 2175/2176: Loss: 0.35 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.2737094759941101 | Val Macro F1 Majority 0.6233327714886411 |             Val Bin F1 Individual 0.29704469442367554 | Val Macro F1 Individual 0.6311804131784231 |             Val Accuracy Majority 0.9478538036346436 | Val Accuracy Individual 0.9338939189910889 | Training Loss:1.1745742559432983 |             Val Loss 1.2986440658569336 | Train Runtime Millis 269217.39069699834 | Val Runtime Millis 51933.00043400086

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 100/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 1.02 | Accuracy: 0.99
[Training] Itteration/Batch: 250/2176: Loss: 0.71 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2176: Loss: 1.23 | Accuracy: 0.83
[Training] Itteration/Batch: 300/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2176: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 375/2176: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 3.07 | Accuracy: 0.89
[Training] Itteration/Batch: 525/2176: Loss: 1.62 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2176: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2176: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 750/2176: Loss: 1.95 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2176: Loss: 2.47 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 2.94 | Accuracy: 0.77
[Training] Itteration/Batch: 1150/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2176: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2176: Loss: 2.03 | Accuracy: 0.87
[Training] Itteration/Batch: 1275/2176: Loss: 2.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.00 | Accuracy: 0.91
[Training] Itteration/Batch: 1350/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 1.02 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 1.09 | Accuracy: 0.93
