______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.78 | Accuracy: 0.45
[Training] Itteration/Batch: 1625/2176: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.71 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 1.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 5.21 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 1.70 | Accuracy: 0.92
[Training] Itteration/Batch: 1900/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.84 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2176: Loss: 2.96 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.20 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4145454466342926 | Val Macro F1 Majority 0.7001645595023078 |             Val Bin F1 Individual 0.38856014609336853 | Val Macro F1 Individual 0.6863777617321405 |             Val Accuracy Majority 0.9722414016723633 | Val Accuracy Individual 0.9691872000694275 | Training Loss:0.9801425933837891 |             Val Loss 0.9251703023910522 | Train Runtime Millis 243414.37783505535 | Val Runtime Millis 44895.26779996231

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2176: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 2.32 | Accuracy: 0.89
[Training] Itteration/Batch: 475/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.19 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 6.11 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 2.52 | Accuracy: 0.91
[Training] Itteration/Batch: 775/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 1.79 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 2.43 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.52 | Accuracy: 0.91
[Training] Itteration/Batch: 925/2176: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2176: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 2.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2176: Loss: 2.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2176: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.99 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 2.91 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2176: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2176: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.17 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4247104227542877 | Val Macro F1 Majority 0.7057861267366601 |             Val Bin F1 Individual 0.4078269898891449 | Val Macro F1 Individual 0.6965927538250747 |             Val Accuracy Majority 0.9743103384971619 | Val Accuracy Individual 0.9714236259460449 | Training Loss:0.7743126153945923 |             Val Loss 0.8558427095413208 | Train Runtime Millis 244360.33073998988 | Val Runtime Millis 44954.487328999676

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.98 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 4.47 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2176: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.14 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2176: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 1.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 5.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.98 | Accuracy: 0.89
