______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.82 | Accuracy: 0.48
[Training] Itteration/Batch: 775/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1855: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 1.43 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1855: Loss: 1.73 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1855: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 3.01 | Accuracy: 0.86
[Training] Itteration/Batch: 1525/1855: Loss: 1.81 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/1855: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 2.51 | Accuracy: 0.84
[Training] Itteration/Batch: 1625/1855: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 3.28 | Accuracy: 0.87
[Training] Itteration/Batch: 1675/1855: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 1.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1825/1855: Loss: 4.39 | Accuracy: 0.87
[Training] Itteration/Batch: 1850/1855: Loss: 0.54 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.48728260301874965 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.48965882976842856 |             Val Accuracy Majority 0.9503921866416931 | Val Accuracy Individual 0.9594734907150269 | Training Loss:1.042007565498352 |             Val Loss 0.9718025326728821 | Train Runtime Millis 57404.70929900039 | Val Runtime Millis 12094.01304199946

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 2.18 | Accuracy: 0.90
[Training] Itteration/Batch: 150/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1855: Loss: 1.76 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1855: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.84 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 575/1855: Loss: 1.44 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1855: Loss: 1.41 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1855: Loss: 1.86 | Accuracy: 0.87
[Training] Itteration/Batch: 650/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 4.58 | Accuracy: 0.77
[Training] Itteration/Batch: 700/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 1.28 | Accuracy: 0.89
[Training] Itteration/Batch: 775/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 1.78 | Accuracy: 0.91
[Training] Itteration/Batch: 850/1855: Loss: 1.90 | Accuracy: 0.86
[Training] Itteration/Batch: 875/1855: Loss: 0.88 | Accuracy: 0.91
[Training] Itteration/Batch: 900/1855: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 1.49 | Accuracy: 0.86
[Training] Itteration/Batch: 950/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1855: Loss: 1.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 1.53 | Accuracy: 0.91
[Training] Itteration/Batch: 1150/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 1.00 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1855: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1855: Loss: 2.96 | Accuracy: 0.83
[Training] Itteration/Batch: 1300/1855: Loss: 2.38 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 2.18 | Accuracy: 0.89
[Training] Itteration/Batch: 1375/1855: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.23 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/1855: Loss: 0.45 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.09335727244615555 | Val Macro F1 Majority 0.5334428018210994 |             Val Bin F1 Individual 0.07862407714128494 | Val Macro F1 Individual 0.5282272033676113 |             Val Accuracy Majority 0.9485586285591125 | Val Accuracy Individual 0.956702470779419 | Training Loss:0.9426775574684143 |             Val Loss 0.9065722823143005 | Train Runtime Millis 57612.55923799945 | Val Runtime Millis 12140.833188000215

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 2.10 | Accuracy: 0.86
[Training] Itteration/Batch: 125/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 2.28 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.29 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.63 | Accuracy: 0.86
[Training] Itteration/Batch: 600/1855: Loss: 1.88 | Accuracy: 0.84
[Training] Itteration/Batch: 625/1855: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 1.59 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 2.16 | Accuracy: 0.92
[Training] Itteration/Batch: 950/1855: Loss: 1.19 | Accuracy: 0.89
[Training] Itteration/Batch: 975/1855: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.93 | Accuracy: 0.82
[Training] Itteration/Batch: 1175/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.32 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 2.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1855: Loss: 0.66 | Accuracy: 0.89
[Training] Itteration/Batch: 1500/1855: Loss: 0.75 | Accuracy: 0.76
[Training] Itteration/Batch: 1525/1855: Loss: 0.42 | Accuracy: 0.92
[Training] Itteration/Batch: 1550/1855: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/1855: Loss: 1.68 | Accuracy: 0.85
[Training] Itteration/Batch: 1600/1855: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 1.66 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/1855: Loss: 1.07 | Accuracy: 0.87
[Training] Itteration/Batch: 1725/1855: Loss: 1.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/1855: Loss: 0.41 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/1855: Loss: 0.70 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/1855: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 1.51 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.2614555358886719 | Val Macro F1 Majority 0.6162242692609945 |             Val Bin F1 Individual 0.23560209572315216 | Val Macro F1 Individual 0.6047256396334046 |             Val Accuracy Majority 0.9441784620285034 | Val Accuracy Individual 0.9494284987449646 | Training Loss:0.8566204905509949 |             Val Loss 0.862999439239502 | Train Runtime Millis 57494.83599800078 | Val Runtime Millis 12272.434215999965

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 1.35 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1855: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1855: Loss: 0.56 | Accuracy: 0.83
[Training] Itteration/Batch: 150/1855: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 2.74 | Accuracy: 0.71
[Training] Itteration/Batch: 300/1855: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1855: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 1.73 | Accuracy: 0.77
[Training] Itteration/Batch: 450/1855: Loss: 0.59 | Accuracy: 0.90
[Training] Itteration/Batch: 475/1855: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1855: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.78 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1855: Loss: 0.93 | Accuracy: 0.91
[Training] Itteration/Batch: 900/1855: Loss: 1.35 | Accuracy: 0.91
[Training] Itteration/Batch: 925/1855: Loss: 2.72 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1855: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1855: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.43 | Accuracy: 0.83
[Training] Itteration/Batch: 1125/1855: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1855: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/1855: Loss: 0.42 | Accuracy: 0.89
[Training] Itteration/Batch: 1225/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.52 | Accuracy: 0.89
[Training] Itteration/Batch: 1275/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 0.45 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1855: Loss: 1.07 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/1855: Loss: 0.76 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/1855: Loss: 0.70 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.86 | Accuracy: 0.91
[Training] Itteration/Batch: 1675/1855: Loss: 1.16 | Accuracy: 0.81
[Training] Itteration/Batch: 1700/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1855: Loss: 1.32 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/1855: Loss: 1.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/1855: Loss: 1.18 | Accuracy: 0.93

Epoch 4: Val Bin. F1 Majority 0.2960413098335266 | Val Macro F1 Majority 0.6258790342959414 |             Val Bin F1 Individual 0.26973339915275574 | Val Macro F1 Individual 0.6135260764204683 |             Val Accuracy Majority 0.9166751503944397 | Val Accuracy Individual 0.9193511009216309 | Training Loss:0.7845284342765808 |             Val Loss 0.8095453381538391 | Train Runtime Millis 57454.97439000064 | Val Runtime Millis 12265.7553500012

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.02 | Accuracy: 0.87
[Training] Itteration/Batch:  25/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.70 | Accuracy: 0.90
[Training] Itteration/Batch: 125/1855: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1855: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1855: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1855: Loss: 0.67 | Accuracy: 0.85
[Training] Itteration/Batch: 400/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.37 | Accuracy: 0.93
