______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 1.60 | Accuracy: 0.27
[Training] Itteration/Batch: 1450/2168: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2168: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2168: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2168: Loss: 1.58 | Accuracy: 0.70
[Training] Itteration/Batch: 1550/2168: Loss: 1.27 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/2168: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2168: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2168: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2168: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2168: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2168: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2168: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2168: Loss: 2.83 | Accuracy: 0.91
[Training] Itteration/Batch: 1775/2168: Loss: 1.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2168: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2168: Loss: 1.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2168: Loss: 1.42 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2168: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2168: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2168: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2168: Loss: 0.90 | Accuracy: 0.89
[Training] Itteration/Batch: 1975/2168: Loss: 1.93 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2168: Loss: 0.97 | Accuracy: 0.87
[Training] Itteration/Batch: 2025/2168: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2168: Loss: 2.35 | Accuracy: 0.85
[Training] Itteration/Batch: 2075/2168: Loss: 1.41 | Accuracy: 0.81
[Training] Itteration/Batch: 2100/2168: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2168: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2168: Loss: 1.28 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.3621262311935425 | Val Macro F1 Majority 0.6725290310043064 |             Val Bin F1 Individual 0.3344201147556305 | Val Macro F1 Individual 0.6565118707821345 |             Val Accuracy Majority 0.9667532444000244 | Val Accuracy Individual 0.9585400819778442 | Training Loss:1.5596871376037598 |             Val Loss 1.224785566329956 | Train Runtime Millis 212618.3880919998 | Val Runtime Millis 38248.15044500065

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2168: Loss: 2.79 | Accuracy: 0.85
[Training] Itteration/Batch:  50/2168: Loss: 1.83 | Accuracy: 0.91
[Training] Itteration/Batch:  75/2168: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2168: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2168: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2168: Loss: 0.98 | Accuracy: 0.85
[Training] Itteration/Batch: 175/2168: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2168: Loss: 2.61 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2168: Loss: 1.55 | Accuracy: 0.87
[Training] Itteration/Batch: 250/2168: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2168: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2168: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2168: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2168: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2168: Loss: 1.48 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2168: Loss: 6.36 | Accuracy: 0.89
[Training] Itteration/Batch: 450/2168: Loss: 1.00 | Accuracy: 0.91
[Training] Itteration/Batch: 475/2168: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2168: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2168: Loss: 2.02 | Accuracy: 0.87
[Training] Itteration/Batch: 550/2168: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2168: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2168: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2168: Loss: 1.30 | Accuracy: 0.90
[Training] Itteration/Batch: 650/2168: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2168: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2168: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2168: Loss: 1.12 | Accuracy: 0.90
[Training] Itteration/Batch: 750/2168: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2168: Loss: 1.30 | Accuracy: 0.83
[Training] Itteration/Batch: 800/2168: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2168: Loss: 1.40 | Accuracy: 0.92
[Training] Itteration/Batch: 850/2168: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2168: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2168: Loss: 0.65 | Accuracy: 0.86
[Training] Itteration/Batch: 925/2168: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2168: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2168: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2168: Loss: 0.86 | Accuracy: 0.86
[Training] Itteration/Batch: 1025/2168: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2168: Loss: 2.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2168: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2168: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 1.93 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/2168: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2168: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2168: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/2168: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2168: Loss: 1.05 | Accuracy: 0.89
[Training] Itteration/Batch: 1275/2168: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2168: Loss: 0.99 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2168: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2168: Loss: 1.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2168: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2168: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2168: Loss: 0.67 | Accuracy: 0.90
[Training] Itteration/Batch: 1450/2168: Loss: 0.74 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2168: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2168: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2168: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2168: Loss: 2.48 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2168: Loss: 1.14 | Accuracy: 0.86
[Training] Itteration/Batch: 1600/2168: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2168: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2168: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2168: Loss: 2.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2168: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2168: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2168: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2168: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2168: Loss: 2.68 | Accuracy: 0.83
[Training] Itteration/Batch: 1825/2168: Loss: 1.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2168: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2168: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2168: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2168: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2168: Loss: 1.02 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2168: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2168: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2168: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2168: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2168: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2168: Loss: 1.71 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2168: Loss: 1.35 | Accuracy: 0.87
[Training] Itteration/Batch: 2150/2168: Loss: 0.52 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.3657817244529724 | Val Macro F1 Majority 0.6733020587397175 |             Val Bin F1 Individual 0.36180058121681213 | Val Macro F1 Individual 0.6695040476628227 |             Val Accuracy Majority 0.9627705812454224 | Val Accuracy Individual 0.9559868574142456 | Training Loss:1.0406416654586792 |             Val Loss 1.0632922649383545 | Train Runtime Millis 213332.63852399978 | Val Runtime Millis 38229.922978000104

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2168: Loss: 1.53 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2168: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2168: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2168: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2168: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2168: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2168: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2168: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2168: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2168: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 300/2168: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2168: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2168: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2168: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2168: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2168: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2168: Loss: 1.66 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2168: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2168: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2168: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2168: Loss: 2.89 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2168: Loss: 1.60 | Accuracy: 0.89
[Training] Itteration/Batch: 625/2168: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2168: Loss: 0.67 | Accuracy: 0.89
[Training] Itteration/Batch: 675/2168: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2168: Loss: 1.29 | Accuracy: 0.89
[Training] Itteration/Batch: 725/2168: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2168: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2168: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2168: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2168: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2168: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2168: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2168: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2168: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2168: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2168: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2168: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2168: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2168: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2168: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2168: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2168: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2168: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2168: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2168: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2168: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2168: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2168: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2168: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2168: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2168: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2168: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2168: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2168: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2168: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2168: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2168: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2168: Loss: 0.69 | Accuracy: 0.89
[Training] Itteration/Batch: 1600/2168: Loss: 1.10 | Accuracy: 0.87
[Training] Itteration/Batch: 1625/2168: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2168: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2168: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2168: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2168: Loss: 1.54 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2168: Loss: 1.39 | Accuracy: 0.85
[Training] Itteration/Batch: 1775/2168: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2168: Loss: 2.13 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2168: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2168: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2168: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2168: Loss: 3.92 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2168: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2168: Loss: 2.10 | Accuracy: 0.92
[Training] Itteration/Batch: 1975/2168: Loss: 1.72 | Accuracy: 0.84
[Training] Itteration/Batch: 2000/2168: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2168: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2168: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2168: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2168: Loss: 1.72 | Accuracy: 0.90
[Training] Itteration/Batch: 2125/2168: Loss: 1.97 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2168: Loss: 2.39 | Accuracy: 0.87

Epoch 3: Val Bin. F1 Majority 0.36216217279434204 | Val Macro F1 Majority 0.6705265193637288 |             Val Bin F1 Individual 0.3597922921180725 | Val Macro F1 Individual 0.666867367409834 |             Val Accuracy Majority 0.9591342210769653 | Val Accuracy Individual 0.9499230980873108 | Training Loss:0.8382068872451782 |             Val Loss 1.022182822227478 | Train Runtime Millis 214385.19088199973 | Val Runtime Millis 38304.87171400091

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2168: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2168: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch:  75/2168: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2168: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2168: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2168: Loss: 0.84 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2168: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2168: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2168: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2168: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2168: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2168: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2168: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2168: Loss: 2.11 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2168: Loss: 0.88 | Accuracy: 0.84
[Training] Itteration/Batch: 475/2168: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2168: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch: 525/2168: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2168: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2168: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2168: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 625/2168: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2168: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2168: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2168: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2168: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2168: Loss: 0.90 | Accuracy: 0.89
[Training] Itteration/Batch: 775/2168: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2168: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2168: Loss: 0.58 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2168: Loss: 1.08 | Accuracy: 0.82
[Training] Itteration/Batch: 900/2168: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2168: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2168: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2168: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2168: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2168: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2168: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2168: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2168: Loss: 0.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2168: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2168: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2168: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2168: Loss: 1.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2168: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2168: Loss: 0.76 | Accuracy: 0.91
[Training] Itteration/Batch: 1350/2168: Loss: 0.82 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2168: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2168: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2168: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2168: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2168: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2168: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2168: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2168: Loss: 0.15 | Accuracy: 1.00
