______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 2.00 | Accuracy: 0.40
[Training] Itteration/Batch: 300/644: Loss: 2.81 | Accuracy: 0.92
[Training] Itteration/Batch: 325/644: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 350/644: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 375/644: Loss: 3.11 | Accuracy: 0.88
[Training] Itteration/Batch: 400/644: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 2.52 | Accuracy: 0.96
[Training] Itteration/Batch: 450/644: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 500/644: Loss: 2.47 | Accuracy: 0.95
[Training] Itteration/Batch: 525/644: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 550/644: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 2.90 | Accuracy: 0.95
[Training] Itteration/Batch: 600/644: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 625/644: Loss: 1.90 | Accuracy: 0.97

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.08665105700492859 | Val Macro F1 Individual 0.5332124681207576 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9604241847991943 | Training Loss:2.055934429168701 |             Val Loss 1.754712462425232 | Train Runtime Millis 70438.66480999714 | Val Runtime Millis 43899.574385999586

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch:  50/644: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch:  75/644: Loss: 1.91 | Accuracy: 0.90
[Training] Itteration/Batch: 100/644: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 125/644: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 150/644: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 175/644: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 200/644: Loss: 1.76 | Accuracy: 0.94
[Training] Itteration/Batch: 225/644: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 250/644: Loss: 1.83 | Accuracy: 0.87
[Training] Itteration/Batch: 275/644: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch: 300/644: Loss: 2.74 | Accuracy: 0.97
[Training] Itteration/Batch: 325/644: Loss: 1.05 | Accuracy: 0.90
[Training] Itteration/Batch: 350/644: Loss: 1.07 | Accuracy: 0.89
[Training] Itteration/Batch: 375/644: Loss: 2.53 | Accuracy: 0.89
[Training] Itteration/Batch: 400/644: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 1.73 | Accuracy: 0.95
[Training] Itteration/Batch: 450/644: Loss: 1.54 | Accuracy: 0.98
[Training] Itteration/Batch: 475/644: Loss: 1.41 | Accuracy: 0.92
[Training] Itteration/Batch: 500/644: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 525/644: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 550/644: Loss: 2.09 | Accuracy: 0.95
[Training] Itteration/Batch: 575/644: Loss: 1.79 | Accuracy: 0.87
[Training] Itteration/Batch: 600/644: Loss: 2.16 | Accuracy: 0.91
[Training] Itteration/Batch: 625/644: Loss: 1.52 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.4801762104034424 | Val Macro F1 Majority 0.7294927928059779 |             Val Bin F1 Individual 0.402275949716568 | Val Macro F1 Individual 0.6871910064657736 |             Val Accuracy Majority 0.9592787623405457 | Val Accuracy Individual 0.9466995000839233 | Training Loss:1.6810952425003052 |             Val Loss 1.393304705619812 | Train Runtime Millis 70890.16112300305 | Val Runtime Millis 43929.20856899582

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch:  50/644: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch:  75/644: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 100/644: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 125/644: Loss: 1.43 | Accuracy: 0.85
[Training] Itteration/Batch: 150/644: Loss: 3.03 | Accuracy: 0.89
[Training] Itteration/Batch: 175/644: Loss: 1.53 | Accuracy: 0.88
[Training] Itteration/Batch: 200/644: Loss: 1.37 | Accuracy: 0.97
[Training] Itteration/Batch: 225/644: Loss: 1.75 | Accuracy: 0.92
[Training] Itteration/Batch: 250/644: Loss: 1.51 | Accuracy: 0.90
[Training] Itteration/Batch: 275/644: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 300/644: Loss: 1.81 | Accuracy: 0.91
[Training] Itteration/Batch: 325/644: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 350/644: Loss: 1.74 | Accuracy: 0.90
[Training] Itteration/Batch: 375/644: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 1.20 | Accuracy: 0.90
[Training] Itteration/Batch: 425/644: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 450/644: Loss: 1.93 | Accuracy: 0.95
[Training] Itteration/Batch: 475/644: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 525/644: Loss: 2.02 | Accuracy: 0.72
[Training] Itteration/Batch: 550/644: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 1.44 | Accuracy: 0.85
[Training] Itteration/Batch: 625/644: Loss: 1.32 | Accuracy: 0.93

Epoch 4: Val Bin. F1 Majority 0.45444801449775696 | Val Macro F1 Majority 0.7157852922276888 |             Val Bin F1 Individual 0.3970016539096832 | Val Macro F1 Individual 0.6840658699549244 |             Val Accuracy Majority 0.9560866355895996 | Val Accuracy Individual 0.944898247718811 | Training Loss:1.4135502576828003 |             Val Loss 1.2977615594863892 | Train Runtime Millis 70633.26948699978 | Val Runtime Millis 43958.27559100144

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch:  25/644: Loss: 1.61 | Accuracy: 0.84
[Training] Itteration/Batch:  50/644: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch:  75/644: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 125/644: Loss: 1.05 | Accuracy: 0.99
[Training] Itteration/Batch: 150/644: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 175/644: Loss: 2.31 | Accuracy: 0.83
[Training] Itteration/Batch: 200/644: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 225/644: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 1.50 | Accuracy: 0.84
[Training] Itteration/Batch: 275/644: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 300/644: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 325/644: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 350/644: Loss: 1.40 | Accuracy: 0.85
[Training] Itteration/Batch: 375/644: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 400/644: Loss: 1.39 | Accuracy: 0.91
[Training] Itteration/Batch: 425/644: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 1.21 | Accuracy: 0.97
[Training] Itteration/Batch: 475/644: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 1.52 | Accuracy: 0.91
[Training] Itteration/Batch: 525/644: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 550/644: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 600/644: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 625/644: Loss: 1.48 | Accuracy: 0.96

Epoch 5: Val Bin. F1 Majority 0.44758063554763794 | Val Macro F1 Majority 0.7114424181191761 |             Val Bin F1 Individual 0.39318060874938965 | Val Macro F1 Individual 0.6814202229643237 |             Val Accuracy Majority 0.9527219533920288 | Val Accuracy Individual 0.9422091245651245 | Training Loss:1.2470529079437256 |             Val Loss 1.2373180389404297 | Train Runtime Millis 70779.79129499727 | Val Runtime Millis 43956.61571700475

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch:  25/644: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch:  50/644: Loss: 1.97 | Accuracy: 0.96
[Training] Itteration/Batch:  75/644: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 100/644: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 125/644: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 150/644: Loss: 1.57 | Accuracy: 0.82
[Training] Itteration/Batch: 175/644: Loss: 1.43 | Accuracy: 0.93
[Training] Itteration/Batch: 200/644: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 225/644: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 250/644: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 275/644: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 300/644: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 350/644: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 375/644: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 400/644: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 425/644: Loss: 1.87 | Accuracy: 0.82
[Training] Itteration/Batch: 450/644: Loss: 2.15 | Accuracy: 0.89
[Training] Itteration/Batch: 475/644: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 525/644: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 550/644: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 575/644: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 600/644: Loss: 2.40 | Accuracy: 0.91
[Training] Itteration/Batch: 625/644: Loss: 0.74 | Accuracy: 0.95

Epoch 6: Val Bin. F1 Majority 0.4202626645565033 | Val Macro F1 Majority 0.6961595469496162 |             Val Bin F1 Individual 0.3830431401729584 | Val Macro F1 Individual 0.6751939264138549 |             Val Accuracy Majority 0.9466827511787415 | Val Accuracy Individual 0.9379724860191345 | Training Loss:1.1251232624053955 |             Val Loss 1.2265154123306274 | Train Runtime Millis 70913.27727900352 | Val Runtime Millis 43799.06187400047

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch:  25/644: Loss: 1.30 | Accuracy: 0.92
[Training] Itteration/Batch:  50/644: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  75/644: Loss: 2.09 | Accuracy: 0.85
[Training] Itteration/Batch: 100/644: Loss: 1.71 | Accuracy: 0.96
[Training] Itteration/Batch: 125/644: Loss: 1.20 | Accuracy: 0.90
[Training] Itteration/Batch: 150/644: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 175/644: Loss: 1.80 | Accuracy: 0.86
[Training] Itteration/Batch: 200/644: Loss: 1.05 | Accuracy: 0.85
[Training] Itteration/Batch: 225/644: Loss: 1.78 | Accuracy: 0.90
[Training] Itteration/Batch: 250/644: Loss: 1.76 | Accuracy: 0.94
[Training] Itteration/Batch: 275/644: Loss: 1.33 | Accuracy: 0.86
[Training] Itteration/Batch: 300/644: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 325/644: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 350/644: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 375/644: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 400/644: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 425/644: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 1.35 | Accuracy: 0.95
[Training] Itteration/Batch: 475/644: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 500/644: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 525/644: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 550/644: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 575/644: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 600/644: Loss: 1.01 | Accuracy: 0.90
[Training] Itteration/Batch: 625/644: Loss: 0.60 | Accuracy: 0.97

Epoch 7: Val Bin. F1 Majority 0.41354072093963623 | Val Macro F1 Majority 0.6922608724573719 |             Val Bin F1 Individual 0.37564197182655334 | Val Macro F1 Individual 0.670743374659567 |             Val Accuracy Majority 0.9446984529495239 | Val Accuracy Individual 0.9352326393127441 | Training Loss:1.0345611572265625 |             Val Loss 1.2132257223129272 | Train Runtime Millis 70934.21487400337 | Val Runtime Millis 43787.42814700672

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch:  25/644: Loss: 1.64 | Accuracy: 0.87
[Training] Itteration/Batch:  50/644: Loss: 1.78 | Accuracy: 0.89
[Training] Itteration/Batch:  75/644: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 100/644: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 125/644: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 150/644: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 175/644: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 200/644: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 225/644: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 250/644: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 275/644: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 300/644: Loss: 1.31 | Accuracy: 0.92
[Training] Itteration/Batch: 325/644: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 375/644: Loss: 1.33 | Accuracy: 0.89
[Training] Itteration/Batch: 400/644: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 2.44 | Accuracy: 0.93
[Training] Itteration/Batch: 450/644: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 475/644: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 1.21 | Accuracy: 0.92
[Training] Itteration/Batch: 525/644: Loss: 1.79 | Accuracy: 0.89
[Training] Itteration/Batch: 550/644: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 600/644: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 625/644: Loss: 1.73 | Accuracy: 0.84

Epoch 8: Val Bin. F1 Majority 0.42215853929519653 | Val Macro F1 Majority 0.6974131345186015 |             Val Bin F1 Individual 0.38145628571510315 | Val Macro F1 Individual 0.6743324013270019 |             Val Accuracy Majority 0.94780433177948 | Val Accuracy Individual 0.9377188086509705 | Training Loss:0.957985520362854 |             Val Loss 1.194664478302002 | Train Runtime Millis 70931.79512400093 | Val Runtime Millis 43799.96392299654

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch:  25/644: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch:  50/644: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch:  75/644: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 100/644: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 125/644: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 150/644: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 175/644: Loss: 1.22 | Accuracy: 0.89
[Training] Itteration/Batch: 200/644: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 225/644: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/644: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 300/644: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 325/644: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 350/644: Loss: 1.00 | Accuracy: 0.89
[Training] Itteration/Batch: 375/644: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 400/644: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 425/644: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 450/644: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch: 475/644: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 500/644: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 525/644: Loss: 2.36 | Accuracy: 0.92
[Training] Itteration/Batch: 550/644: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 600/644: Loss: 1.28 | Accuracy: 0.90
[Training] Itteration/Batch: 625/644: Loss: 0.59 | Accuracy: 0.95

Epoch 9: Val Bin. F1 Majority 0.44717949628829956 | Val Macro F1 Majority 0.7114539305578167 |             Val Bin F1 Individual 0.3894652724266052 | Val Macro F1 Individual 0.6794483335496759 |             Val Accuracy Majority 0.9534984230995178 | Val Accuracy Individual 0.9417778849601746 | Training Loss:0.8892822265625 |             Val Loss 1.2275446653366089 | Train Runtime Millis 70924.97602600633 | Val Runtime Millis 43661.68815200217

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.91 | Accuracy: 0.42
[Training] Itteration/Batch:  25/1334: Loss: 1.14 | Accuracy: 0.44
[Training] Itteration/Batch:  50/1334: Loss: 0.85 | Accuracy: 0.50
[Training] Itteration/Batch:  75/1334: Loss: 1.10 | Accuracy: 0.77
[Training] Itteration/Batch: 100/1334: Loss: 0.81 | Accuracy: 0.79
[Training] Itteration/Batch: 125/1334: Loss: 0.79 | Accuracy: 0.85
[Training] Itteration/Batch: 150/1334: Loss: 1.08 | Accuracy: 0.81
[Training] Itteration/Batch: 175/1334: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1334: Loss: 2.49 | Accuracy: 0.90
[Training] Itteration/Batch: 225/1334: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1334: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1334: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1334: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1334: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1334: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1334: Loss: 2.67 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1334: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1334: Loss: 3.29 | Accuracy: 0.84
[Training] Itteration/Batch: 450/1334: Loss: 1.14 | Accuracy: 0.91
[Training] Itteration/Batch: 475/1334: Loss: 1.18 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1334: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1334: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1334: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1334: Loss: 1.67 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1334: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1334: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1334: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1334: Loss: 2.64 | Accuracy: 0.90
[Training] Itteration/Batch: 700/1334: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1334: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1334: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1334: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1334: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1334: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 850/1334: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1334: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1334: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1334: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1334: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1334: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1334: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1334: Loss: 1.35 | Accuracy: 0.86
[Training] Itteration/Batch: 1100/1334: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1334: Loss: 1.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1334: Loss: 0.72 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/1334: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1334: Loss: 0.41 | Accuracy: 0.89
[Training] Itteration/Batch: 1225/1334: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1334: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1334: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1334: Loss: 1.25 | Accuracy: 0.93

Epoch 1: Val Bin. F1 Majority 0.4132917821407318 | Val Macro F1 Majority 0.6915154820812903 |             Val Bin F1 Individual 0.3774053454399109 | Val Macro F1 Individual 0.6735208812405359 |             Val Accuracy Majority 0.942446768283844 | Val Accuracy Individual 0.9420967698097229 | Training Loss:0.9286782741546631 |             Val Loss 0.7081072330474854 | Train Runtime Millis 100056.74308499874 | Val Runtime Millis 22242.91434800398

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1334: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1334: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1334: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.56 | Accuracy: 0.96
