______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.85 | Accuracy: 0.58
[Training] Itteration/Batch: 900/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 2.35 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 2.19 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/1855: Loss: 2.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1855: Loss: 1.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1855: Loss: 2.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1525/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 2.66 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 2.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/1855: Loss: 3.06 | Accuracy: 0.90

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:0.9324689507484436 |             Val Loss 0.9254999160766602 | Train Runtime Millis 76887.23339799617 | Val Runtime Millis 15726.202639001713

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 2.71 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 3.46 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 2.87 | Accuracy: 0.90
[Training] Itteration/Batch: 375/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 2.88 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1855: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 3.21 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1855: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 3.58 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 1.43 | Accuracy: 0.87
[Training] Itteration/Batch: 975/1855: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 1.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 1.43 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1855: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 3.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.44 | Accuracy: 0.92
[Training] Itteration/Batch: 1675/1855: Loss: 1.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.58 | Accuracy: 0.78
[Training] Itteration/Batch: 1775/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.55 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.33 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.19371727108955383 | Val Macro F1 Majority 0.5888594698259405 |             Val Bin F1 Individual 0.19723182916641235 | Val Macro F1 Individual 0.5918056075556161 |             Val Accuracy Majority 0.9686258435249329 | Val Accuracy Individual 0.973213255405426 | Training Loss:0.8918456435203552 |             Val Loss 0.8340108394622803 | Train Runtime Millis 77885.83733599808 | Val Runtime Millis 16085.009697002533

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.32 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 2.02 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1855: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1855: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 1.12 | Accuracy: 0.87
[Training] Itteration/Batch: 325/1855: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 2.50 | Accuracy: 0.91
[Training] Itteration/Batch: 375/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1855: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 1.49 | Accuracy: 0.91
[Training] Itteration/Batch: 900/1855: Loss: 0.45 | Accuracy: 0.90
[Training] Itteration/Batch: 925/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 1.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.40 | Accuracy: 0.89
[Training] Itteration/Batch: 1050/1855: Loss: 0.46 | Accuracy: 0.85
[Training] Itteration/Batch: 1075/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 1.00 | Accuracy: 0.87
[Training] Itteration/Batch: 1175/1855: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.97 | Accuracy: 0.89
[Training] Itteration/Batch: 1325/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 1.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 1.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1855: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1575/1855: Loss: 1.57 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/1855: Loss: 2.04 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/1855: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.20 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.2968197762966156 | Val Macro F1 Majority 0.632519555957266 |             Val Bin F1 Individual 0.2735042870044708 | Val Macro F1 Individual 0.6214091764633282 |             Val Accuracy Majority 0.9391871094703674 | Val Accuracy Individual 0.9411153197288513 | Training Loss:0.7896239757537842 |             Val Loss 0.7490005493164062 | Train Runtime Millis 77698.4666809949 | Val Runtime Millis 15508.904630994948

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1855: Loss: 0.45 | Accuracy: 0.89
[Training] Itteration/Batch: 150/1855: Loss: 1.23 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 4.08 | Accuracy: 0.83
[Training] Itteration/Batch: 200/1855: Loss: 1.97 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 2.49 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.45 | Accuracy: 0.90
[Training] Itteration/Batch: 450/1855: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1855: Loss: 0.68 | Accuracy: 0.88
