______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1601: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1601: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1601: Loss: 1.64 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1601: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1601: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1601: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 2.01 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1601: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1601: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1601: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1601: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.29 | Accuracy: 0.91

Epoch 2: Val Bin. F1 Majority 0.3285714387893677 | Val Macro F1 Majority 0.6469061999260446 |             Val Bin F1 Individual 0.28525641560554504 | Val Macro F1 Individual 0.6254147740205247 |             Val Accuracy Majority 0.933903694152832 | Val Accuracy Individual 0.9343103170394897 | Training Loss:0.2808258831501007 |             Val Loss 0.3498401939868927 | Train Runtime Millis 105054.86434907652 | Val Runtime Millis 15690.67701115273

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1601: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1601: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1601: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 2.33 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1601: Loss: 0.47 | Accuracy: 0.75
[Training] Itteration/Batch: 650/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.21 | Accuracy: 0.81
[Training] Itteration/Batch: 725/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1601: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1601: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1601: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1601: Loss: 0.21 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 2.32 | Accuracy: 0.75
[Training] Itteration/Batch: 1200/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1601: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.19 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.31145718693733215 | Val Macro F1 Majority 0.6365846521426493 |             Val Bin F1 Individual 0.2751479148864746 | Val Macro F1 Individual 0.6185861322099764 |             Val Accuracy Majority 0.9274581074714661 | Val Accuracy Individual 0.9278297424316406 | Training Loss:0.18748445808887482 |             Val Loss 0.44178786873817444 | Train Runtime Millis 105162.33922191896 | Val Runtime Millis 15574.787269113585

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1732: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1732: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1732: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1732: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 1.49 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1732: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1732: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.49 | Accuracy: 0.81
[Training] Itteration/Batch: 600/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1732: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1732: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1732: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1732: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1732: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 925/1732: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1732: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1732: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1732: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1732: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/1732: Loss: 1.80 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1732: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1732: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1732: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1500/1732: Loss: 0.57 | Accuracy: 0.81
[Training] Itteration/Batch: 1525/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 0.63 | Accuracy: 0.81
[Training] Itteration/Batch: 1575/1732: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1732: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/1732: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1732: Loss: 0.74 | Accuracy: 0.81
[Training] Itteration/Batch: 1700/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 1.11 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.3922733962535858 | Val Macro F1 Majority 0.684608430296087 |             Val Bin F1 Individual 0.35964035987854004 | Val Macro F1 Individual 0.669064063432624 |             Val Accuracy Majority 0.9555724263191223 | Val Accuracy Individual 0.9583739042282104 | Training Loss:0.4093601703643799 |             Val Loss 0.34310463070869446 | Train Runtime Millis 113067.99441506155 | Val Runtime Millis 16855.313641019166

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1732: Loss: 1.92 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1732: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1732: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1732: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 375/1732: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1732: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1732: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1732: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1732: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1732: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 1.82 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1732: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1732: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1732: Loss: 0.10 | Accuracy: 1.00
