______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.88 | Accuracy: 0.44
[Training] Itteration/Batch: 800/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1855: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 5.24 | Accuracy: 0.91
[Training] Itteration/Batch: 925/1855: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 1.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 3.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1855: Loss: 3.62 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 2.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 2.02 | Accuracy: 0.97

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:1.0471993684768677 |             Val Loss 0.9843646883964539 | Train Runtime Millis 74844.42026599936 | Val Runtime Millis 15699.231736000002

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 1.82 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 2.48 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 2.49 | Accuracy: 0.90
[Training] Itteration/Batch: 375/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 1.48 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 4.39 | Accuracy: 0.92
[Training] Itteration/Batch: 950/1855: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 2.77 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 2.05 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 2.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.42 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:0.9203080534934998 |             Val Loss 0.9390946626663208 | Train Runtime Millis 74114.47601799955 | Val Runtime Millis 15623.758342999281

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 2.21 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 3.42 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 2.33 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 2.97 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 4.78 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1855: Loss: 1.10 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 2.57 | Accuracy: 0.92
[Training] Itteration/Batch: 425/1855: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1855: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 1.68 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 12.54 | Accuracy: 0.82
[Training] Itteration/Batch: 725/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 1.64 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1855: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 2.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 1.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.65 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 3.00 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 2.19 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 1.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 6.36 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.41 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:0.8935313820838928 |             Val Loss 0.9295461177825928 | Train Runtime Millis 74416.70289899957 | Val Runtime Millis 15796.982709000076

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.61 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 2.21 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 3.04 | Accuracy: 0.91
[Training] Itteration/Batch: 100/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 2.89 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 1.75 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1855: Loss: 1.85 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 3.20 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 4.64 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 2.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 1.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 2.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 4.44 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 4.42 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.33 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49607309686361073 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4965851957336743 |             Val Accuracy Majority 0.98441481590271 | Val Accuracy Individual 0.9864334464073181 | Training Loss:0.8714542984962463 |             Val Loss 0.867962658405304 | Train Runtime Millis 74497.51960499998 | Val Runtime Millis 15839.509445999283

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 2.71 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 2.38 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.29 | Accuracy: 1.00
