______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.09 | Accuracy: 0.48
[Training] Itteration/Batch: 1150/1432: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1432: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1432: Loss: 0.41 | Accuracy: 0.89
[Training] Itteration/Batch: 1275/1432: Loss: 0.53 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 1.34 | Accuracy: 0.83
[Training] Itteration/Batch: 1350/1432: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1432: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 0.23 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.4556354880332947 | Val Macro F1 Majority 0.7157432777182509 |             Val Bin F1 Individual 0.4495548903942108 | Val Macro F1 Individual 0.7136349684940901 |             Val Accuracy Majority 0.9537537097930908 | Val Accuracy Individual 0.9571642875671387 | Training Loss:0.5888525247573853 |             Val Loss 0.5393137335777283 | Train Runtime Millis 108523.87902999908 | Val Runtime Millis 22393.423528999847

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1432: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 1.02 | Accuracy: 0.89
[Training] Itteration/Batch: 200/1432: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1432: Loss: 0.78 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1432: Loss: 0.82 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1432: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1432: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1432: Loss: 0.71 | Accuracy: 0.83
[Training] Itteration/Batch: 375/1432: Loss: 0.45 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1432: Loss: 0.54 | Accuracy: 0.83
[Training] Itteration/Batch: 425/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1432: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 525/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 1.23 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1432: Loss: 0.49 | Accuracy: 0.90
[Training] Itteration/Batch: 750/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.22 | Accuracy: 0.92
[Training] Itteration/Batch: 825/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.49 | Accuracy: 0.91
[Training] Itteration/Batch: 950/1432: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1432: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1432: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1432: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1432: Loss: 0.57 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.4303797483444214 | Val Macro F1 Majority 0.7007405530709379 |             Val Bin F1 Individual 0.42405831813812256 | Val Macro F1 Individual 0.6976646546640737 |             Val Accuracy Majority 0.9449933767318726 | Val Accuracy Individual 0.945271909236908 | Training Loss:0.4699917733669281 |             Val Loss 0.5125964879989624 | Train Runtime Millis 108861.84055999911 | Val Runtime Millis 22560.3606270015

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.52 | Accuracy: 0.89
[Training] Itteration/Batch:  25/1432: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1432: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1432: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1432: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.43 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.77 | Accuracy: 0.87
[Training] Itteration/Batch: 225/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1432: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.73 | Accuracy: 0.86
[Training] Itteration/Batch: 600/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1432: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1432: Loss: 0.23 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1432: Loss: 0.21 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1432: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1432: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1432: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1432: Loss: 0.71 | Accuracy: 0.85
[Training] Itteration/Batch: 1100/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1432: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1432: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1432: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1432: Loss: 0.70 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1432: Loss: 0.29 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.44266054034233093 | Val Macro F1 Majority 0.708378564324337 |             Val Bin F1 Individual 0.4498269855976105 | Val Macro F1 Individual 0.7129402426032968 |             Val Accuracy Majority 0.9504940509796143 | Val Accuracy Individual 0.9541046023368835 | Training Loss:0.3845796585083008 |             Val Loss 0.5292419195175171 | Train Runtime Millis 109198.07340799889 | Val Runtime Millis 22317.381761000433

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.48 | Accuracy: 0.89
[Training] Itteration/Batch:  50/1432: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1432: Loss: 0.62 | Accuracy: 0.85
[Training] Itteration/Batch: 150/1432: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1432: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1432: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1432: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1432: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1432: Loss: 0.74 | Accuracy: 0.89
[Training] Itteration/Batch: 775/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1432: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1432: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1432: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1432: Loss: 0.17 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.40 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/1432: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1432: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.69 | Accuracy: 0.87
[Training] Itteration/Batch: 1300/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/1432: Loss: 0.10 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4147239327430725 | Val Macro F1 Majority 0.6946886011624461 |             Val Bin F1 Individual 0.44087591767311096 | Val Macro F1 Individual 0.7089274675345473 |             Val Accuracy Majority 0.9514108300209045 | Val Accuracy Individual 0.9557787775993347 | Training Loss:0.32302528619766235 |             Val Loss 0.5724459290504456 | Train Runtime Millis 109003.91107700125 | Val Runtime Millis 22537.2875069952

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 3.23 | Accuracy: 0.53
[Training] Itteration/Batch:  25/807: Loss: 3.72 | Accuracy: 0.38
[Training] Itteration/Batch:  50/807: Loss: 3.71 | Accuracy: 0.46
[Training] Itteration/Batch:  75/807: Loss: 1.93 | Accuracy: 0.37
[Training] Itteration/Batch: 100/807: Loss: 3.09 | Accuracy: 0.58
[Training] Itteration/Batch: 125/807: Loss: 2.01 | Accuracy: 0.62
[Training] Itteration/Batch: 150/807: Loss: 1.84 | Accuracy: 0.69
[Training] Itteration/Batch: 175/807: Loss: 2.35 | Accuracy: 0.74
[Training] Itteration/Batch: 200/807: Loss: 1.96 | Accuracy: 0.79
[Training] Itteration/Batch: 225/807: Loss: 2.95 | Accuracy: 0.78
[Training] Itteration/Batch: 250/807: Loss: 4.81 | Accuracy: 0.81
[Training] Itteration/Batch: 275/807: Loss: 1.82 | Accuracy: 0.87
[Training] Itteration/Batch: 300/807: Loss: 2.44 | Accuracy: 0.87
[Training] Itteration/Batch: 325/807: Loss: 1.83 | Accuracy: 0.95
[Training] Itteration/Batch: 350/807: Loss: 2.09 | Accuracy: 0.92
[Training] Itteration/Batch: 375/807: Loss: 2.29 | Accuracy: 0.95
[Training] Itteration/Batch: 400/807: Loss: 2.88 | Accuracy: 0.90
[Training] Itteration/Batch: 425/807: Loss: 1.49 | Accuracy: 0.95
[Training] Itteration/Batch: 450/807: Loss: 2.49 | Accuracy: 0.95
[Training] Itteration/Batch: 475/807: Loss: 1.65 | Accuracy: 0.97
[Training] Itteration/Batch: 500/807: Loss: 3.32 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 2.25 | Accuracy: 0.91
[Training] Itteration/Batch: 550/807: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 1.33 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 2.75 | Accuracy: 0.93
[Training] Itteration/Batch: 625/807: Loss: 1.97 | Accuracy: 0.93
