______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.75 | Accuracy: 0.27
[Training] Itteration/Batch:  75/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1246: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 125/1246: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 150/1246: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1246: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1246: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1246: Loss: 0.35 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1246: Loss: 0.51 | Accuracy: 0.89
[Training] Itteration/Batch: 300/1246: Loss: 0.32 | Accuracy: 0.90
[Training] Itteration/Batch: 325/1246: Loss: 0.42 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1246: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1246: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1246: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 425/1246: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1246: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1246: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 525/1246: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 550/1246: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1246: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1246: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 650/1246: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1246: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 700/1246: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1246: Loss: 0.39 | Accuracy: 0.87
[Training] Itteration/Batch: 750/1246: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 775/1246: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1246: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 825/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1246: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1246: Loss: 0.31 | Accuracy: 0.91
[Training] Itteration/Batch: 950/1246: Loss: 1.16 | Accuracy: 0.95
[Training] Itteration/Batch: 975/1246: Loss: 0.21 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/1246: Loss: 0.45 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1246: Loss: 0.25 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/1246: Loss: 0.40 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/1246: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1246: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/1246: Loss: 0.30 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1246: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1246: Loss: 0.09 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4214285612106323 | Val Macro F1 Majority 0.691152218414334 |             Val Bin F1 Individual 0.4216972887516022 | Val Macro F1 Individual 0.6916680972304032 |             Val Accuracy Majority 0.9267078638076782 | Val Accuracy Individual 0.9280505180358887 | Training Loss:0.39206361770629883 |             Val Loss 0.39378324151039124 | Train Runtime Millis 85350.06177495234 | Val Runtime Millis 12996.607606997713

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1246: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1246: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch:  75/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1246: Loss: 0.20 | Accuracy: 0.95
[Training] Itteration/Batch: 125/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1246: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1246: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1246: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1246: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1246: Loss: 1.67 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1246: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1246: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1246: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1246: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1246: Loss: 0.40 | Accuracy: 0.86
[Training] Itteration/Batch: 575/1246: Loss: 0.35 | Accuracy: 0.87
[Training] Itteration/Batch: 600/1246: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 625/1246: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1246: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1246: Loss: 0.38 | Accuracy: 0.95
[Training] Itteration/Batch: 700/1246: Loss: 0.39 | Accuracy: 0.85
[Training] Itteration/Batch: 725/1246: Loss: 0.25 | Accuracy: 0.90
[Training] Itteration/Batch: 750/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1246: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1246: Loss: 2.07 | Accuracy: 0.81
[Training] Itteration/Batch: 950/1246: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1246: Loss: 0.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1246: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1246: Loss: 0.28 | Accuracy: 0.87
[Training] Itteration/Batch: 1075/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1246: Loss: 0.12 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/1246: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1246: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1246: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/1246: Loss: 0.24 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.44507846236228943 | Val Macro F1 Majority 0.7070547937193458 |             Val Bin F1 Individual 0.4829857349395752 | Val Macro F1 Individual 0.728007209597862 |             Val Accuracy Majority 0.9413361549377441 | Val Accuracy Individual 0.9487318992614746 | Training Loss:0.2959093749523163 |             Val Loss 0.4028069078922272 | Train Runtime Millis 85986.1903040437 | Val Runtime Millis 13137.80789100565

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1246: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1246: Loss: 1.56 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1246: Loss: 0.13 | Accuracy: 0.95
[Training] Itteration/Batch: 125/1246: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 150/1246: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1246: Loss: 1.35 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1246: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1246: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1246: Loss: 0.19 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1246: Loss: 0.58 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1246: Loss: 0.38 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1246: Loss: 0.61 | Accuracy: 0.83
[Training] Itteration/Batch: 425/1246: Loss: 0.32 | Accuracy: 0.91
[Training] Itteration/Batch: 450/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1246: Loss: 0.38 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1246: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1246: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1246: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1246: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 625/1246: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1246: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1246: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1246: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 725/1246: Loss: 0.12 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1246: Loss: 0.11 | Accuracy: 0.95
[Training] Itteration/Batch: 775/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1246: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1246: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1246: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1246: Loss: 0.16 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1246: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/1246: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1246: Loss: 0.05 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4487003982067108 | Val Macro F1 Majority 0.7082700838991803 |             Val Bin F1 Individual 0.46817249059677124 | Val Macro F1 Individual 0.7192011848285302 |             Val Accuracy Majority 0.9392248392105103 | Val Accuracy Individual 0.9436159729957581 | Training Loss:0.22794879972934723 |             Val Loss 0.4234437048435211 | Train Runtime Millis 85915.62339302618 | Val Runtime Millis 13112.71482205484

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.77 | Accuracy: 0.35
[Training] Itteration/Batch:  25/1476: Loss: 1.70 | Accuracy: 0.42
[Training] Itteration/Batch:  50/1476: Loss: 0.67 | Accuracy: 0.43
[Training] Itteration/Batch:  75/1476: Loss: 0.67 | Accuracy: 0.74
[Training] Itteration/Batch: 100/1476: Loss: 2.47 | Accuracy: 0.74
[Training] Itteration/Batch: 125/1476: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1476: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1476: Loss: 1.70 | Accuracy: 0.86
[Training] Itteration/Batch: 200/1476: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1476: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1476: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 1.48 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1476: Loss: 1.28 | Accuracy: 0.90
[Training] Itteration/Batch: 325/1476: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 475/1476: Loss: 1.72 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1476: Loss: 1.75 | Accuracy: 0.91
[Training] Itteration/Batch: 575/1476: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 625/1476: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 1.73 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1476: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1476: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1476: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 1.54 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1476: Loss: 1.43 | Accuracy: 0.87
[Training] Itteration/Batch: 850/1476: Loss: 1.13 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.72 | Accuracy: 0.91
[Training] Itteration/Batch: 950/1476: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/1476: Loss: 1.05 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1476: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1476: Loss: 0.33 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 2.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1476: Loss: 0.76 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1476: Loss: 0.51 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.75 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/1476: Loss: 0.80 | Accuracy: 0.75
[Training] Itteration/Batch: 1350/1476: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 1.69 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/1476: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/1476: Loss: 1.00 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/1476: Loss: 0.13 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3772776126861572 | Val Macro F1 Majority 0.6690329414353505 |             Val Bin F1 Individual 0.35823169350624084 | Val Macro F1 Individual 0.6596070492099732 |             Val Accuracy Majority 0.9262222051620483 | Val Accuracy Individual 0.9264371991157532 | Training Loss:0.7171726822853088 |             Val Loss 0.49808621406555176 | Train Runtime Millis 104036.50692093652 | Val Runtime Millis 16045.336819952354

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.52 | Accuracy: 0.87
[Training] Itteration/Batch:  25/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.37 | Accuracy: 0.91
[Training] Itteration/Batch:  75/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1476: Loss: 1.02 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 225/1476: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1476: Loss: 0.46 | Accuracy: 0.91
[Training] Itteration/Batch: 275/1476: Loss: 0.71 | Accuracy: 0.89
[Training] Itteration/Batch: 300/1476: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.31 | Accuracy: 0.95
[Training] Itteration/Batch: 400/1476: Loss: 0.99 | Accuracy: 0.95
[Training] Itteration/Batch: 425/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.57 | Accuracy: 0.79
[Training] Itteration/Batch: 475/1476: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1476: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 575/1476: Loss: 1.33 | Accuracy: 0.95
[Training] Itteration/Batch: 600/1476: Loss: 0.27 | Accuracy: 0.92
[Training] Itteration/Batch: 625/1476: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 650/1476: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.34 | Accuracy: 0.95
[Training] Itteration/Batch: 725/1476: Loss: 0.20 | Accuracy: 0.92
[Training] Itteration/Batch: 750/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 850/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.48 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1476: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.25 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/1476: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/1476: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1476: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1476: Loss: 0.50 | Accuracy: 0.84
[Training] Itteration/Batch: 1275/1476: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1476: Loss: 1.42 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/1476: Loss: 0.85 | Accuracy: 0.96
