______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.06 | Accuracy: 0.62
[Training] Itteration/Batch: 1000/2175: Loss: 2.06 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 2.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 3.01 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2175: Loss: 1.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 2.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2175: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 1.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 1.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2175: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 1.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2175: Loss: 1.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 2.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2175: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2175: Loss: 2.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 2.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2175: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 2.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2175: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 2.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2175: Loss: 3.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2175: Loss: 2.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 1.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2175: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 3.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2175: Loss: 6.23 | Accuracy: 0.89
[Training] Itteration/Batch: 2000/2175: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2175: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.88 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4954731435535823 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49334841454480016 |             Val Accuracy Majority 0.9820550680160522 | Val Accuracy Individual 0.9737429618835449 | Training Loss:2.05771541595459 |             Val Loss 1.928443193435669 | Train Runtime Millis 132870.21798999922 | Val Runtime Millis 30659.942048994708

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.13 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 2.80 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2175: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 1.13 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 2.23 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 3.71 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2175: Loss: 4.28 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2175: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 2.34 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2175: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2175: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 2.10 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 3.58 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 2.67 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 2.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2175: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 2.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 2.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2175: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 2.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 4.03 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 3.59 | Accuracy: 0.91
[Training] Itteration/Batch: 1775/2175: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 2.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 2.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2175: Loss: 1.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2175: Loss: 4.41 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2175: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 5.54 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2175: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.80 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.18360655009746552 | Val Macro F1 Majority 0.5863611315538478 |             Val Bin F1 Individual 0.1354888379573822 | Val Macro F1 Individual 0.5605027148229901 |             Val Accuracy Majority 0.9785178303718567 | Val Accuracy Individual 0.9715104699134827 | Training Loss:1.8037490844726562 |             Val Loss 1.816491961479187 | Train Runtime Millis 133331.46984998893 | Val Runtime Millis 30841.52736100077

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 2.76 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2175: Loss: 3.78 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2175: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 3.16 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2175: Loss: 3.09 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 4.45 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2175: Loss: 1.89 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2175: Loss: 2.59 | Accuracy: 0.97
[Training] Itteration/Batch: 575/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 3.81 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2175: Loss: 5.86 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 2.60 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2175: Loss: 6.32 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 2.68 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2175: Loss: 2.31 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2175: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2175: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 3.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 1.59 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2175: Loss: 2.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 1.81 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2175: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 2.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2175: Loss: 2.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2175: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2175: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2175: Loss: 1.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2175: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 2.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2175: Loss: 2.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 3.54 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2175: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 2.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2175: Loss: 2.01 | Accuracy: 0.90
[Training] Itteration/Batch: 1775/2175: Loss: 4.18 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/2175: Loss: 3.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1825/2175: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2175: Loss: 9.10 | Accuracy: 0.90
[Training] Itteration/Batch: 1875/2175: Loss: 3.21 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 2.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2175: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2175: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2175: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2175: Loss: 4.27 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 2.59 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2175: Loss: 6.84 | Accuracy: 0.91

Epoch 3: Val Bin. F1 Majority 0.1835443079471588 | Val Macro F1 Majority 0.586130588004743 |             Val Bin F1 Individual 0.16361072659492493 | Val Macro F1 Individual 0.5741456422831076 |             Val Accuracy Majority 0.9777413606643677 | Val Accuracy Individual 0.9699122309684753 | Training Loss:1.7137120962142944 |             Val Loss 1.7848070859909058 | Train Runtime Millis 134547.53891199653 | Val Runtime Millis 30813.128403999144

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.66 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 5.57 | Accuracy: 0.92
[Training] Itteration/Batch: 175/2175: Loss: 1.80 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2175: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 4.42 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2175: Loss: 2.81 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2175: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 2.80 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2175: Loss: 2.76 | Accuracy: 0.90
[Training] Itteration/Batch: 400/2175: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2175: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2175: Loss: 5.76 | Accuracy: 0.90
[Training] Itteration/Batch: 475/2175: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2175: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2175: Loss: 2.85 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 1.89 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2175: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2175: Loss: 3.19 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2175: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2175: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 2.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 1.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2175: Loss: 1.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2175: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2175: Loss: 2.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 2.19 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 3.29 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2175: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 2.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2175: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 2.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 0.80 | Accuracy: 1.00
