______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.51 | Accuracy: 0.69
Epoch 1: Val Bin. F1 Majority 0.3295803368091583 | Val Macro F1 Majority 0.6277426626898298 |             Val Bin F1 Individual 0.28014615178108215 | Val Macro F1 Individual 0.6023817550771831 |             Val Accuracy Majority 0.8665580153465271 | Val Accuracy Individual 0.8635261654853821 | Training Loss:0.4328440725803375 |             Val Loss 0.37980780005455017 | Train Runtime Millis 66009.70815704204 | Val Runtime Millis 17505.592128029093

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1055: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1055: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1055: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1055: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1055: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1055: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1055: Loss: 1.22 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1055: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1055: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1055: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1055: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1055: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1055: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1055: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1055: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1055: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1055: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1055: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1055: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1055: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1055: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1055: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1055: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1055: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1055: Loss: 0.25 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.3686698079109192 | Val Macro F1 Majority 0.6585815898347429 |             Val Bin F1 Individual 0.3241915702819824 | Val Macro F1 Individual 0.6364599340539596 |             Val Accuracy Majority 0.9047570824623108 | Val Accuracy Individual 0.9046877026557922 | Training Loss:0.2820110619068146 |             Val Loss 0.38586103916168213 | Train Runtime Millis 66192.14690499939 | Val Runtime Millis 17517.34310493339

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1055: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1055: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1055: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1055: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1055: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1055: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1055: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1055: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1055: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1055: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1055: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1055: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1055: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1055: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1055: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1055: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 725/1055: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1055: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1055: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1055: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 825/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1055: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1055: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1055: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1055: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1055: Loss: 0.05 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.364130437374115 | Val Macro F1 Majority 0.6631229615899012 |             Val Bin F1 Individual 0.32118451595306396 | Val Macro F1 Individual 0.6424701437168683 |             Val Accuracy Majority 0.9284914135932922 | Val Accuracy Individual 0.931185781955719 | Training Loss:0.20004817843437195 |             Val Loss 0.5349322557449341 | Train Runtime Millis 66309.038323001 | Val Runtime Millis 17374.9505210435

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.87 | Accuracy: 0.62
[Training] Itteration/Batch:  25/563: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  50/563: Loss: 1.93 | Accuracy: 0.81
[Training] Itteration/Batch:  75/563: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 1.78 | Accuracy: 0.88
[Training] Itteration/Batch: 125/563: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/563: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 250/563: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 275/563: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 300/563: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 325/563: Loss: 1.40 | Accuracy: 0.88
[Training] Itteration/Batch: 350/563: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 375/563: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 425/563: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 450/563: Loss: 1.58 | Accuracy: 0.94
[Training] Itteration/Batch: 475/563: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/563: Loss: 0.64 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3720930218696594 | Val Macro F1 Majority 0.6752021703212308 |             Val Bin F1 Individual 0.3331189751625061 | Val Macro F1 Individual 0.6528653778264555 |             Val Accuracy Majority 0.9580709338188171 | Val Accuracy Individual 0.9473844170570374 | Training Loss:0.4529265761375427 |             Val Loss 0.30467528104782104 | Train Runtime Millis 36845.127788954414 | Val Runtime Millis 22463.693911908194

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/563: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/563: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch:  75/563: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 100/563: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 125/563: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 150/563: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 175/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/563: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 275/563: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 300/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 350/563: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 400/563: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/563: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 450/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/563: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 500/563: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 525/563: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/563: Loss: 0.13 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.4056706726551056 | Val Macro F1 Majority 0.6905963925659028 |             Val Bin F1 Individual 0.35317128896713257 | Val Macro F1 Individual 0.6612050094020192 |             Val Accuracy Majority 0.9529807567596436 | Val Accuracy Individual 0.9412704706192017 | Training Loss:0.2255135476589203 |             Val Loss 0.2912274897098541 | Train Runtime Millis 36873.87630296871 | Val Runtime Millis 22615.61790702399

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  25/563: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch:  50/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/563: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 1.91 | Accuracy: 0.94
[Training] Itteration/Batch: 125/563: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 150/563: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/563: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/563: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 425/563: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/563: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 475/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 550/563: Loss: 0.02 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4195979833602905 | Val Macro F1 Majority 0.6994800456315348 |             Val Bin F1 Individual 0.3450881540775299 | Val Macro F1 Individual 0.6587983761371801 |             Val Accuracy Majority 0.9601414799690247 | Val Accuracy Individual 0.9472322463989258 | Training Loss:0.1324099898338318 |             Val Loss 0.40325844287872314 | Train Runtime Millis 36917.51067794394 | Val Runtime Millis 22627.577443956397

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.74 | Accuracy: 0.69
[Training] Itteration/Batch:  25/1204: Loss: 1.18 | Accuracy: 0.81
[Training] Itteration/Batch:  50/1204: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1204: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1204: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1204: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1204: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1204: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1204: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1204: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1204: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1204: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1204: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1204: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1204: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1204: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1204: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1204: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1204: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1204: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1204: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1204: Loss: 1.69 | Accuracy: 0.81
[Training] Itteration/Batch: 700/1204: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1204: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1204: Loss: 0.88 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1204: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 2.18 | Accuracy: 0.69
[Training] Itteration/Batch: 850/1204: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1204: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1204: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1204: Loss: 0.35 | Accuracy: 0.94
