______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 1.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1476: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1476: Loss: 1.10 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/1476: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1476: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1476: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1476: Loss: 0.08 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.44131454825401306 | Val Macro F1 Majority 0.708844690138049 |             Val Bin F1 Individual 0.42465752363204956 | Val Macro F1 Individual 0.700882546193055 |             Val Accuracy Majority 0.9546666741371155 | Val Accuracy Individual 0.955967128276825 | Training Loss:0.410631000995636 |             Val Loss 0.31199774146080017 | Train Runtime Millis 89366.73752800561 | Val Runtime Millis 12782.158048008569

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 1.16 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1476: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 1.95 | Accuracy: 0.75
[Training] Itteration/Batch: 550/1476: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 800/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1476: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/1476: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.10 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4062153100967407 | Val Macro F1 Majority 0.6850929770342947 |             Val Bin F1 Individual 0.3857142925262451 | Val Macro F1 Individual 0.6749669801352494 |             Val Accuracy Majority 0.9320635199546814 | Val Accuracy Individual 0.9323781132698059 | Training Loss:0.2607647776603699 |             Val Loss 0.3179137408733368 | Train Runtime Millis 89720.42790299747 | Val Runtime Millis 12774.515372992028

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1476: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1476: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.78 | Accuracy: 0.81
[Training] Itteration/Batch: 225/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.20 | Accuracy: 0.81
[Training] Itteration/Batch: 350/1476: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 600/1476: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.42 | Accuracy: 0.75
[Training] Itteration/Batch: 1050/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.09 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4444444477558136 | Val Macro F1 Majority 0.7113354447083663 |             Val Bin F1 Individual 0.42874541878700256 | Val Macro F1 Individual 0.7037479144236702 |             Val Accuracy Majority 0.9580952525138855 | Val Accuracy Individual 0.959024965763092 | Training Loss:0.18367694318294525 |             Val Loss 0.43415629863739014 | Train Runtime Millis 89727.75864403229 | Val Runtime Millis 12988.58799901791

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1601: Loss: 1.08 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 2.13 | Accuracy: 0.75
[Training] Itteration/Batch: 275/1601: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.92 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1601: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1601: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1601: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1601: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 725/1601: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1601: Loss: 0.55 | Accuracy: 0.81
[Training] Itteration/Batch: 825/1601: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1601: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1601: Loss: 0.60 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/1601: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1601: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1601: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1601: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1601: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.54 | Accuracy: 0.75
[Training] Itteration/Batch: 1575/1601: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.09 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4133148491382599 | Val Macro F1 Majority 0.693717683327047 |             Val Bin F1 Individual 0.39186692237854004 | Val Macro F1 Individual 0.683316490769623 |             Val Accuracy Majority 0.950427770614624 | Val Accuracy Individual 0.9515427947044373 | Training Loss:0.40772926807403564 |             Val Loss 0.32323670387268066 | Train Runtime Millis 97124.93773299502 | Val Runtime Millis 13868.60396299744

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1601: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1601: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1601: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 1.05 | Accuracy: 0.75
[Training] Itteration/Batch: 375/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1601: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1601: Loss: 0.40 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1601: Loss: 0.87 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.38 | Accuracy: 0.75
[Training] Itteration/Batch: 775/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 825/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.46 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1601: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1601: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1601: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1601: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1601: Loss: 0.09 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.32807138562202454 | Val Macro F1 Majority 0.6326755770180457 |             Val Bin F1 Individual 0.3045639395713806 | Val Macro F1 Individual 0.6214341048725633 |             Val Accuracy Majority 0.8852689266204834 | Val Accuracy Individual 0.8866632580757141 | Training Loss:0.2581295669078827 |             Val Loss 0.36185774207115173 | Train Runtime Millis 97610.97780294949 | Val Runtime Millis 13919.611277000513

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 100/1601: Loss: 0.23 | Accuracy: 0.94
