______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.88 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1476: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1476: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1476: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1476: Loss: 0.14 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3638927936553955 | Val Macro F1 Majority 0.6669540491532828 |             Val Bin F1 Individual 0.3255814015865326 | Val Macro F1 Individual 0.648255019190868 |             Val Accuracy Majority 0.942730188369751 | Val Accuracy Individual 0.9442600011825562 | Training Loss:0.44538241624832153 |             Val Loss 0.3538326621055603 | Train Runtime Millis 106967.93142199749 | Val Runtime Millis 13643.059880007058

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 2.36 | Accuracy: 0.81
[Training] Itteration/Batch: 225/1476: Loss: 0.55 | Accuracy: 0.81
[Training] Itteration/Batch: 250/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1476: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1476: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1476: Loss: 0.80 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1476: Loss: 1.83 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.58 | Accuracy: 0.81
[Training] Itteration/Batch: 800/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1476: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1476: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1476: Loss: 1.19 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3219616115093231 | Val Macro F1 Majority 0.6395117311095079 |             Val Bin F1 Individual 0.2772122025489807 | Val Macro F1 Individual 0.6172551943484532 |             Val Accuracy Majority 0.9192380905151367 | Val Accuracy Individual 0.9193604588508606 | Training Loss:0.300519734621048 |             Val Loss 0.33424848318099976 | Train Runtime Millis 107508.21796397213 | Val Runtime Millis 13653.19698303938

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1476: Loss: 1.54 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 1.25 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1476: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1476: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 1.99 | Accuracy: 0.75
[Training] Itteration/Batch: 825/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.30 | Accuracy: 0.75
[Training] Itteration/Batch: 950/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1476: Loss: 0.34 | Accuracy: 1.00
