______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2015: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2015: Loss: 1.50 | Accuracy: 0.81
[Training] Itteration/Batch: 325/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2015: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2015: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2015: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2015: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2015: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2015: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2015: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2015: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2015: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2015: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2015: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2015: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2015: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2015: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2015: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2015: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2015: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 0.63 | Accuracy: 0.81
[Training] Itteration/Batch: 1800/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2015: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2015: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1875/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2015: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2015: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2015: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2015: Loss: 0.23 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.379690945148468 | Val Macro F1 Majority 0.6688680197786694 |             Val Bin F1 Individual 0.34154218435287476 | Val Macro F1 Individual 0.6502155525132125 |             Val Accuracy Majority 0.9214059114456177 | Val Accuracy Individual 0.9226097464561462 | Training Loss:0.275898277759552 |             Val Loss 0.39659398794174194 | Train Runtime Millis 134302.8129360173 | Val Runtime Millis 19793.98764600046

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.61 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2015: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2015: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 100/2015: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2015: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 275/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2015: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2015: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2015: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2015: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2015: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 475/2015: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2015: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2015: Loss: 0.51 | Accuracy: 0.81
[Training] Itteration/Batch: 625/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2015: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2015: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2015: Loss: 1.65 | Accuracy: 0.81
[Training] Itteration/Batch: 750/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2015: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2015: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2015: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2015: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2015: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2015: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2015: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2015: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2015: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/2015: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2015: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2015: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2015: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2015: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2015: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2015: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2015: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 1.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2015: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2015: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1750/2015: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2015: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2015: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2015: Loss: 0.43 | Accuracy: 0.75
[Training] Itteration/Batch: 1875/2015: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2015: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2015: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2015: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2015: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2015: Loss: 0.08 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.36632996797561646 | Val Macro F1 Majority 0.6596011027623188 |             Val Bin F1 Individual 0.32347571849823 | Val Macro F1 Individual 0.6382291954395395 |             Val Accuracy Majority 0.9122692346572876 | Val Accuracy Individual 0.912075936794281 | Training Loss:0.19779473543167114 |             Val Loss 0.4531656503677368 | Train Runtime Millis 134486.0833210114 | Val Runtime Millis 19974.208885018015

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.82 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2098: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2098: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2098: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2098: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2098: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2098: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2098: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2098: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2098: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2098: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2098: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2098: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2098: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2098: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 375/2098: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2098: Loss: 0.61 | Accuracy: 0.75
[Training] Itteration/Batch: 425/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2098: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2098: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2098: Loss: 0.68 | Accuracy: 0.81
[Training] Itteration/Batch: 550/2098: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2098: Loss: 0.40 | Accuracy: 0.75
[Training] Itteration/Batch: 625/2098: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2098: Loss: 1.15 | Accuracy: 0.81
[Training] Itteration/Batch: 725/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2098: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2098: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2098: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2098: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2098: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2098: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2098: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2098: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1075/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2098: Loss: 1.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2098: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2098: Loss: 0.68 | Accuracy: 0.75
[Training] Itteration/Batch: 1225/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2098: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2098: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2098: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2098: Loss: 1.11 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2098: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2098: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2098: Loss: 1.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2098: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2098: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2098: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2098: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2098: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2098: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2098: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2098: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2098: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2098: Loss: 0.70 | Accuracy: 0.75
[Training] Itteration/Batch: 1825/2098: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2098: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2098: Loss: 0.69 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/2098: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2098: Loss: 1.08 | Accuracy: 0.75
[Training] Itteration/Batch: 1950/2098: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2098: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2098: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2098: Loss: 0.20 | Accuracy: 0.94
