______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 3.00 | Accuracy: 0.58
[Training] Itteration/Batch: 2000/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 2075/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 1.24 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.54 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.47549018263816833 | Val Macro F1 Majority 0.7330512921083507 |             Val Bin F1 Individual 0.4061032831668854 | Val Macro F1 Individual 0.69693255065633 |             Val Accuracy Majority 0.9815549254417419 | Val Accuracy Individual 0.9760178327560425 | Training Loss:1.8635387420654297 |             Val Loss 1.2397727966308594 | Train Runtime Millis 227224.10534904338 | Val Runtime Millis 43757.553781964816

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 1.94 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 2.28 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2176: Loss: 1.71 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.49 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2176: Loss: 2.79 | Accuracy: 0.97
[Training] Itteration/Batch: 675/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 4.05 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2176: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2176: Loss: 1.82 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 1.89 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.32 | Accuracy: 0.89
[Training] Itteration/Batch: 975/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 4.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 1.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2176: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 3.20 | Accuracy: 0.85
[Training] Itteration/Batch: 1525/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 3.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 0.75 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 1.86 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 1.82 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 2125/2176: Loss: 0.87 | Accuracy: 0.83
[Training] Itteration/Batch: 2150/2176: Loss: 1.04 | Accuracy: 0.90
[Training] Itteration/Batch: 2175/2176: Loss: 1.26 | Accuracy: 0.95

Epoch 2: Val Bin. F1 Majority 0.4166666567325592 | Val Macro F1 Majority 0.7015420121126594 |             Val Bin F1 Individual 0.3669298589229584 | Val Macro F1 Individual 0.6751785131392065 |             Val Accuracy Majority 0.9734528660774231 | Val Accuracy Individual 0.9676998853683472 | Training Loss:1.130963921546936 |             Val Loss 0.9824591875076294 | Train Runtime Millis 227785.51590710413 | Val Runtime Millis 43746.59439595416

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 1.31 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 2.96 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2176: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 1.98 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 2.35 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 800/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2176: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2176: Loss: 2.15 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.36 | Accuracy: 0.87
[Training] Itteration/Batch: 1075/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 2.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 3.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 2.66 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 3.36 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 1475/2176: Loss: 0.94 | Accuracy: 0.89
[Training] Itteration/Batch: 1500/2176: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 1.07 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 2.81 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 2.09 | Accuracy: 0.91
[Training] Itteration/Batch: 1900/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 2.30 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.24 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4029574990272522 | Val Macro F1 Majority 0.6943525903083866 |             Val Bin F1 Individual 0.3626522421836853 | Val Macro F1 Individual 0.672729029526473 |             Val Accuracy Majority 0.9721599817276001 | Val Accuracy Individual 0.9665150046348572 | Training Loss:0.887065052986145 |             Val Loss 0.8949167132377625 | Train Runtime Millis 228869.08696300816 | Val Runtime Millis 43981.37841594871

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch:  50/2176: Loss: 1.10 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 2.83 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.68 | Accuracy: 0.91
[Training] Itteration/Batch: 700/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 2.37 | Accuracy: 0.86
[Training] Itteration/Batch: 850/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.06 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2176: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.62 | Accuracy: 0.89
