______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.91 | Accuracy: 0.69
[Training] Itteration/Batch: 750/2175: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2175: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2175: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2175: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2175: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 2.36 | Accuracy: 0.75
[Training] Itteration/Batch: 1100/2175: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2175: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2175: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2175: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2175: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2175: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2175: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1700/2175: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2175: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.18 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3832116723060608 | Val Macro F1 Majority 0.6763020270462313 |             Val Bin F1 Individual 0.3541419506072998 | Val Macro F1 Individual 0.6588393264054724 |             Val Accuracy Majority 0.9416788816452026 | Val Accuracy Individual 0.9309706091880798 | Training Loss:0.3292655348777771 |             Val Loss 0.2506727874279022 | Train Runtime Millis 150204.74882499548 | Val Runtime Millis 23330.307514988817

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2175: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2175: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 100/2175: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2175: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2175: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2175: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2175: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2175: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2175: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2175: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2175: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2175: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2175: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2175: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2175: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2175: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2175: Loss: 0.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.439181923866272 | Val Macro F1 Majority 0.7078846712265837 |             Val Bin F1 Individual 0.37410861253738403 | Val Macro F1 Individual 0.671879415810902 |             Val Accuracy Majority 0.9550513625144958 | Val Accuracy Individual 0.9421076774597168 | Training Loss:0.19262194633483887 |             Val Loss 0.27098309993743896 | Train Runtime Millis 150582.30130097945 | Val Runtime Millis 23493.299215013394

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2175: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2175: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2175: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2175: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2175: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2175: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.81 | Accuracy: 0.81
[Training] Itteration/Batch: 825/2175: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2175: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2175: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2175: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2175: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2175: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.17 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4246424734592438 | Val Macro F1 Majority 0.7005805595600192 |             Val Bin F1 Individual 0.36658284068107605 | Val Macro F1 Individual 0.668229700351783 |             Val Accuracy Majority 0.9548788070678711 | Val Accuracy Individual 0.9424881935119629 | Training Loss:0.12858134508132935 |             Val Loss 0.3670825958251953 | Train Runtime Millis 151088.13811698928 | Val Runtime Millis 23306.213295989437

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.07 | Accuracy: 0.75
[Training] Itteration/Batch:  25/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.47 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 2.09 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 525/2176: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 1.23 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.59 | Accuracy: 0.81
[Training] Itteration/Batch: 975/2176: Loss: 0.48 | Accuracy: 0.75
[Training] Itteration/Batch: 1000/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1575/2176: Loss: 0.32 | Accuracy: 0.88
