______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1246: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1246: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1246: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1246: Loss: 0.07 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4170471727848053 | Val Macro F1 Majority 0.6933312081106227 |             Val Bin F1 Individual 0.39201876521110535 | Val Macro F1 Individual 0.6812279720249741 |             Val Accuracy Majority 0.9422410130500793 | Val Accuracy Individual 0.9436159729957581 | Training Loss:0.23147404193878174 |             Val Loss 0.3042740821838379 | Train Runtime Millis 75163.14366999723 | Val Runtime Millis 10761.698900998454

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1246: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1246: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1246: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1246: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1246: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1246: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1246: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1246: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1246: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1246: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1246: Loss: 1.26 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1246: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1246: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 900/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1246: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1246: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1246: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1246: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1246: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1246: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1246: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1246: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1246: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1246: Loss: 0.09 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4263959527015686 | Val Macro F1 Majority 0.699820966938775 |             Val Bin F1 Individual 0.40891218185424805 | Val Macro F1 Individual 0.6916515971750945 |             Val Accuracy Majority 0.9488765001296997 | Val Accuracy Individual 0.950908899307251 | Training Loss:0.15269751846790314 |             Val Loss 0.38654476404190063 | Train Runtime Millis 75343.38057099376 | Val Runtime Millis 10956.59562900255

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1476: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1476: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 1.57 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1476: Loss: 1.75 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1476: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1476: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1476: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 1.50 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 1.00 | Accuracy: 0.81
[Training] Itteration/Batch: 725/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 0.37 | Accuracy: 0.75
[Training] Itteration/Batch: 1100/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1476: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.78 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.21 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4601503610610962 | Val Macro F1 Majority 0.7181759503166268 |             Val Bin F1 Individual 0.4292035400867462 | Val Macro F1 Individual 0.7028680969990067 |             Val Accuracy Majority 0.9544126987457275 | Val Accuracy Individual 0.9549187421798706 | Training Loss:0.3927839398384094 |             Val Loss 0.28640738129615784 | Train Runtime Millis 89270.34960899618 | Val Runtime Millis 12889.85247600067

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1476: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.04 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4753086566925049 | Val Macro F1 Majority 0.7263975338071484 |             Val Bin F1 Individual 0.4439411163330078 | Val Macro F1 Individual 0.7108160272331709 |             Val Accuracy Majority 0.9568253755569458 | Val Accuracy Individual 0.95710289478302 | Training Loss:0.2311965972185135 |             Val Loss 0.27677977085113525 | Train Runtime Millis 89682.72345500009 | Val Runtime Millis 12872.320064998348

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1476: Loss: 2.45 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1476: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1476: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1476: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.10 | Accuracy: 0.94
