______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.64 | Accuracy: 0.60
[Training] Itteration/Batch: 1050/1476: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch: 1150/1476: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 3.21 | Accuracy: 0.80
[Training] Itteration/Batch: 1250/1476: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1476: Loss: 0.29 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4915418388429752 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4930912311780336 |             Val Accuracy Majority 0.9667301774024963 | Val Accuracy Individual 0.9727415442466736 | Training Loss:0.7592750191688538 |             Val Loss 0.5762342810630798 | Train Runtime Millis 103416.27273300037 | Val Runtime Millis 15879.990675002773

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.94 | Accuracy: 0.90
[Training] Itteration/Batch:  25/1476: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1476: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1476: Loss: 0.54 | Accuracy: 0.71
[Training] Itteration/Batch: 300/1476: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1476: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1476: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1476: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 2.23 | Accuracy: 0.87
[Training] Itteration/Batch: 575/1476: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1476: Loss: 0.42 | Accuracy: 0.91
[Training] Itteration/Batch: 625/1476: Loss: 1.27 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1476: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 725/1476: Loss: 0.27 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1476: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1476: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 2.21 | Accuracy: 0.95
[Training] Itteration/Batch: 850/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 975/1476: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/1476: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1476: Loss: 1.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.85 | Accuracy: 0.84
[Training] Itteration/Batch: 1250/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1476: Loss: 0.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/1476: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1476: Loss: 0.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/1476: Loss: 0.25 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3420427441596985 | Val Macro F1 Majority 0.6524407498213907 |             Val Bin F1 Individual 0.3224043846130371 | Val Macro F1 Individual 0.6441332677415101 |             Val Accuracy Majority 0.9296507835388184 | Val Accuracy Individual 0.9349991083145142 | Training Loss:0.4742403030395508 |             Val Loss 0.4642518162727356 | Train Runtime Millis 103838.60283400281 | Val Runtime Millis 15851.846109999315

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch:  50/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.85 | Accuracy: 0.78
[Training] Itteration/Batch: 125/1476: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1476: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1476: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1476: Loss: 0.28 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1476: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1476: Loss: 0.45 | Accuracy: 0.83
[Training] Itteration/Batch: 275/1476: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1476: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1476: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1476: Loss: 0.78 | Accuracy: 0.87
[Training] Itteration/Batch: 375/1476: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 400/1476: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1476: Loss: 0.32 | Accuracy: 0.91
[Training] Itteration/Batch: 450/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 1.37 | Accuracy: 0.92
[Training] Itteration/Batch: 575/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1476: Loss: 0.33 | Accuracy: 0.91
[Training] Itteration/Batch: 675/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.26 | Accuracy: 0.91
[Training] Itteration/Batch: 725/1476: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 750/1476: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 1.41 | Accuracy: 0.84
[Training] Itteration/Batch: 850/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1476: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1476: Loss: 0.32 | Accuracy: 0.90
[Training] Itteration/Batch: 950/1476: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1476: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/1476: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1476: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/1476: Loss: 0.46 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1476: Loss: 2.08 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1476: Loss: 1.95 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1476: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/1476: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.47 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/1476: Loss: 2.91 | Accuracy: 0.79
[Training] Itteration/Batch: 1425/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 1.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/1476: Loss: 0.09 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.36906376481056213 | Val Macro F1 Majority 0.6690453077256157 |             Val Bin F1 Individual 0.35151514410972595 | Val Macro F1 Individual 0.6611013799763685 |             Val Accuracy Majority 0.9409523606300354 | Val Accuracy Individual 0.943910539150238 | Training Loss:0.35561397671699524 |             Val Loss 0.4423079192638397 | Train Runtime Millis 104224.95277599955 | Val Runtime Millis 15931.7926420008

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1476: Loss: 0.34 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1476: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.36 | Accuracy: 0.89
[Training] Itteration/Batch: 425/1476: Loss: 0.49 | Accuracy: 0.86
[Training] Itteration/Batch: 450/1476: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 475/1476: Loss: 1.59 | Accuracy: 0.86
[Training] Itteration/Batch: 500/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.53 | Accuracy: 0.91
[Training] Itteration/Batch: 700/1476: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 725/1476: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1476: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1476: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.12 | Accuracy: 0.95
[Training] Itteration/Batch: 850/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 2.25 | Accuracy: 0.90
[Training] Itteration/Batch: 900/1476: Loss: 0.58 | Accuracy: 0.87
[Training] Itteration/Batch: 925/1476: Loss: 0.24 | Accuracy: 0.91
[Training] Itteration/Batch: 950/1476: Loss: 0.42 | Accuracy: 0.77
[Training] Itteration/Batch: 975/1476: Loss: 0.13 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1476: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/1476: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/1476: Loss: 0.35 | Accuracy: 0.86
[Training] Itteration/Batch: 1350/1476: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.52 | Accuracy: 0.85
[Training] Itteration/Batch: 1475/1476: Loss: 0.04 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.3857868015766144 | Val Macro F1 Majority 0.6809203157193646 |             Val Bin F1 Individual 0.37830686569213867 | Val Macro F1 Individual 0.6785372483330561 |             Val Accuracy Majority 0.9539047479629517 | Val Accuracy Individual 0.9589376449584961 | Training Loss:0.27876585721969604 |             Val Loss 0.5578700304031372 | Train Runtime Millis 104469.83525000178 | Val Runtime Millis 15902.415672000643

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.80 | Accuracy: 0.82
[Training] Itteration/Batch:  25/1601: Loss: 0.72 | Accuracy: 0.85
[Training] Itteration/Batch:  50/1601: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1601: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1601: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1601: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1601: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1601: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1601: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 4.29 | Accuracy: 0.78
[Training] Itteration/Batch: 450/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 2.34 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1601: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1601: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 2.03 | Accuracy: 0.86
[Training] Itteration/Batch: 575/1601: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1601: Loss: 7.85 | Accuracy: 0.83
[Training] Itteration/Batch: 625/1601: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.92 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1601: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 1.04 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1601: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 900/1601: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 1.85 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 1.53 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/1601: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1601: Loss: 1.91 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1601: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.91 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/1601: Loss: 3.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1601: Loss: 1.19 | Accuracy: 0.92
[Training] Itteration/Batch: 1375/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/1601: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1601: Loss: 0.27 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0078125 | Val Macro F1 Majority 0.49635122323022013 |             Val Bin F1 Individual 0.04651162773370743 | Val Macro F1 Individual 0.517139606002418 |             Val Accuracy Majority 0.9702332019805908 | Val Accuracy Individual 0.9758450388908386 | Training Loss:0.839775562286377 |             Val Loss 0.5973479151725769 | Train Runtime Millis 115347.40614999828 | Val Runtime Millis 18161.582599997928

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 1.93 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 1.27 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1601: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1601: Loss: 0.30 | Accuracy: 1.00
