______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.49 | Accuracy: 0.81
[Training] Itteration/Batch: 1900/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.45 | Accuracy: 0.83

Epoch 1: Val Bin. F1 Majority 0.29190751910209656 | Val Macro F1 Majority 0.6350706726483191 |             Val Bin F1 Individual 0.2743864059448242 | Val Macro F1 Individual 0.6229968428597821 |             Val Accuracy Majority 0.9577658772468567 | Val Accuracy Individual 0.9453528523445129 | Training Loss:0.3574281632900238 |             Val Loss 0.2545235753059387 | Train Runtime Millis 168788.87849999592 | Val Runtime Millis 23826.63439802127

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 3.52 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.44 | Accuracy: 0.81
[Training] Itteration/Batch: 2075/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.01 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4113110601902008 | Val Macro F1 Majority 0.7006368988967367 |             Val Bin F1 Individual 0.28940826654434204 | Val Macro F1 Individual 0.6360314320276532 |             Val Accuracy Majority 0.980262041091919 | Val Accuracy Individual 0.9661358594894409 | Training Loss:0.1846776157617569 |             Val Loss 0.27972400188446045 | Train Runtime Millis 169661.7526980117 | Val Runtime Millis 24098.06131699588

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2176: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1600/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.02 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.30609211325645447 | Val Macro F1 Majority 0.6426825632282231 |             Val Bin F1 Individual 0.28330084681510925 | Val Macro F1 Individual 0.6280863897886606 |             Val Accuracy Majority 0.9597483277320862 | Val Accuracy Individual 0.9477226138114929 | Training Loss:0.10312384366989136 |             Val Loss 0.2627441883087158 | Train Runtime Millis 169932.12693498936 | Val Runtime Millis 24022.89667498553

