______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.00 | Accuracy: 0.64
[Training] Itteration/Batch: 925/1855: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.88 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/1855: Loss: 2.89 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/1855: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1855: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/1855: Loss: 1.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.43 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:1.045090913772583 |             Val Loss 0.954278290271759 | Train Runtime Millis 70968.98114700161 | Val Runtime Millis 14713.420321997546

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.81 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1855: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 1.74 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1855: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.54 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 2.19 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1855: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1855: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 1.27 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 3.01 | Accuracy: 0.87
[Training] Itteration/Batch: 1075/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 2.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1855: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 3.50 | Accuracy: 0.87
[Training] Itteration/Batch: 1275/1855: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 3.28 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 1.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 3.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/1855: Loss: 0.35 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.1899736076593399 | Val Macro F1 Majority 0.5870148520515865 |             Val Bin F1 Individual 0.19512194395065308 | Val Macro F1 Individual 0.5907808171125445 |             Val Accuracy Majority 0.968727707862854 | Val Accuracy Individual 0.973328709602356 | Training Loss:0.9137797355651855 |             Val Loss 0.8889079689979553 | Train Runtime Millis 70927.39023899776 | Val Runtime Millis 14755.0038699992

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 1.46 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1855: Loss: 1.41 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1855: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 2.28 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 2.28 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.38 | Accuracy: 0.91
[Training] Itteration/Batch: 850/1855: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1855: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1855: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 2.36 | Accuracy: 0.89
[Training] Itteration/Batch: 1375/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1855: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 1.56 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 2.15 | Accuracy: 0.91
[Training] Itteration/Batch: 1775/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1855: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.31 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.1909814327955246 | Val Macro F1 Majority 0.5875715179667347 |             Val Bin F1 Individual 0.1961471140384674 | Val Macro F1 Individual 0.5913380167635338 |             Val Accuracy Majority 0.9689314365386963 | Val Accuracy Individual 0.9735019207000732 | Training Loss:0.8809934854507446 |             Val Loss 0.8679093718528748 | Train Runtime Millis 70922.97523600428 | Val Runtime Millis 15002.133215995855

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 1.55 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 2.39 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 1.41 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 1.13 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1855: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1855: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 2.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 2.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1855: Loss: 0.88 | Accuracy: 0.91
[Training] Itteration/Batch: 1125/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1855: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 2.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 2.59 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch: 1375/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 2.92 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/1855: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1855: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/1855: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.63 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.2330508530139923 | Val Macro F1 Majority 0.607079645626319 |             Val Bin F1 Individual 0.23149394989013672 | Val Macro F1 Individual 0.607325391251853 |             Val Accuracy Majority 0.9631251692771912 | Val Accuracy Individual 0.9670361280441284 | Training Loss:0.8352761268615723 |             Val Loss 0.8115898370742798 | Train Runtime Millis 71069.2172889976 | Val Runtime Millis 15034.36650000367

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 1.75 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 1.24 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.92 | Accuracy: 0.84
[Training] Itteration/Batch: 225/1855: Loss: 0.85 | Accuracy: 0.90
[Training] Itteration/Batch: 250/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 1.08 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.48 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1855: Loss: 2.37 | Accuracy: 0.92
[Training] Itteration/Batch: 425/1855: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1855: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.28 | Accuracy: 1.00
