______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.29 | Accuracy: 0.64
[Training] Itteration/Batch: 400/2176: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch: 425/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 500/2176: Loss: 4.96 | Accuracy: 0.84
[Training] Itteration/Batch: 525/2176: Loss: 1.55 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 2.61 | Accuracy: 0.86
[Training] Itteration/Batch: 600/2176: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2176: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 1.80 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2176: Loss: 1.16 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2176: Loss: 1.92 | Accuracy: 0.92
[Training] Itteration/Batch: 800/2176: Loss: 1.53 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 2.20 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2176: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2176: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 975/2176: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2176: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 2.16 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.70 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 1.86 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2176: Loss: 2.26 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2176: Loss: 1.81 | Accuracy: 0.84
[Training] Itteration/Batch: 1425/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 1.27 | Accuracy: 0.85
[Training] Itteration/Batch: 1500/2176: Loss: 1.89 | Accuracy: 0.85
[Training] Itteration/Batch: 1525/2176: Loss: 1.97 | Accuracy: 0.84
[Training] Itteration/Batch: 1550/2176: Loss: 2.23 | Accuracy: 0.84
[Training] Itteration/Batch: 1575/2176: Loss: 1.49 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/2176: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 1.36 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/2176: Loss: 1.25 | Accuracy: 0.87
[Training] Itteration/Batch: 1675/2176: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2176: Loss: 1.16 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 1.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1775/2176: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2176: Loss: 2.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2176: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.80 | Accuracy: 0.89
[Training] Itteration/Batch: 2000/2176: Loss: 1.69 | Accuracy: 0.78
[Training] Itteration/Batch: 2025/2176: Loss: 2.38 | Accuracy: 0.90
[Training] Itteration/Batch: 2050/2176: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.85 | Accuracy: 0.79
[Training] Itteration/Batch: 2175/2176: Loss: 0.66 | Accuracy: 0.95

Epoch 2: Val Bin. F1 Majority 0.47516199946403503 | Val Macro F1 Majority 0.7266733716514098 |             Val Bin F1 Individual 0.42449378967285156 | Val Macro F1 Individual 0.6975576732006967 |             Val Accuracy Majority 0.9581106901168823 | Val Accuracy Individual 0.9440968632698059 | Training Loss:1.307568907737732 |             Val Loss 1.201975703239441 | Train Runtime Millis 276779.9030810129 | Val Runtime Millis 53718.10059598647

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.99 | Accuracy: 0.89
[Training] Itteration/Batch:  25/2176: Loss: 1.35 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 1.24 | Accuracy: 0.92
[Training] Itteration/Batch:  75/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 1.73 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 1.32 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 300/2176: Loss: 1.64 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 1.51 | Accuracy: 0.84
[Training] Itteration/Batch: 375/2176: Loss: 1.55 | Accuracy: 0.83
[Training] Itteration/Batch: 400/2176: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2176: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 2.20 | Accuracy: 0.89
[Training] Itteration/Batch: 600/2176: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 1.22 | Accuracy: 0.85
[Training] Itteration/Batch: 675/2176: Loss: 1.00 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2176: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 1.86 | Accuracy: 0.91
[Training] Itteration/Batch: 750/2176: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2176: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2176: Loss: 0.63 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.87 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2176: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 1.10 | Accuracy: 0.90
[Training] Itteration/Batch: 950/2176: Loss: 1.69 | Accuracy: 0.85
[Training] Itteration/Batch: 975/2176: Loss: 2.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 2.21 | Accuracy: 0.85
[Training] Itteration/Batch: 1100/2176: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2176: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 2.64 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/2176: Loss: 1.04 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/2176: Loss: 0.89 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/2176: Loss: 1.95 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 1.08 | Accuracy: 0.86
[Training] Itteration/Batch: 1350/2176: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 1.53 | Accuracy: 0.84
[Training] Itteration/Batch: 1450/2176: Loss: 1.12 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.76 | Accuracy: 0.89
[Training] Itteration/Batch: 1625/2176: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 1.81 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 1.13 | Accuracy: 0.89
[Training] Itteration/Batch: 1750/2176: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 1.31 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 2.04 | Accuracy: 0.85
[Training] Itteration/Batch: 1875/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.42 | Accuracy: 0.90
[Training] Itteration/Batch: 1975/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2176: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 1.83 | Accuracy: 0.92
[Training] Itteration/Batch: 2150/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.38 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.37216827273368835 | Val Macro F1 Majority 0.6684220884982451 |             Val Bin F1 Individual 0.38429751992225647 | Val Macro F1 Individual 0.6714208161784134 |             Val Accuracy Majority 0.9331150054931641 | Val Accuracy Individual 0.9223185777664185 | Training Loss:1.1120020151138306 |             Val Loss 1.172200083732605 | Train Runtime Millis 277794.17863697745 | Val Runtime Millis 53953.66018102504

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.57 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.90 | Accuracy: 0.90
[Training] Itteration/Batch: 275/2176: Loss: 2.17 | Accuracy: 0.87
[Training] Itteration/Batch: 300/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.37 | Accuracy: 0.85
[Training] Itteration/Batch: 375/2176: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 400/2176: Loss: 1.75 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2176: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 450/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.43 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2176: Loss: 1.44 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 1.77 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.73 | Accuracy: 0.90
[Training] Itteration/Batch: 625/2176: Loss: 1.78 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2176: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 1.36 | Accuracy: 0.90
[Training] Itteration/Batch: 725/2176: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 1.78 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2176: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2176: Loss: 0.82 | Accuracy: 0.87
[Training] Itteration/Batch: 825/2176: Loss: 1.14 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 1.99 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2176: Loss: 0.66 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2176: Loss: 2.33 | Accuracy: 0.91
[Training] Itteration/Batch: 925/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.96 | Accuracy: 0.89
[Training] Itteration/Batch: 975/2176: Loss: 3.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 1.34 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2176: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/2176: Loss: 0.93 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/2176: Loss: 2.88 | Accuracy: 0.85
[Training] Itteration/Batch: 1150/2176: Loss: 1.18 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 1.73 | Accuracy: 0.89
[Training] Itteration/Batch: 1200/2176: Loss: 1.75 | Accuracy: 0.83
[Training] Itteration/Batch: 1225/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 1.04 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/2176: Loss: 1.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2176: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2176: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2176: Loss: 1.02 | Accuracy: 0.87
