______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.12 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4918566644191742 | Val Macro F1 Majority 0.7390226282708471 |             Val Bin F1 Individual 0.4072783589363098 | Val Macro F1 Individual 0.694215901105278 |             Val Accuracy Majority 0.9731081128120422 | Val Accuracy Individual 0.9634684920310974 | Training Loss:0.3075525760650635 |             Val Loss 0.16262862086296082 | Train Runtime Millis 150632.05924199428 | Val Runtime Millis 24201.67912801844

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 2.98 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 1625/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 3.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.470059871673584 | Val Macro F1 Majority 0.7271758400132642 |             Val Bin F1 Individual 0.4020136594772339 | Val Macro F1 Individual 0.6907460869830451 |             Val Accuracy Majority 0.9694880247116089 | Val Accuracy Individual 0.9603188037872314 | Training Loss:0.1453678160905838 |             Val Loss 0.16523200273513794 | Train Runtime Millis 150842.9805529886 | Val Runtime Millis 24428.33197201253

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.38 | Accuracy: 0.80

Epoch 3: Val Bin. F1 Majority 0.40334129333496094 | Val Macro F1 Majority 0.6904929639836463 |             Val Bin F1 Individual 0.36284470558166504 | Val Macro F1 Individual 0.667767268058974 |             Val Accuracy Majority 0.9569039940834045 | Val Accuracy Individual 0.9476246237754822 | Training Loss:0.09688404202461243 |             Val Loss 0.1874316930770874 | Train Runtime Millis 151178.51778899785 | Val Runtime Millis 24467.37197000766

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 1.82 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 1.75 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 1.39 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 2.97 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 1.00 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.06 | Accuracy: 1.00
