______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.11 | Accuracy: 0.45
[Training] Itteration/Batch: 775/1855: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1855: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 875/1855: Loss: 0.76 | Accuracy: 0.85
[Training] Itteration/Batch: 900/1855: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1855: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.42 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.87 | Accuracy: 0.85
[Training] Itteration/Batch: 1025/1855: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.83 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.56 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/1855: Loss: 0.90 | Accuracy: 0.87
[Training] Itteration/Batch: 1150/1855: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.62 | Accuracy: 0.83
[Training] Itteration/Batch: 1225/1855: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.54 | Accuracy: 0.85
[Training] Itteration/Batch: 1275/1855: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1350/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 1.18 | Accuracy: 0.79
[Training] Itteration/Batch: 1450/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.71 | Accuracy: 0.82
[Training] Itteration/Batch: 1500/1855: Loss: 0.80 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 1.36 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/1855: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.52 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/1855: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/1855: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/1855: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/1855: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.19 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.45443499088287354 | Val Macro F1 Majority 0.7152829905565066 |             Val Bin F1 Individual 0.44290122389793396 | Val Macro F1 Individual 0.7106253803881848 |             Val Accuracy Majority 0.9542630314826965 | Val Accuracy Individual 0.9583188891410828 | Training Loss:0.8383988738059998 |             Val Loss 0.5945714116096497 | Train Runtime Millis 142132.31818098575 | Val Runtime Millis 22952.158838044852

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.87 | Accuracy: 0.86
[Training] Itteration/Batch:  75/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.49 | Accuracy: 0.90
[Training] Itteration/Batch: 200/1855: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1855: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1855: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.88 | Accuracy: 0.91
[Training] Itteration/Batch: 525/1855: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 550/1855: Loss: 0.82 | Accuracy: 0.91
[Training] Itteration/Batch: 575/1855: Loss: 0.51 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1855: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1855: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1855: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 1.46 | Accuracy: 0.89
[Training] Itteration/Batch: 725/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1855: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1855: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch: 850/1855: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1855: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1855: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1855: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.52 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.54 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1855: Loss: 1.94 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/1855: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/1855: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.99 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.31 | Accuracy: 0.97

Epoch 2: Val Bin. F1 Majority 0.44516828656196594 | Val Macro F1 Majority 0.7089305378755953 |             Val Bin F1 Individual 0.43979722261428833 | Val Macro F1 Individual 0.7065314008461934 |             Val Accuracy Majority 0.9479474425315857 | Val Accuracy Individual 0.9489666223526001 | Training Loss:0.5599825978279114 |             Val Loss 0.5194883942604065 | Train Runtime Millis 142976.9793099258 | Val Runtime Millis 22848.185366019607

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.98 | Accuracy: 0.90
[Training] Itteration/Batch:  25/1855: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1855: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1855: Loss: 0.39 | Accuracy: 0.85
[Training] Itteration/Batch: 150/1855: Loss: 1.50 | Accuracy: 0.82
[Training] Itteration/Batch: 175/1855: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1855: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1855: Loss: 0.20 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1855: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 2.75 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1855: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1855: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1855: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.57 | Accuracy: 0.82
[Training] Itteration/Batch: 550/1855: Loss: 1.86 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1855: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 1.27 | Accuracy: 0.87
[Training] Itteration/Batch: 825/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.86 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 0.45 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1855: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 950/1855: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1855: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 2.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1855: Loss: 3.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1855: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1855: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/1855: Loss: 0.17 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4308035671710968 | Val Macro F1 Majority 0.7017930761401583 |             Val Bin F1 Individual 0.44169381260871887 | Val Macro F1 Individual 0.707904805202203 |             Val Accuracy Majority 0.9480493068695068 | Val Accuracy Individual 0.9505253434181213 | Training Loss:0.44345200061798096 |             Val Loss 0.511620044708252 | Train Runtime Millis 143274.29879899137 | Val Runtime Millis 23005.179387051612

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1855: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch:  75/1855: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.74 | Accuracy: 0.89
[Training] Itteration/Batch: 225/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.41 | Accuracy: 0.84
[Training] Itteration/Batch: 275/1855: Loss: 0.33 | Accuracy: 0.83
[Training] Itteration/Batch: 300/1855: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.69 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.95 | Accuracy: 0.89
[Training] Itteration/Batch: 650/1855: Loss: 1.10 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1855: Loss: 0.34 | Accuracy: 0.86
[Training] Itteration/Batch: 700/1855: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1855: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 2.78 | Accuracy: 0.81
[Training] Itteration/Batch: 850/1855: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1855: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1855: Loss: 0.61 | Accuracy: 0.85
[Training] Itteration/Batch: 950/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1855: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 0.23 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1855: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.52 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/1855: Loss: 0.44 | Accuracy: 0.89
[Training] Itteration/Batch: 1525/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 1.13 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 1.02 | Accuracy: 0.81
[Training] Itteration/Batch: 1625/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 1.54 | Accuracy: 0.90
[Training] Itteration/Batch: 1700/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/1855: Loss: 0.19 | Accuracy: 0.94

Epoch 4: Val Bin. F1 Majority 0.4358144700527191 | Val Macro F1 Majority 0.7039285030743501 |             Val Bin F1 Individual 0.44887781143188477 | Val Macro F1 Individual 0.7110611787721979 |             Val Accuracy Majority 0.946725070476532 | Val Accuracy Individual 0.9489666223526001 | Training Loss:0.36443865299224854 |             Val Loss 0.5186573266983032 | Train Runtime Millis 143808.6947381962 | Val Runtime Millis 22865.934123052284

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.38 | Accuracy: 0.90
[Training] Itteration/Batch:  25/1855: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.52 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1855: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.13 | Accuracy: 0.96
