______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2171: Loss: 1.66 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2171: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 675/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2171: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2171: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2171: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2171: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 1075/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2171: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 3.08 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2171: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2171: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2171: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2171: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2171: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2171: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2171: Loss: 0.14 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.4066317677497864 | Val Macro F1 Majority 0.687852901519185 |             Val Bin F1 Individual 0.3584211766719818 | Val Macro F1 Individual 0.6610382416886654 |             Val Accuracy Majority 0.9412120580673218 | Val Accuracy Individual 0.9312075972557068 | Training Loss:0.19425375759601593 |             Val Loss 0.3490969240665436 | Train Runtime Millis 146062.01910600066 | Val Runtime Millis 22528.663735021837

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2171: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2171: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2171: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2171: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2171: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2171: Loss: 0.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2171: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.32 | Accuracy: 0.75
[Training] Itteration/Batch: 1600/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2171: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2171: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2171: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2171: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2171: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 2050/2171: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2171: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 0.04 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3915611803531647 | Val Macro F1 Majority 0.6793561522462986 |             Val Bin F1 Individual 0.34430500864982605 | Val Macro F1 Individual 0.6528861367762163 |             Val Accuracy Majority 0.9376674890518188 | Val Accuracy Individual 0.9272119998931885 | Training Loss:0.12490716576576233 |             Val Loss 0.4518005847930908 | Train Runtime Millis 146381.90981606022 | Val Runtime Millis 22557.74854903575

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2175: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 1.11 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2175: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2175: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 2.19 | Accuracy: 0.75
[Training] Itteration/Batch: 700/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2175: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2175: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2175: Loss: 1.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2175: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.64 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2175: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.08 | Accuracy: 1.00
