______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2154: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2154: Loss: 1.55 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/2154: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 1.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2154: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2154: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2154: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2154: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2154: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2154: Loss: 0.94 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.4352078139781952 | Val Macro F1 Majority 0.7071693650475644 |             Val Bin F1 Individual 0.39574262499809265 | Val Macro F1 Individual 0.6871820277486629 |             Val Accuracy Majority 0.9597491025924683 | Val Accuracy Individual 0.9587039351463318 | Training Loss:0.3594713509082794 |             Val Loss 0.2832331657409668 | Train Runtime Millis 133530.519877997 | Val Runtime Millis 19683.9002899942

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 200/2154: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2154: Loss: 2.79 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2154: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2154: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2154: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 2.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2154: Loss: 0.82 | Accuracy: 0.75
[Training] Itteration/Batch: 1125/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2154: Loss: 1.75 | Accuracy: 0.81
[Training] Itteration/Batch: 1525/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 1.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2154: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2154: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2154: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2154: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1975/2154: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2154: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2154: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2154: Loss: 0.13 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.4575342535972595 | Val Macro F1 Majority 0.7198586377302161 |             Val Bin F1 Individual 0.41106289625167847 | Val Macro F1 Individual 0.6962725098707987 |             Val Accuracy Majority 0.965499222278595 | Val Accuracy Individual 0.9640932679176331 | Training Loss:0.22871500253677368 |             Val Loss 0.33600419759750366 | Train Runtime Millis 133609.90592301823 | Val Runtime Millis 19652.603617985733

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2154: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2154: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 2.12 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2154: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2154: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2154: Loss: 0.04 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4611186981201172 | Val Macro F1 Majority 0.7216721562085028 |             Val Bin F1 Individual 0.4129379987716675 | Val Macro F1 Individual 0.6971827402241976 |             Val Accuracy Majority 0.9655863642692566 | Val Accuracy Individual 0.963994026184082 | Training Loss:0.15982981026172638 |             Val Loss 0.40282636880874634 | Train Runtime Millis 133907.2142399964 | Val Runtime Millis 19911.876033991575

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2162: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2162: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2162: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2162: Loss: 2.24 | Accuracy: 0.81
[Training] Itteration/Batch: 250/2162: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2162: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2162: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2162: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2162: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2162: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2162: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2162: Loss: 2.21 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2162: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2162: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2162: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2162: Loss: 2.28 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2162: Loss: 1.67 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2162: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2162: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2162: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2162: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2162: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2162: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2162: Loss: 1.86 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/2162: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2162: Loss: 2.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2162: Loss: 0.26 | Accuracy: 0.94
