______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2162: Loss: 0.06 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.5074626803398132 | Val Macro F1 Majority 0.7486155174431249 |             Val Bin F1 Individual 0.4580152630805969 | Val Macro F1 Individual 0.7234223598307064 |             Val Accuracy Majority 0.9799531102180481 | Val Accuracy Individual 0.9781100749969482 | Training Loss:0.31832823157310486 |             Val Loss 0.1754828691482544 | Train Runtime Millis 133615.64042104874 | Val Runtime Millis 20024.24252696801

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2162: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2162: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2162: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2162: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2162: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2162: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2162: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2162: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2162: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2162: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2162: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2162: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2162: Loss: 0.10 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.43877550959587097 | Val Macro F1 Majority 0.7120407072794386 |             Val Bin F1 Individual 0.3922046422958374 | Val Macro F1 Individual 0.688210241118757 |             Val Accuracy Majority 0.9713616371154785 | Val Accuracy Individual 0.9692307710647583 | Training Loss:0.15588398277759552 |             Val Loss 0.16934296488761902 | Train Runtime Millis 134261.98559300974 | Val Runtime Millis 20025.919505977072

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2162: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2162: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2162: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2162: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2162: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2162: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2162: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2162: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2162: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2162: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2162: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2162: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2162: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2162: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2162: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2162: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2162: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2162: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2162: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.44563278555870056 | Val Macro F1 Majority 0.7159006776948149 |             Val Bin F1 Individual 0.3969562351703644 | Val Macro F1 Individual 0.6909654438911557 |             Val Accuracy Majority 0.9730104804039001 | Val Accuracy Individual 0.9706798195838928 | Training Loss:0.08467145264148712 |             Val Loss 0.20654262602329254 | Train Runtime Millis 134368.3220000239 | Val Runtime Millis 20116.78129399661

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2168: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2168: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2168: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2168: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2168: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2168: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2168: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2168: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2168: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2168: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2168: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2168: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2168: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2168: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2168: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2168: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2168: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 3.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2168: Loss: 2.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2168: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2168: Loss: 2.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2168: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2168: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2168: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2168: Loss: 0.10 | Accuracy: 1.00
