______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.97 | Accuracy: 0.42
[Training] Itteration/Batch: 1550/2176: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 1.52 | Accuracy: 0.90
[Training] Itteration/Batch: 1600/2176: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/2176: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2176: Loss: 1.80 | Accuracy: 0.83
[Training] Itteration/Batch: 1700/2176: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2176: Loss: 1.57 | Accuracy: 0.91
[Training] Itteration/Batch: 1750/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2176: Loss: 1.56 | Accuracy: 0.92
[Training] Itteration/Batch: 1825/2176: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 1.82 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2176: Loss: 1.14 | Accuracy: 0.89
[Training] Itteration/Batch: 1900/2176: Loss: 0.94 | Accuracy: 0.92
[Training] Itteration/Batch: 1925/2176: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.64 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2176: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 1.75 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.66 | Accuracy: 0.89
[Training] Itteration/Batch: 2175/2176: Loss: 1.86 | Accuracy: 0.91

Epoch 1: Val Bin. F1 Majority 0.29533371329307556 | Val Macro F1 Majority 0.6199368649504533 |             Val Bin F1 Individual 0.32391878962516785 | Val Macro F1 Individual 0.6324008486812671 |             Val Accuracy Majority 0.8971729278564453 | Val Accuracy Individual 0.8912729620933533 | Training Loss:1.8856732845306396 |             Val Loss 1.4486403465270996 | Train Runtime Millis 279393.6093289999 | Val Runtime Millis 54781.43213499993

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.10 | Accuracy: 0.85
[Training] Itteration/Batch:  25/2176: Loss: 3.09 | Accuracy: 0.91
[Training] Itteration/Batch:  50/2176: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 2.34 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 1.44 | Accuracy: 0.75
[Training] Itteration/Batch: 300/2176: Loss: 1.52 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 400/2176: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2176: Loss: 1.64 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 1.58 | Accuracy: 0.91
[Training] Itteration/Batch: 475/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 2.50 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 2.64 | Accuracy: 0.82
[Training] Itteration/Batch: 575/2176: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 600/2176: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2176: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 1.74 | Accuracy: 0.89
[Training] Itteration/Batch: 775/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2176: Loss: 0.91 | Accuracy: 0.89
[Training] Itteration/Batch: 875/2176: Loss: 2.03 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 2.17 | Accuracy: 0.91
[Training] Itteration/Batch: 975/2176: Loss: 2.62 | Accuracy: 0.86
[Training] Itteration/Batch: 1000/2176: Loss: 1.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2176: Loss: 1.94 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 1.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2176: Loss: 1.16 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 1.48 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2176: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2176: Loss: 1.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 1.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 1.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 1.54 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/2176: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 2.41 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 2.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2176: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.97 | Accuracy: 0.86
[Training] Itteration/Batch: 1600/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2176: Loss: 1.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2176: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2176: Loss: 1.66 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 1.07 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 0.95 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2176: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2176: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2176: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 1900/2176: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2176: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 2.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 1.98 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 1.02 | Accuracy: 0.89
[Training] Itteration/Batch: 2075/2176: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 2100/2176: Loss: 1.95 | Accuracy: 0.89
[Training] Itteration/Batch: 2125/2176: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 2175/2176: Loss: 0.41 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.41323792934417725 | Val Macro F1 Majority 0.6917679255769891 |             Val Bin F1 Individual 0.39854779839515686 | Val Macro F1 Individual 0.6805389791741583 |             Val Accuracy Majority 0.9434580206871033 | Val Accuracy Individual 0.9294551610946655 | Training Loss:1.2895294427871704 |             Val Loss 1.2119438648223877 | Train Runtime Millis 281977.087317 | Val Runtime Millis 54763.72473000015

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2176: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2176: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2176: Loss: 1.94 | Accuracy: 0.83
[Training] Itteration/Batch: 200/2176: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2176: Loss: 1.68 | Accuracy: 0.89
[Training] Itteration/Batch: 250/2176: Loss: 0.96 | Accuracy: 0.87
[Training] Itteration/Batch: 275/2176: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2176: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2176: Loss: 1.04 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2176: Loss: 1.08 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2176: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2176: Loss: 1.94 | Accuracy: 0.90
[Training] Itteration/Batch: 475/2176: Loss: 2.61 | Accuracy: 0.90
[Training] Itteration/Batch: 500/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 600/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 2.64 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 1.39 | Accuracy: 0.79
[Training] Itteration/Batch: 700/2176: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2176: Loss: 1.31 | Accuracy: 0.95
[Training] Itteration/Batch: 750/2176: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.02 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2176: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2176: Loss: 1.36 | Accuracy: 0.90
[Training] Itteration/Batch: 875/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 2.54 | Accuracy: 0.90
[Training] Itteration/Batch: 975/2176: Loss: 1.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 1.69 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.06 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2176: Loss: 2.25 | Accuracy: 0.91
[Training] Itteration/Batch: 1125/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 1.21 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/2176: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2176: Loss: 1.01 | Accuracy: 0.87
[Training] Itteration/Batch: 1225/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 1250/2176: Loss: 1.06 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2176: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 6.08 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 1.22 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/2176: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 1.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1525/2176: Loss: 1.07 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2176: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 1.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 0.94 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.63 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 1.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 1.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1925/2176: Loss: 1.03 | Accuracy: 0.90
[Training] Itteration/Batch: 1950/2176: Loss: 1.59 | Accuracy: 0.83
[Training] Itteration/Batch: 1975/2176: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 1.34 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 1.32 | Accuracy: 0.87
[Training] Itteration/Batch: 2150/2176: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 0.22 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4647122621536255 | Val Macro F1 Majority 0.7212938898756851 |             Val Bin F1 Individual 0.4289827346801758 | Val Macro F1 Individual 0.6996855797992753 |             Val Accuracy Majority 0.957507312297821 | Val Accuracy Individual 0.9436966180801392 | Training Loss:1.11127507686615 |             Val Loss 1.1603540182113647 | Train Runtime Millis 283768.4586859998 | Val Runtime Millis 54665.04895299977

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 2.07 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2176: Loss: 1.44 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2176: Loss: 1.92 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.73 | Accuracy: 0.81
[Training] Itteration/Batch: 225/2176: Loss: 1.17 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.24 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2176: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 3.42 | Accuracy: 0.89
[Training] Itteration/Batch: 500/2176: Loss: 1.19 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2176: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 550/2176: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2176: Loss: 1.28 | Accuracy: 0.89
[Training] Itteration/Batch: 650/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2176: Loss: 1.43 | Accuracy: 0.86
[Training] Itteration/Batch: 750/2176: Loss: 1.03 | Accuracy: 0.89
[Training] Itteration/Batch: 775/2176: Loss: 1.15 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2176: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 1.92 | Accuracy: 0.87
[Training] Itteration/Batch: 1100/2176: Loss: 1.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 3.38 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/2176: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.92 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.82 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2176: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2176: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 1.03 | Accuracy: 0.82
[Training] Itteration/Batch: 1500/2176: Loss: 0.34 | Accuracy: 1.00
