______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.86 | Accuracy: 0.58
[Training] Itteration/Batch: 1700/1855: Loss: 1.27 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/1855: Loss: 1.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/1855: Loss: 1.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 1825/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.67 | Accuracy: 0.97

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.48728260301874965 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.48965882976842856 |             Val Accuracy Majority 0.9503921866416931 | Val Accuracy Individual 0.9594734907150269 | Training Loss:1.0400854349136353 |             Val Loss 0.973447322845459 | Train Runtime Millis 58941.83705098112 | Val Runtime Millis 12475.145804986823

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 1.97 | Accuracy: 0.91
[Training] Itteration/Batch: 125/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 3.12 | Accuracy: 0.90
[Training] Itteration/Batch: 200/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1855: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 1.11 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1855: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1855: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 425/1855: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1855: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1855: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch: 700/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 1.19 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 1.74 | Accuracy: 0.89
[Training] Itteration/Batch: 850/1855: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 2.07 | Accuracy: 0.90
[Training] Itteration/Batch: 925/1855: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 1.87 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1855: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 2.61 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/1855: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 1.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.86 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1855: Loss: 1.18 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 1.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1855: Loss: 1.66 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/1855: Loss: 1.47 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 1.32 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 1.54 | Accuracy: 0.89
[Training] Itteration/Batch: 1750/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 2.38 | Accuracy: 0.79
[Training] Itteration/Batch: 1850/1855: Loss: 0.45 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.23255814611911774 | Val Macro F1 Majority 0.6014401553094193 |             Val Bin F1 Individual 0.22182786464691162 | Val Macro F1 Individual 0.5978310176411556 |             Val Accuracy Majority 0.9428542256355286 | Val Accuracy Individual 0.9493707418441772 | Training Loss:0.9395710229873657 |             Val Loss 0.8954026699066162 | Train Runtime Millis 59128.65440797759 | Val Runtime Millis 12469.054037006572

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 2.07 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1855: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.22 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 1.19 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1855: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1855: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 1.78 | Accuracy: 0.90
[Training] Itteration/Batch: 450/1855: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1855: Loss: 1.23 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1855: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1855: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.68 | Accuracy: 0.81
[Training] Itteration/Batch: 600/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 2.42 | Accuracy: 0.89
[Training] Itteration/Batch: 675/1855: Loss: 1.25 | Accuracy: 0.85
[Training] Itteration/Batch: 700/1855: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 1.73 | Accuracy: 0.91
[Training] Itteration/Batch: 850/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1855: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 2.16 | Accuracy: 0.75
[Training] Itteration/Batch: 1225/1855: Loss: 0.75 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1855: Loss: 2.06 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/1855: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 1.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1855: Loss: 0.93 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.32 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/1855: Loss: 1.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1855: Loss: 1.97 | Accuracy: 0.87
[Training] Itteration/Batch: 1475/1855: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.80 | Accuracy: 0.82
[Training] Itteration/Batch: 1575/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.96 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/1855: Loss: 1.05 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/1855: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.48 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.49 | Accuracy: 0.81

Epoch 3: Val Bin. F1 Majority 0.2519893944263458 | Val Macro F1 Majority 0.611058254282246 |             Val Bin F1 Individual 0.24659864604473114 | Val Macro F1 Individual 0.6100627952866339 |             Val Accuracy Majority 0.9425486326217651 | Val Accuracy Individual 0.9488511681556702 | Training Loss:0.8636168837547302 |             Val Loss 0.8623957633972168 | Train Runtime Millis 59124.15661098203 | Val Runtime Millis 12649.16878301301

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.52 | Accuracy: 0.87
[Training] Itteration/Batch:  25/1855: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 1.09 | Accuracy: 0.91
[Training] Itteration/Batch:  75/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1855: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1855: Loss: 1.81 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 0.42 | Accuracy: 0.91
[Training] Itteration/Batch: 350/1855: Loss: 1.12 | Accuracy: 0.89
[Training] Itteration/Batch: 375/1855: Loss: 0.51 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1855: Loss: 1.35 | Accuracy: 0.85
[Training] Itteration/Batch: 425/1855: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 1.02 | Accuracy: 0.80
[Training] Itteration/Batch: 600/1855: Loss: 1.02 | Accuracy: 0.89
[Training] Itteration/Batch: 625/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1855: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch: 750/1855: Loss: 2.12 | Accuracy: 0.84
[Training] Itteration/Batch: 775/1855: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1855: Loss: 2.37 | Accuracy: 0.85
[Training] Itteration/Batch: 850/1855: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 1.38 | Accuracy: 0.91
[Training] Itteration/Batch: 900/1855: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1855: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 3.08 | Accuracy: 0.85
[Training] Itteration/Batch: 975/1855: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 1.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1855: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1855: Loss: 1.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.72 | Accuracy: 0.87
[Training] Itteration/Batch: 1175/1855: Loss: 1.90 | Accuracy: 0.90
[Training] Itteration/Batch: 1200/1855: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.47 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1855: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/1855: Loss: 0.72 | Accuracy: 0.82
[Training] Itteration/Batch: 1300/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.86 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/1855: Loss: 1.69 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.60 | Accuracy: 0.89
[Training] Itteration/Batch: 1500/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1855: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 1.83 | Accuracy: 0.83
[Training] Itteration/Batch: 1675/1855: Loss: 1.88 | Accuracy: 0.85
[Training] Itteration/Batch: 1700/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 2.90 | Accuracy: 0.83
[Training] Itteration/Batch: 1750/1855: Loss: 1.91 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1855: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/1855: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1855: Loss: 2.31 | Accuracy: 0.87
[Training] Itteration/Batch: 1850/1855: Loss: 0.31 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.3206278085708618 | Val Macro F1 Majority 0.6441470034688642 |             Val Bin F1 Individual 0.2844950258731842 | Val Macro F1 Individual 0.6271142294843765 |             Val Accuracy Majority 0.9382703304290771 | Val Accuracy Individual 0.9419235587120056 | Training Loss:0.8060625195503235 |             Val Loss 0.8350697159767151 | Train Runtime Millis 58964.227393007604 | Val Runtime Millis 12660.522263002349

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 1.00 | Accuracy: 0.87
[Training] Itteration/Batch:  50/1855: Loss: 2.27 | Accuracy: 0.86
[Training] Itteration/Batch:  75/1855: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 100/1855: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 1.45 | Accuracy: 0.90
[Training] Itteration/Batch: 175/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.48 | Accuracy: 0.85
[Training] Itteration/Batch: 275/1855: Loss: 0.83 | Accuracy: 0.86
[Training] Itteration/Batch: 300/1855: Loss: 0.58 | Accuracy: 0.84
[Training] Itteration/Batch: 325/1855: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.73 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1855: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1855: Loss: 1.78 | Accuracy: 0.84
[Training] Itteration/Batch: 450/1855: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.33 | Accuracy: 1.00
