______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 1825/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 2175/2176: Loss: 0.07 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.5011709332466125 | Val Macro F1 Majority 0.7410552787513949 |             Val Bin F1 Individual 0.41214147210121155 | Val Macro F1 Individual 0.6929143137244754 |             Val Accuracy Majority 0.9632821679115295 | Val Accuracy Individual 0.9496289491653442 | Training Loss:0.3130294382572174 |             Val Loss 0.22327396273612976 | Train Runtime Millis 140376.2238640047 | Val Runtime Millis 21799.542870998266

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 150/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 2.50 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.85 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.17 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.42418426275253296 | Val Macro F1 Majority 0.6985554461034702 |             Val Bin F1 Individual 0.38819363713264465 | Val Macro F1 Individual 0.6778182100645898 |             Val Accuracy Majority 0.9482848048210144 | Val Accuracy Individual 0.9381755590438843 | Training Loss:0.18129131197929382 |             Val Loss 0.2391640990972519 | Train Runtime Millis 141061.33203300124 | Val Runtime Millis 21765.952027999447

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2176: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 1.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 2.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 2175/2176: Loss: 0.00 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4570135772228241 | Val Macro F1 Majority 0.7177540991582737 |             Val Bin F1 Individual 0.3872722387313843 | Val Macro F1 Individual 0.6795796409372403 |             Val Accuracy Majority 0.9586278200149536 | Val Accuracy Individual 0.9462406635284424 | Training Loss:0.11670134961605072 |             Val Loss 0.29370540380477905 | Train Runtime Millis 140966.61125800165 | Val Runtime Millis 21953.27059799456

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.77 | Accuracy: 0.00
[Training] Itteration/Batch:  25/2176: Loss: 1.40 | Accuracy: 0.69
[Training] Itteration/Batch:  50/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 1.58 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2176: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2176: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.54 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/2176: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.12 | Accuracy: 1.00
