______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.82 | Accuracy: 0.75
[Training] Itteration/Batch: 1050/1732: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1732: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1732: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1732: Loss: 0.69 | Accuracy: 0.75
[Training] Itteration/Batch: 1425/1732: Loss: 1.04 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/1732: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1732: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1732: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1732: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1732: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1732: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1732: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 1.79 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.3730570077896118 | Val Macro F1 Majority 0.6654898976643397 |             Val Bin F1 Individual 0.3246825039386749 | Val Macro F1 Individual 0.6412455843559949 |             Val Accuracy Majority 0.9211384057998657 | Val Accuracy Individual 0.9205792546272278 | Training Loss:0.3901442885398865 |             Val Loss 0.3338491916656494 | Train Runtime Millis 105566.05304498225 | Val Runtime Millis 15187.027353968006

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1732: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1732: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1732: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1732: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1732: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1732: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1732: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1732: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1732: Loss: 0.38 | Accuracy: 0.75
[Training] Itteration/Batch: 900/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 2.03 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1732: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1732: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1732: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1732: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1732: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/1732: Loss: 1.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1732: Loss: 1.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1732: Loss: 0.53 | Accuracy: 0.62

Epoch 2: Val Bin. F1 Majority 0.38867923617362976 | Val Macro F1 Majority 0.675667423471385 |             Val Bin F1 Individual 0.3440339267253876 | Val Macro F1 Individual 0.6534387180900957 |             Val Accuracy Majority 0.9296111464500427 | Val Accuracy Individual 0.9296707510948181 | Training Loss:0.2477632611989975 |             Val Loss 0.31938686966896057 | Train Runtime Millis 105921.4364120271 | Val Runtime Millis 15389.280564035289

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1732: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1732: Loss: 1.79 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1732: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1732: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1732: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1732: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1732: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1732: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1732: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1732: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 825/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1732: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1732: Loss: 1.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1732: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1732: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 0.02 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3581314980983734 | Val Macro F1 Majority 0.6575659757480674 |             Val Bin F1 Individual 0.3176013231277466 | Val Macro F1 Individual 0.637608818864009 |             Val Accuracy Majority 0.9194003939628601 | Val Accuracy Individual 0.920189619064331 | Training Loss:0.1697019785642624 |             Val Loss 0.3718571066856384 | Train Runtime Millis 106185.15436403686 | Val Runtime Millis 15208.644161990378

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.04 | Accuracy: 0.69
[Training] Itteration/Batch:  25/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.40 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1855: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1855: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1855: Loss: 0.30 | Accuracy: 0.75
[Training] Itteration/Batch: 675/1855: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.50 | Accuracy: 0.75
[Training] Itteration/Batch: 750/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 925/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1855: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.80 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1855: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1855: Loss: 0.96 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1855: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1855: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1855: Loss: 2.46 | Accuracy: 0.69
[Training] Itteration/Batch: 1400/1855: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1855: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 1.80 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 1.99 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1855: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/1855: Loss: 0.13 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3974221348762512 | Val Macro F1 Majority 0.6837134694038356 |             Val Bin F1 Individual 0.37037035822868347 | Val Macro F1 Individual 0.670549933712598 |             Val Accuracy Majority 0.9428542256355286 | Val Accuracy Individual 0.9440595507621765 | Training Loss:0.3898313641548157 |             Val Loss 0.30243605375289917 | Train Runtime Millis 113430.08905398892 | Val Runtime Millis 16303.56261198176

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1855: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 1.67 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1855: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 0.13 | Accuracy: 0.94
