______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 3.26 | Accuracy: 0.38
[Training] Itteration/Batch: 2150/2170: Loss: 0.61 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.4644549787044525 | Val Macro F1 Majority 0.7246938199886294 |             Val Bin F1 Individual 0.38179147243499756 | Val Macro F1 Individual 0.6819816639483022 |             Val Accuracy Majority 0.9706899523735046 | Val Accuracy Individual 0.9653431177139282 | Training Loss:1.6708569526672363 |             Val Loss 1.1994373798370361 | Train Runtime Millis 188810.11910499365 | Val Runtime Millis 33732.12955100462

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2170: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2170: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2170: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2170: Loss: 1.66 | Accuracy: 0.86
[Training] Itteration/Batch: 175/2170: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2170: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2170: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2170: Loss: 2.12 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2170: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2170: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 500/2170: Loss: 0.81 | Accuracy: 0.86
[Training] Itteration/Batch: 525/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2170: Loss: 1.51 | Accuracy: 0.90
[Training] Itteration/Batch: 600/2170: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2170: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2170: Loss: 2.47 | Accuracy: 0.84
[Training] Itteration/Batch: 750/2170: Loss: 2.15 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2170: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2170: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2170: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2170: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2170: Loss: 1.85 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2170: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2170: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2170: Loss: 1.03 | Accuracy: 0.90
[Training] Itteration/Batch: 975/2170: Loss: 1.68 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/2170: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2170: Loss: 1.99 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 1.50 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2170: Loss: 1.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2170: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2170: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2170: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2170: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2170: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 1.07 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2170: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2170: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2170: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2170: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2170: Loss: 1.24 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/2170: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2170: Loss: 3.39 | Accuracy: 0.90
[Training] Itteration/Batch: 1650/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 1.38 | Accuracy: 0.90
[Training] Itteration/Batch: 1700/2170: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2170: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2170: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2170: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 2.05 | Accuracy: 0.82
[Training] Itteration/Batch: 2025/2170: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2170: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2170: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.34 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4482758641242981 | Val Macro F1 Majority 0.7155802558695692 |             Val Bin F1 Individual 0.3905472755432129 | Val Macro F1 Individual 0.6848442536303923 |             Val Accuracy Majority 0.966799259185791 | Val Accuracy Individual 0.9596630334854126 | Training Loss:1.0438621044158936 |             Val Loss 0.9369236826896667 | Train Runtime Millis 188849.00282300077 | Val Runtime Millis 33651.50641700893

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch:  50/2170: Loss: 2.06 | Accuracy: 0.86
[Training] Itteration/Batch:  75/2170: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 100/2170: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2170: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 150/2170: Loss: 3.79 | Accuracy: 0.93
[Training] Itteration/Batch: 175/2170: Loss: 2.05 | Accuracy: 0.92
[Training] Itteration/Batch: 200/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2170: Loss: 3.43 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2170: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2170: Loss: 1.63 | Accuracy: 0.91
[Training] Itteration/Batch: 400/2170: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2170: Loss: 1.96 | Accuracy: 0.85
[Training] Itteration/Batch: 600/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2170: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.91 | Accuracy: 0.81
[Training] Itteration/Batch: 850/2170: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2170: Loss: 1.82 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2170: Loss: 0.90 | Accuracy: 0.91
[Training] Itteration/Batch: 925/2170: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2170: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2170: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2170: Loss: 1.08 | Accuracy: 0.86
[Training] Itteration/Batch: 1100/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2170: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2170: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2170: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2170: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2170: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2170: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2170: Loss: 1.09 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/2170: Loss: 1.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2170: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2170: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2170: Loss: 1.02 | Accuracy: 0.86
[Training] Itteration/Batch: 1475/2170: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2170: Loss: 0.68 | Accuracy: 0.87
[Training] Itteration/Batch: 1525/2170: Loss: 0.63 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/2170: Loss: 1.69 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 2.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2170: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.85 | Accuracy: 0.87
[Training] Itteration/Batch: 1725/2170: Loss: 1.05 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/2170: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2170: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2170: Loss: 0.90 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2170: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2170: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2170: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2170: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.72 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.3567788004875183 | Val Macro F1 Majority 0.6641462492793992 |             Val Bin F1 Individual 0.3326173722743988 | Val Macro F1 Individual 0.6506897427172017 |             Val Accuracy Majority 0.9454435706138611 | Val Accuracy Individual 0.9403177499771118 | Training Loss:0.8376165628433228 |             Val Loss 0.8936980366706848 | Train Runtime Millis 189842.77405300236 | Val Runtime Millis 33958.44242100429

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.92 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2170: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2170: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch:  75/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 2.54 | Accuracy: 0.77
[Training] Itteration/Batch: 200/2170: Loss: 1.57 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2170: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2170: Loss: 1.45 | Accuracy: 0.86
[Training] Itteration/Batch: 275/2170: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2170: Loss: 0.79 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2170: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2170: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2170: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2170: Loss: 1.90 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2170: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2170: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2170: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2170: Loss: 1.66 | Accuracy: 0.83
[Training] Itteration/Batch: 750/2170: Loss: 1.05 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2170: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2170: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 1.71 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2170: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 950/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 2.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2170: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2170: Loss: 2.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2170: Loss: 0.98 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2170: Loss: 2.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2170: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2170: Loss: 1.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2170: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2170: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2170: Loss: 1.02 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2170: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2170: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2170: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2170: Loss: 3.97 | Accuracy: 0.96
