______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.77 | Accuracy: 0.00
Epoch 1: Val Bin. F1 Majority 0.3700202703475952 | Val Macro F1 Majority 0.6593118965944547 |             Val Bin F1 Individual 0.3260420858860016 | Val Macro F1 Individual 0.6376804319190401 |             Val Accuracy Majority 0.9049608111381531 | Val Accuracy Individual 0.9057268500328064 | Training Loss:0.4351508617401123 |             Val Loss 0.37049931287765503 | Train Runtime Millis 65004.059950006194 | Val Runtime Millis 18425.470523070544

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  25/912: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch:  50/912: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch:  75/912: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 100/912: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 125/912: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 150/912: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/912: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/912: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/912: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 250/912: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 275/912: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 300/912: Loss: 1.29 | Accuracy: 0.75
[Training] Itteration/Batch: 325/912: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 350/912: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/912: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 400/912: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 425/912: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 450/912: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 475/912: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 500/912: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch: 525/912: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/912: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 575/912: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 600/912: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/912: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/912: Loss: 1.80 | Accuracy: 0.88
[Training] Itteration/Batch: 675/912: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/912: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 725/912: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch: 750/912: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/912: Loss: 1.10 | Accuracy: 0.81
[Training] Itteration/Batch: 800/912: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 825/912: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 850/912: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 875/912: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/912: Loss: 0.47 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.32746821641921997 | Val Macro F1 Majority 0.6246165351787221 |             Val Bin F1 Individual 0.281902551651001 | Val Macro F1 Individual 0.6012667011565824 |             Val Accuracy Majority 0.8598349690437317 | Val Accuracy Individual 0.8570603728294373 | Training Loss:0.28784430027008057 |             Val Loss 0.3862908184528351 | Train Runtime Millis 65226.22794902418 | Val Runtime Millis 18443.021866027266

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch:  25/912: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/912: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/912: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 100/912: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 125/912: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 150/912: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 175/912: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 200/912: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 225/912: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/912: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 275/912: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 300/912: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/912: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/912: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 375/912: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/912: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/912: Loss: 1.70 | Accuracy: 0.88
[Training] Itteration/Batch: 450/912: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 475/912: Loss: 1.24 | Accuracy: 0.88
[Training] Itteration/Batch: 500/912: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 525/912: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/912: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/912: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 600/912: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 625/912: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 650/912: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/912: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/912: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 725/912: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/912: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/912: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 800/912: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 825/912: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 850/912: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/912: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/912: Loss: 0.13 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.37745097279548645 | Val Macro F1 Majority 0.6680302158886369 |             Val Bin F1 Individual 0.3424242436885834 | Val Macro F1 Individual 0.6512819228285797 |             Val Accuracy Majority 0.9223795533180237 | Val Accuracy Individual 0.9248354434967041 | Training Loss:0.20246271789073944 |             Val Loss 0.4719492793083191 | Train Runtime Millis 65035.8090728987 | Val Runtime Millis 18475.047193001956

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 1.30 | Accuracy: 0.12
[Training] Itteration/Batch:  25/486: Loss: 0.57 | Accuracy: 0.31
[Training] Itteration/Batch:  50/486: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/486: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/486: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 125/486: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 150/486: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 175/486: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/486: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 225/486: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 250/486: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 275/486: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 300/486: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/486: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 350/486: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/486: Loss: 1.27 | Accuracy: 0.81
[Training] Itteration/Batch: 400/486: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 425/486: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 450/486: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 475/486: Loss: 0.15 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.32464930415153503 | Val Macro F1 Majority 0.6548961786377498 |             Val Bin F1 Individual 0.2561257481575012 | Val Macro F1 Individual 0.61757026415577 |             Val Accuracy Majority 0.9709256887435913 | Val Accuracy Individual 0.9591810703277588 | Training Loss:0.46736618876457214 |             Val Loss 0.37768810987472534 | Train Runtime Millis 36019.032562035136 | Val Runtime Millis 24041.887882049195

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/486: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  50/486: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch:  75/486: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 100/486: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 125/486: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 150/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/486: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 200/486: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 250/486: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 275/486: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 300/486: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/486: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/486: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 400/486: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 425/486: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 450/486: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 475/486: Loss: 0.15 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3677363395690918 | Val Macro F1 Majority 0.6673217992981498 |             Val Bin F1 Individual 0.3450305759906769 | Val Macro F1 Individual 0.6530780413758597 |             Val Accuracy Majority 0.9371063709259033 | Val Accuracy Individual 0.9266071319580078 | Training Loss:0.2637507915496826 |             Val Loss 0.28676265478134155 | Train Runtime Millis 36457.441753009334 | Val Runtime Millis 24101.021278998815

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch:  25/486: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/486: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 100/486: Loss: 2.17 | Accuracy: 0.94
[Training] Itteration/Batch: 125/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 150/486: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 175/486: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 200/486: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 225/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/486: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 275/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/486: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 325/486: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 350/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/486: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/486: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/486: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 450/486: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 475/486: Loss: 0.07 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.39255014061927795 | Val Macro F1 Majority 0.6868461443960914 |             Val Bin F1 Individual 0.32701754570007324 | Val Macro F1 Individual 0.6508880260029433 |             Val Accuracy Majority 0.9634199142456055 | Val Accuracy Individual 0.9513420462608337 | Training Loss:0.17097435891628265 |             Val Loss 0.3437230587005615 | Train Runtime Millis 36359.930639970116 | Val Runtime Millis 24098.916474031284

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  25/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/486: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/486: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/486: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 175/486: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/486: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/486: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 275/486: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 300/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/486: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 350/486: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/486: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 425/486: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/486: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 475/486: Loss: 0.15 | Accuracy: 0.94

Epoch 4: Val Bin. F1 Majority 0.4193548262119293 | Val Macro F1 Majority 0.6983840609251533 |             Val Bin F1 Individual 0.35481998324394226 | Val Macro F1 Individual 0.6626736768406066 |             Val Accuracy Majority 0.9565179944038391 | Val Accuracy Individual 0.943629801273346 | Training Loss:0.11346975713968277 |             Val Loss 0.35917338728904724 | Train Runtime Millis 36378.385648014955 | Val Runtime Millis 24323.590649990365

