______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.98 | Accuracy: 0.72
[Training] Itteration/Batch: 500/1055: Loss: 1.06 | Accuracy: 0.84
[Training] Itteration/Batch: 525/1055: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1055: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1055: Loss: 1.20 | Accuracy: 0.95
[Training] Itteration/Batch: 600/1055: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1055: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1055: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1055: Loss: 0.73 | Accuracy: 0.82
[Training] Itteration/Batch: 700/1055: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1055: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1055: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1055: Loss: 0.90 | Accuracy: 0.87
[Training] Itteration/Batch: 800/1055: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1055: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1055: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1055: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1055: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1055: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1055: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1055: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1055: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1055: Loss: 0.75 | Accuracy: 0.95

Epoch 2: Val Bin. F1 Majority 0.4420485198497772 | Val Macro F1 Majority 0.7100672399161527 |             Val Bin F1 Individual 0.430201917886734 | Val Macro F1 Individual 0.7054158441357998 |             Val Accuracy Majority 0.9578282833099365 | Val Accuracy Individual 0.962533175945282 | Training Loss:0.6888232827186584 |             Val Loss 0.6347617506980896 | Train Runtime Millis 79481.05913900508 | Val Runtime Millis 22616.495252004825

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1055: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch:  75/1055: Loss: 0.83 | Accuracy: 0.89
[Training] Itteration/Batch: 100/1055: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1055: Loss: 0.50 | Accuracy: 0.90
[Training] Itteration/Batch: 175/1055: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1055: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1055: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1055: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1055: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1055: Loss: 0.40 | Accuracy: 0.91
[Training] Itteration/Batch: 325/1055: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1055: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1055: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1055: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 425/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1055: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1055: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1055: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 525/1055: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1055: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1055: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1055: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1055: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1055: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1055: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1055: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1055: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1055: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1055: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1055: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1055: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1055: Loss: 0.74 | Accuracy: 0.92
[Training] Itteration/Batch: 875/1055: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1055: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1055: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1055: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1055: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1055: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1055: Loss: 0.20 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.44071146845817566 | Val Macro F1 Majority 0.7051586525012066 |             Val Bin F1 Individual 0.41477951407432556 | Val Macro F1 Individual 0.6924956163525146 |             Val Accuracy Majority 0.9423449039459229 | Val Accuracy Individual 0.9433090686798096 | Training Loss:0.5162014365196228 |             Val Loss 0.556999683380127 | Train Runtime Millis 79254.29678799992 | Val Runtime Millis 22190.496110000822

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1055: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1055: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1055: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1055: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1055: Loss: 0.29 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1055: Loss: 1.54 | Accuracy: 0.89
[Training] Itteration/Batch: 225/1055: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1055: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1055: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1055: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1055: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1055: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1055: Loss: 2.37 | Accuracy: 0.85
[Training] Itteration/Batch: 425/1055: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1055: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1055: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1055: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1055: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1055: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1055: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.90 | Accuracy: 0.91
[Training] Itteration/Batch: 650/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1055: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1055: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1055: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1055: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1055: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1055: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1055: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1055: Loss: 0.45 | Accuracy: 0.80
[Training] Itteration/Batch: 925/1055: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1055: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1055: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1055: Loss: 0.11 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4474002420902252 | Val Macro F1 Majority 0.7115503894360258 |             Val Bin F1 Individual 0.436609148979187 | Val Macro F1 Individual 0.7070320235337871 |             Val Accuracy Majority 0.9534481167793274 | Val Accuracy Individual 0.9566447138786316 | Training Loss:0.4191935062408447 |             Val Loss 0.5742395520210266 | Train Runtime Millis 79349.7805589941 | Val Runtime Millis 22171.81358599919

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1055: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.59 | Accuracy: 0.89
[Training] Itteration/Batch: 150/1055: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1055: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1055: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1055: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1055: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1055: Loss: 0.71 | Accuracy: 0.82
[Training] Itteration/Batch: 300/1055: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1055: Loss: 0.61 | Accuracy: 0.89
[Training] Itteration/Batch: 350/1055: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1055: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1055: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1055: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1055: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1055: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1055: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1055: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1055: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1055: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1055: Loss: 3.23 | Accuracy: 0.90
[Training] Itteration/Batch: 825/1055: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1055: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1055: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1055: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1055: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1055: Loss: 0.20 | Accuracy: 0.91

Epoch 5: Val Bin. F1 Majority 0.4201474189758301 | Val Macro F1 Majority 0.6975338588516059 |             Val Bin F1 Individual 0.4296998381614685 | Val Macro F1 Individual 0.7040344137907336 |             Val Accuracy Majority 0.9519201517105103 | Val Accuracy Individual 0.9583188891410828 | Training Loss:0.34238624572753906 |             Val Loss 0.6046866774559021 | Train Runtime Millis 79535.58962300303 | Val Runtime Millis 22025.178604002576

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 2.25 | Accuracy: 0.51
[Training] Itteration/Batch:  25/563: Loss: 3.20 | Accuracy: 0.55
[Training] Itteration/Batch:  50/563: Loss: 4.09 | Accuracy: 0.61
[Training] Itteration/Batch:  75/563: Loss: 2.69 | Accuracy: 0.70
[Training] Itteration/Batch: 100/563: Loss: 2.54 | Accuracy: 0.74
[Training] Itteration/Batch: 125/563: Loss: 1.80 | Accuracy: 0.69
[Training] Itteration/Batch: 150/563: Loss: 2.81 | Accuracy: 0.79
[Training] Itteration/Batch: 175/563: Loss: 2.55 | Accuracy: 0.69
[Training] Itteration/Batch: 200/563: Loss: 2.10 | Accuracy: 0.80
[Training] Itteration/Batch: 225/563: Loss: 1.93 | Accuracy: 0.83
[Training] Itteration/Batch: 250/563: Loss: 4.35 | Accuracy: 0.80
[Training] Itteration/Batch: 275/563: Loss: 3.52 | Accuracy: 0.82
[Training] Itteration/Batch: 300/563: Loss: 2.27 | Accuracy: 0.90
[Training] Itteration/Batch: 325/563: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 350/563: Loss: 1.85 | Accuracy: 0.94
[Training] Itteration/Batch: 375/563: Loss: 2.64 | Accuracy: 0.95
[Training] Itteration/Batch: 400/563: Loss: 1.78 | Accuracy: 0.92
[Training] Itteration/Batch: 425/563: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 1.61 | Accuracy: 0.94
[Training] Itteration/Batch: 475/563: Loss: 3.03 | Accuracy: 0.92
[Training] Itteration/Batch: 500/563: Loss: 4.03 | Accuracy: 0.95
[Training] Itteration/Batch: 525/563: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 2.76 | Accuracy: 0.93

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49083534624178154 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9640012383460999 | Training Loss:2.413726329803467 |             Val Loss 2.0268642902374268 | Train Runtime Millis 61256.531705003 | Val Runtime Millis 43462.4419249958

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 2.55 | Accuracy: 0.97
[Training] Itteration/Batch:  25/563: Loss: 3.25 | Accuracy: 0.91
[Training] Itteration/Batch:  50/563: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch:  75/563: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 100/563: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 125/563: Loss: 2.49 | Accuracy: 0.94
[Training] Itteration/Batch: 150/563: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 200/563: Loss: 1.32 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 250/563: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 2.66 | Accuracy: 0.95
[Training] Itteration/Batch: 300/563: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 1.18 | Accuracy: 1.00
[Training] Itteration/Batch: 350/563: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 375/563: Loss: 2.27 | Accuracy: 0.95
[Training] Itteration/Batch: 400/563: Loss: 2.07 | Accuracy: 0.95
[Training] Itteration/Batch: 425/563: Loss: 1.96 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/563: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 550/563: Loss: 1.83 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.26283368468284607 | Val Macro F1 Majority 0.6235076066741673 |             Val Bin F1 Individual 0.15660986304283142 | Val Macro F1 Individual 0.5663633646572874 |             Val Accuracy Majority 0.9690276980400085 | Val Accuracy Individual 0.9535491466522217 | Training Loss:2.087491035461426 |             Val Loss 1.8129143714904785 | Train Runtime Millis 61579.695284999616 | Val Runtime Millis 43520.64545999747

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 2.55 | Accuracy: 0.93
[Training] Itteration/Batch:  25/563: Loss: 3.02 | Accuracy: 0.91
[Training] Itteration/Batch:  50/563: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch:  75/563: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 125/563: Loss: 2.01 | Accuracy: 0.93
[Training] Itteration/Batch: 150/563: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 175/563: Loss: 1.86 | Accuracy: 0.97
[Training] Itteration/Batch: 200/563: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 225/563: Loss: 2.53 | Accuracy: 0.90
[Training] Itteration/Batch: 250/563: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 2.31 | Accuracy: 0.91
[Training] Itteration/Batch: 300/563: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 325/563: Loss: 2.80 | Accuracy: 0.83
[Training] Itteration/Batch: 350/563: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 375/563: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 400/563: Loss: 2.08 | Accuracy: 0.94
[Training] Itteration/Batch: 425/563: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 450/563: Loss: 1.69 | Accuracy: 0.87
[Training] Itteration/Batch: 475/563: Loss: 1.56 | Accuracy: 0.95
[Training] Itteration/Batch: 500/563: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 525/563: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 2.87 | Accuracy: 0.86

Epoch 3: Val Bin. F1 Majority 0.4308300316333771 | Val Macro F1 Majority 0.7024244920226563 |             Val Bin F1 Individual 0.3792553246021271 | Val Macro F1 Individual 0.6740834110796096 |             Val Accuracy Majority 0.9503062963485718 | Val Accuracy Individual 0.9407884478569031 | Training Loss:1.7655397653579712 |             Val Loss 1.4981353282928467 | Train Runtime Millis 61665.30815199803 | Val Runtime Millis 43645.21470700129

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch:  25/563: Loss: 3.21 | Accuracy: 0.96
[Training] Itteration/Batch:  50/563: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch:  75/563: Loss: 2.03 | Accuracy: 0.97
[Training] Itteration/Batch: 100/563: Loss: 2.16 | Accuracy: 0.93
[Training] Itteration/Batch: 125/563: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 175/563: Loss: 2.18 | Accuracy: 0.95
[Training] Itteration/Batch: 200/563: Loss: 2.14 | Accuracy: 0.91
[Training] Itteration/Batch: 225/563: Loss: 1.35 | Accuracy: 0.92
[Training] Itteration/Batch: 250/563: Loss: 1.62 | Accuracy: 0.90
[Training] Itteration/Batch: 275/563: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 300/563: Loss: 1.74 | Accuracy: 0.97
[Training] Itteration/Batch: 325/563: Loss: 2.09 | Accuracy: 0.95
[Training] Itteration/Batch: 350/563: Loss: 2.27 | Accuracy: 0.98
[Training] Itteration/Batch: 375/563: Loss: 2.47 | Accuracy: 0.89
[Training] Itteration/Batch: 400/563: Loss: 2.52 | Accuracy: 0.78
[Training] Itteration/Batch: 425/563: Loss: 1.88 | Accuracy: 0.86
