______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.20 | Accuracy: 0.42
[Training] Itteration/Batch: 1475/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 1.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2176: Loss: 1.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 1.27 | Accuracy: 0.77
[Training] Itteration/Batch: 1650/2176: Loss: 2.93 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 1.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 3.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/2176: Loss: 1.05 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2176: Loss: 2.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1875/2176: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 2.83 | Accuracy: 0.80
[Training] Itteration/Batch: 1925/2176: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 1.42 | Accuracy: 0.82
[Training] Itteration/Batch: 1975/2176: Loss: 2.25 | Accuracy: 0.89
[Training] Itteration/Batch: 2000/2176: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2176: Loss: 1.29 | Accuracy: 0.89
[Training] Itteration/Batch: 2050/2176: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 6.00 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.2584541141986847 | Val Macro F1 Majority 0.6155045428593886 |             Val Bin F1 Individual 0.2862648069858551 | Val Macro F1 Individual 0.6265673061775865 |             Val Accuracy Majority 0.947068989276886 | Val Accuracy Individual 0.9366788864135742 | Training Loss:1.900739312171936 |             Val Loss 1.4927369356155396 | Train Runtime Millis 256002.19241715968 | Val Runtime Millis 48615.907590137795

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.60 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2176: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 3.42 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.95 | Accuracy: 0.84
[Training] Itteration/Batch: 150/2176: Loss: 1.05 | Accuracy: 0.81
[Training] Itteration/Batch: 175/2176: Loss: 1.48 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2176: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 1.36 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2176: Loss: 1.05 | Accuracy: 0.86
[Training] Itteration/Batch: 375/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 1.17 | Accuracy: 0.90
[Training] Itteration/Batch: 450/2176: Loss: 2.28 | Accuracy: 0.97
[Training] Itteration/Batch: 475/2176: Loss: 0.88 | Accuracy: 0.89
[Training] Itteration/Batch: 500/2176: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 2.44 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 0.99 | Accuracy: 0.80
[Training] Itteration/Batch: 600/2176: Loss: 1.29 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.75 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 1.41 | Accuracy: 0.91
[Training] Itteration/Batch: 750/2176: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 2.23 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 2.13 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2176: Loss: 1.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 1.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 4.67 | Accuracy: 0.82
[Training] Itteration/Batch: 1250/2176: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2176: Loss: 3.57 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/2176: Loss: 1.02 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 3.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 1.23 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/2176: Loss: 1.88 | Accuracy: 0.90
[Training] Itteration/Batch: 1450/2176: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2176: Loss: 2.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 2.07 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2176: Loss: 1.72 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2176: Loss: 0.94 | Accuracy: 0.87
[Training] Itteration/Batch: 1700/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 2.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 2.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/2176: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.92 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2176: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2176: Loss: 1.18 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2176: Loss: 4.42 | Accuracy: 0.89
[Training] Itteration/Batch: 2050/2176: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2176: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 1.99 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2176: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 0.38 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.22417153418064117 | Val Macro F1 Majority 0.5941368207606998 |             Val Bin F1 Individual 0.2743566036224365 | Val Macro F1 Individual 0.6168167263197898 |             Val Accuracy Majority 0.9313793182373047 | Val Accuracy Individual 0.922881543636322 | Training Loss:1.280982494354248 |             Val Loss 1.3521580696105957 | Train Runtime Millis 256531.20577381924 | Val Runtime Millis 48506.814271910116

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.07 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2176: Loss: 0.78 | Accuracy: 0.93
[Training] Itteration/Batch:  50/2176: Loss: 1.53 | Accuracy: 0.91
[Training] Itteration/Batch:  75/2176: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 1.51 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 1.23 | Accuracy: 0.87
[Training] Itteration/Batch: 250/2176: Loss: 1.30 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.79 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 2.01 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2176: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2176: Loss: 0.84 | Accuracy: 0.99
[Training] Itteration/Batch: 475/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 3.37 | Accuracy: 0.80
[Training] Itteration/Batch: 575/2176: Loss: 1.04 | Accuracy: 0.91
[Training] Itteration/Batch: 600/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch: 650/2176: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2176: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 1.50 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 1.99 | Accuracy: 0.89
[Training] Itteration/Batch: 800/2176: Loss: 3.34 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2176: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.82 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 3.09 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 3.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 1.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/2176: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/2176: Loss: 2.75 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 2.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2176: Loss: 1.02 | Accuracy: 0.86
[Training] Itteration/Batch: 1375/2176: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 2.81 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.93 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2176: Loss: 1.83 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2176: Loss: 2.81 | Accuracy: 0.92
[Training] Itteration/Batch: 1650/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.95 | Accuracy: 0.84
[Training] Itteration/Batch: 1750/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.12 | Accuracy: 0.86
[Training] Itteration/Batch: 1925/2176: Loss: 2.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2176: Loss: 1.65 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2176: Loss: 0.87 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 3.50 | Accuracy: 0.83
[Training] Itteration/Batch: 2050/2176: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 1.54 | Accuracy: 0.55

Epoch 3: Val Bin. F1 Majority 0.26523298025131226 | Val Macro F1 Majority 0.6188660961839008 |             Val Bin F1 Individual 0.31273508071899414 | Val Macro F1 Individual 0.6400074430237317 |             Val Accuracy Majority 0.946982741355896 | Val Accuracy Individual 0.9375335574150085 | Training Loss:1.0470383167266846 |             Val Loss 1.286515474319458 | Train Runtime Millis 258566.7574449908 | Val Runtime Millis 48732.321995077655

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 0.61 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 1.27 | Accuracy: 0.91
[Training] Itteration/Batch: 175/2176: Loss: 2.40 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 225/2176: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 1.10 | Accuracy: 0.91
[Training] Itteration/Batch: 325/2176: Loss: 4.05 | Accuracy: 0.89
[Training] Itteration/Batch: 350/2176: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.94 | Accuracy: 0.85
[Training] Itteration/Batch: 450/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.01 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 650/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 1.73 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.44 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.43 | Accuracy: 0.90
[Training] Itteration/Batch: 1100/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 1.82 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 2.88 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/2176: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/2176: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch: 1425/2176: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.24 | Accuracy: 0.95
