______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.78 | Accuracy: 0.00
Epoch 3: Val Bin. F1 Majority 0.5438848733901978 | Val Macro F1 Majority 0.7648939291222778 |             Val Bin F1 Individual 0.40511882305145264 | Val Macro F1 Individual 0.6918696737259613 |             Val Accuracy Majority 0.9726511836051941 | Val Accuracy Individual 0.9587244391441345 | Training Loss:0.14181454479694366 |             Val Loss 0.3622189164161682 | Train Runtime Millis 48633.02270499844 | Val Runtime Millis 22727.474239000003

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.88 | Accuracy: 0.06
[Training] Itteration/Batch:  25/1432: Loss: 1.05 | Accuracy: 0.31
[Training] Itteration/Batch:  50/1432: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1432: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1432: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1432: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.86 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1432: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1432: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1432: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.83 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1432: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1432: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1432: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1432: Loss: 0.70 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1432: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1432: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 1.06 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1432: Loss: 1.56 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1432: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.06 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4548651874065399 | Val Macro F1 Majority 0.7150530583495468 |             Val Bin F1 Individual 0.4234234094619751 | Val Macro F1 Individual 0.700184334190098 |             Val Accuracy Majority 0.9526332020759583 | Val Accuracy Individual 0.9556633234024048 | Training Loss:0.4272817373275757 |             Val Loss 0.36970680952072144 | Train Runtime Millis 91440.30101200042 | Val Runtime Millis 17633.44280099409

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1432: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1432: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 300/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1432: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1432: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1432: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1432: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1432: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1432: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 0.42 | Accuracy: 0.81
[Training] Itteration/Batch: 950/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1432: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.29 | Accuracy: 0.75
[Training] Itteration/Batch: 1325/1432: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 0.38 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.41202476620674133 | Val Macro F1 Majority 0.6880423195168054 |             Val Bin F1 Individual 0.37739989161491394 | Val Macro F1 Individual 0.6714091861800682 |             Val Accuracy Majority 0.9322603940963745 | Val Accuracy Individual 0.934476375579834 | Training Loss:0.29797735810279846 |             Val Loss 0.3500562906265259 | Train Runtime Millis 91432.13904599543 | Val Runtime Millis 17720.686688997375

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1432: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1432: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 200/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1432: Loss: 1.20 | Accuracy: 0.81
[Training] Itteration/Batch: 300/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 350/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1432: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1432: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 475/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 1.31 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1432: Loss: 0.77 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1432: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 875/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 1.71 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1432: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1432: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1432: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.08 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4127579629421234 | Val Macro F1 Majority 0.6895220286591227 |             Val Bin F1 Individual 0.38230088353157043 | Val Macro F1 Individual 0.6752622516374864 |             Val Accuracy Majority 0.9362330436706543 | Val Accuracy Individual 0.9395566582679749 | Training Loss:0.2152593582868576 |             Val Loss 0.42691338062286377 | Train Runtime Millis 91382.39967499976 | Val Runtime Millis 17823.83063499583

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch:  25/807: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch:  50/807: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 100/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/807: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 250/807: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 325/807: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 375/807: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 400/807: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 450/807: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 475/807: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 500/807: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 525/807: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/807: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 650/807: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 675/807: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 700/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 750/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 0.10 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4121435284614563 | Val Macro F1 Majority 0.6916114719973319 |             Val Bin F1 Individual 0.3619283139705658 | Val Macro F1 Individual 0.6637094033725858 |             Val Accuracy Majority 0.9448710083961487 | Val Accuracy Individual 0.934522271156311 | Training Loss:0.4175957441329956 |             Val Loss 0.2775396704673767 | Train Runtime Millis 53725.189533004595 | Val Runtime Millis 22665.362489999097

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  25/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 100/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/807: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 200/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 225/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 275/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 325/807: Loss: 0.04 | Accuracy: 1.00
