______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.77 | Accuracy: 0.52
[Training] Itteration/Batch: 1100/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1246: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1246: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/1246: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1246: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1246: Loss: 1.14 | Accuracy: 0.85

Epoch 1: Val Bin. F1 Majority 0.37185928225517273 | Val Macro F1 Majority 0.6604547970143372 |             Val Bin F1 Individual 0.3729854226112366 | Val Macro F1 Individual 0.662563238100025 |             Val Accuracy Majority 0.9057457447052002 | Val Accuracy Individual 0.9110699892044067 | Training Loss:0.6699439883232117 |             Val Loss 0.4701704978942871 | Train Runtime Millis 84579.25983800669 | Val Runtime Millis 12767.80375301314

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.40 | Accuracy: 0.91
[Training] Itteration/Batch:  25/1246: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1246: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1246: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1246: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1246: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1246: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1246: Loss: 0.32 | Accuracy: 0.90
[Training] Itteration/Batch: 200/1246: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1246: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1246: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1246: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1246: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch: 325/1246: Loss: 0.27 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1246: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1246: Loss: 0.71 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1246: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1246: Loss: 0.95 | Accuracy: 0.86
[Training] Itteration/Batch: 475/1246: Loss: 0.27 | Accuracy: 0.95
[Training] Itteration/Batch: 500/1246: Loss: 0.56 | Accuracy: 0.87
[Training] Itteration/Batch: 525/1246: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1246: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1246: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1246: Loss: 0.29 | Accuracy: 0.87
[Training] Itteration/Batch: 650/1246: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1246: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 725/1246: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1246: Loss: 0.34 | Accuracy: 0.85
[Training] Itteration/Batch: 800/1246: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 825/1246: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1246: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 875/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1246: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1246: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.31 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1246: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1246: Loss: 0.29 | Accuracy: 0.85
[Training] Itteration/Batch: 1075/1246: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1246: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1246: Loss: 0.58 | Accuracy: 0.91
[Training] Itteration/Batch: 1150/1246: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1246: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1246: Loss: 0.60 | Accuracy: 0.84

Epoch 2: Val Bin. F1 Majority 0.44238409399986267 | Val Macro F1 Majority 0.7043614781020642 |             Val Bin F1 Individual 0.4501541554927826 | Val Macro F1 Individual 0.7097044014611391 |             Val Accuracy Majority 0.9365103244781494 | Val Accuracy Individual 0.941765546798706 | Training Loss:0.4192110598087311 |             Val Loss 0.4065362811088562 | Train Runtime Millis 84981.18814300688 | Val Runtime Millis 12854.818802996306

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch:  25/1246: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1246: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 125/1246: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1246: Loss: 0.27 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1246: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1246: Loss: 0.15 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1246: Loss: 0.27 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1246: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 375/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1246: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1246: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 500/1246: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1246: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1246: Loss: 0.53 | Accuracy: 0.91
[Training] Itteration/Batch: 600/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1246: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1246: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1246: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 700/1246: Loss: 0.35 | Accuracy: 0.90
[Training] Itteration/Batch: 725/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1246: Loss: 0.13 | Accuracy: 0.95
[Training] Itteration/Batch: 800/1246: Loss: 0.70 | Accuracy: 0.89
[Training] Itteration/Batch: 825/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 875/1246: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1246: Loss: 1.04 | Accuracy: 0.83
[Training] Itteration/Batch: 925/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1246: Loss: 0.43 | Accuracy: 0.83
[Training] Itteration/Batch: 1000/1246: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1246: Loss: 0.13 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1246: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/1246: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1246: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1246: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1246: Loss: 0.54 | Accuracy: 0.77
[Training] Itteration/Batch: 1200/1246: Loss: 0.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/1246: Loss: 0.09 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4695121943950653 | Val Macro F1 Majority 0.7209531465852498 |             Val Bin F1 Individual 0.47851336002349854 | Val Macro F1 Individual 0.7264376295743934 |             Val Accuracy Majority 0.9475192427635193 | Val Accuracy Individual 0.9511265754699707 | Training Loss:0.32007384300231934 |             Val Loss 0.4047098457813263 | Train Runtime Millis 85291.66526399786 | Val Runtime Millis 12908.45335299673

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.30 | Accuracy: 0.90
[Training] Itteration/Batch:  25/1246: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1246: Loss: 0.25 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1246: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1246: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1246: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1246: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1246: Loss: 0.47 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1246: Loss: 0.35 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1246: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 250/1246: Loss: 0.42 | Accuracy: 0.83
[Training] Itteration/Batch: 275/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1246: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1246: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1246: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1246: Loss: 0.45 | Accuracy: 0.87
[Training] Itteration/Batch: 425/1246: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1246: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1246: Loss: 0.47 | Accuracy: 0.92
[Training] Itteration/Batch: 525/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1246: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1246: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1246: Loss: 0.22 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1246: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1246: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1246: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1246: Loss: 0.34 | Accuracy: 0.86
[Training] Itteration/Batch: 800/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1246: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.29 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1246: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1246: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1246: Loss: 0.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1246: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1246: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1246: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1246: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/1246: Loss: 0.07 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4508320689201355 | Val Macro F1 Majority 0.7110124175482074 |             Val Bin F1 Individual 0.4809248447418213 | Val Macro F1 Individual 0.7276404504768317 |             Val Accuracy Majority 0.9452571272850037 | Val Accuracy Individual 0.9511265754699707 | Training Loss:0.24991217255592346 |             Val Loss 0.4543294608592987 | Train Runtime Millis 84879.08975499158 | Val Runtime Millis 12893.933587009087

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.97 | Accuracy: 0.48
[Training] Itteration/Batch:  25/1476: Loss: 0.73 | Accuracy: 0.52
[Training] Itteration/Batch:  50/1476: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1476: Loss: 0.72 | Accuracy: 0.78
[Training] Itteration/Batch: 100/1476: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1476: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 1.19 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1476: Loss: 1.49 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1476: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 225/1476: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1476: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 1.35 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1476: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1476: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1476: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1476: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1476: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1476: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 725/1476: Loss: 1.15 | Accuracy: 0.89
[Training] Itteration/Batch: 750/1476: Loss: 1.17 | Accuracy: 0.91
[Training] Itteration/Batch: 775/1476: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 825/1476: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 875/1476: Loss: 2.42 | Accuracy: 0.89
[Training] Itteration/Batch: 900/1476: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1476: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.27 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.33 | Accuracy: 0.86
[Training] Itteration/Batch: 1150/1476: Loss: 0.54 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/1476: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1476: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/1476: Loss: 1.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/1476: Loss: 0.31 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1476: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1476: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/1476: Loss: 0.85 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/1476: Loss: 0.46 | Accuracy: 0.78
[Training] Itteration/Batch: 1475/1476: Loss: 0.22 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.44228094816207886 | Val Macro F1 Majority 0.7078013736840015 |             Val Bin F1 Individual 0.42147117853164673 | Val Macro F1 Individual 0.6974394154128505 |             Val Accuracy Majority 0.9490793943405151 | Val Accuracy Individual 0.9491525292396545 | Training Loss:0.7004437446594238 |             Val Loss 0.5061936378479004 | Train Runtime Millis 103211.7618790071 | Val Runtime Millis 15883.260489004897

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 1.53 | Accuracy: 0.92
[Training] Itteration/Batch:  75/1476: Loss: 0.77 | Accuracy: 0.76
[Training] Itteration/Batch: 100/1476: Loss: 1.16 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1476: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.25 | Accuracy: 0.89
[Training] Itteration/Batch: 300/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1476: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1476: Loss: 0.44 | Accuracy: 0.95
[Training] Itteration/Batch: 400/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.31 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1476: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1476: Loss: 0.28 | Accuracy: 0.91
[Training] Itteration/Batch: 550/1476: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1476: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 1.34 | Accuracy: 0.78
[Training] Itteration/Batch: 650/1476: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1476: Loss: 0.57 | Accuracy: 0.89
[Training] Itteration/Batch: 700/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 1.19 | Accuracy: 0.91
[Training] Itteration/Batch: 750/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.29 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 1.26 | Accuracy: 0.79
[Training] Itteration/Batch: 950/1476: Loss: 0.32 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/1476: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.21 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/1476: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/1476: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.28 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/1476: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1476: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1476: Loss: 0.16 | Accuracy: 0.96
