______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.44 | Accuracy: 0.81
[Training] Itteration/Batch: 950/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.03 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.457883358001709 | Val Macro F1 Majority 0.7213828097631005 |             Val Bin F1 Individual 0.3856920599937439 | Val Macro F1 Individual 0.685397420222539 |             Val Accuracy Majority 0.9705848097801208 | Val Accuracy Individual 0.9709109663963318 | Training Loss:0.357812762260437 |             Val Loss 0.26891911029815674 | Train Runtime Millis 97239.94794600003 | Val Runtime Millis 13996.518429994467

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1601: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1601: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4675324559211731 | Val Macro F1 Majority 0.7276215182216021 |             Val Bin F1 Individual 0.4068441092967987 | Val Macro F1 Individual 0.69756443833257 |             Val Accuracy Majority 0.9759756326675415 | Val Accuracy Individual 0.9770233631134033 | Training Loss:0.17506009340286255 |             Val Loss 0.32088178396224976 | Train Runtime Millis 97696.10310099961 | Val Runtime Millis 14052.894798005582

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 3.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 2.01 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.5166666507720947 | Val Macro F1 Majority 0.7531256235284729 |             Val Bin F1 Individual 0.453987717628479 | Val Macro F1 Individual 0.7219880530392241 |             Val Accuracy Majority 0.9796085953712463 | Val Accuracy Individual 0.9803372621536255 | Training Loss:0.10472756624221802 |             Val Loss 0.37500864267349243 | Train Runtime Millis 98027.11422099674 | Val Runtime Millis 13998.474583000643

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 2.54 | Accuracy: 0.75
[Training] Itteration/Batch:  25/1732: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1732: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1732: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1732: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1732: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1732: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1732: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1732: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1732: Loss: 1.69 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1732: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 1.75 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1732: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1732: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1732: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1732: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1732: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 0.20 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.47921761870384216 | Val Macro F1 Majority 0.7336931212361102 |             Val Bin F1 Individual 0.42414355278015137 | Val Macro F1 Individual 0.7062245030036365 |             Val Accuracy Majority 0.976862907409668 | Val Accuracy Individual 0.9770764112472534 | Training Loss:0.357229620218277 |             Val Loss 0.2226262092590332 | Train Runtime Millis 105445.19123100326 | Val Runtime Millis 15324.537377993693

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1732: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1732: Loss: 0.04 | Accuracy: 1.00
