______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.00 | Accuracy: 0.46
[Training] Itteration/Batch: 1200/1855: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1855: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 2.21 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/1855: Loss: 0.45 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4912680727574234 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49321240491515506 |             Val Accuracy Majority 0.9656717777252197 | Val Accuracy Individual 0.973213255405426 | Training Loss:0.9336141347885132 |             Val Loss 0.9556799530982971 | Train Runtime Millis 79105.23188100023 | Val Runtime Millis 16605.184860999998

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 8.45 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1855: Loss: 1.93 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 1.13 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1855: Loss: 1.25 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1855: Loss: 1.88 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1855: Loss: 1.73 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 850/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 1.00 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 2.28 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 1.44 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 4.05 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/1855: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 1.60 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/1855: Loss: 1.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 2.56 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4912680727574234 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49321240491515506 |             Val Accuracy Majority 0.9656717777252197 | Val Accuracy Individual 0.973213255405426 | Training Loss:0.9124760627746582 |             Val Loss 0.9514366984367371 | Train Runtime Millis 79984.58828499998 | Val Runtime Millis 16672.988088999773

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 4.18 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 1.66 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.50 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 10.47 | Accuracy: 0.87
[Training] Itteration/Batch: 600/1855: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.75 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 2.45 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.96 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/1855: Loss: 1.56 | Accuracy: 0.89
[Training] Itteration/Batch: 1050/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1855: Loss: 1.78 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1855: Loss: 1.82 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 2.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 2.31 | Accuracy: 0.89
[Training] Itteration/Batch: 1500/1855: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1855: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1855: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 2.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 1.30 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/1855: Loss: 3.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.44 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/1855: Loss: 1.41 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4912680727574234 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49321240491515506 |             Val Accuracy Majority 0.9656717777252197 | Val Accuracy Individual 0.973213255405426 | Training Loss:0.8999960422515869 |             Val Loss 0.9281657934188843 | Train Runtime Millis 80054.91692199984 | Val Runtime Millis 16684.208066999872

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.24 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 1.71 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 1.82 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1855: Loss: 2.06 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1855: Loss: 1.75 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 1.54 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.78 | Accuracy: 0.97
