______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 2.23 | Accuracy: 0.46
[Training] Itteration/Batch: 1700/2162: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2162: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2162: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2162: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2162: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2162: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2162: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2162: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2162: Loss: 4.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1925/2162: Loss: 2.59 | Accuracy: 0.82
[Training] Itteration/Batch: 1950/2162: Loss: 1.04 | Accuracy: 0.90
[Training] Itteration/Batch: 1975/2162: Loss: 1.57 | Accuracy: 0.89
[Training] Itteration/Batch: 2000/2162: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2162: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2162: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2162: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2162: Loss: 0.91 | Accuracy: 0.91
[Training] Itteration/Batch: 2125/2162: Loss: 1.37 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2162: Loss: 1.00 | Accuracy: 0.86

Epoch 1: Val Bin. F1 Majority 0.4131789803504944 | Val Macro F1 Majority 0.6915596151331733 |             Val Bin F1 Individual 0.3846866190433502 | Val Macro F1 Individual 0.6761745046879888 |             Val Accuracy Majority 0.94281005859375 | Val Accuracy Individual 0.938554048538208 | Training Loss:1.3929909467697144 |             Val Loss 0.9757213592529297 | Train Runtime Millis 202521.0908779991 | Val Runtime Millis 35889.65244800784

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2162: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2162: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2162: Loss: 1.88 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2162: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2162: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2162: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2162: Loss: 2.36 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2162: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2162: Loss: 1.13 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2162: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2162: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2162: Loss: 4.54 | Accuracy: 0.84
[Training] Itteration/Batch: 325/2162: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2162: Loss: 2.09 | Accuracy: 0.87
[Training] Itteration/Batch: 375/2162: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2162: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2162: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2162: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2162: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2162: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2162: Loss: 0.56 | Accuracy: 0.90
[Training] Itteration/Batch: 550/2162: Loss: 1.04 | Accuracy: 0.90
[Training] Itteration/Batch: 575/2162: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2162: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2162: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2162: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2162: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2162: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 1.17 | Accuracy: 0.95
[Training] Itteration/Batch: 750/2162: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2162: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2162: Loss: 2.72 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2162: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2162: Loss: 0.89 | Accuracy: 0.86
[Training] Itteration/Batch: 875/2162: Loss: 2.77 | Accuracy: 0.79
[Training] Itteration/Batch: 900/2162: Loss: 1.43 | Accuracy: 0.86
[Training] Itteration/Batch: 925/2162: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 1.02 | Accuracy: 0.81
[Training] Itteration/Batch: 975/2162: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2162: Loss: 5.64 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/2162: Loss: 1.63 | Accuracy: 0.80
[Training] Itteration/Batch: 1050/2162: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2162: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2162: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2162: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2162: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2162: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2162: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2162: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2162: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2162: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2162: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2162: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2162: Loss: 2.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2162: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2162: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2162: Loss: 1.91 | Accuracy: 0.85
[Training] Itteration/Batch: 1450/2162: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2162: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2162: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2162: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2162: Loss: 0.92 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/2162: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2162: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2162: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2162: Loss: 0.93 | Accuracy: 0.84
[Training] Itteration/Batch: 1700/2162: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2162: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2162: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2162: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2162: Loss: 0.89 | Accuracy: 0.85
[Training] Itteration/Batch: 1825/2162: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/2162: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2162: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2162: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2162: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2162: Loss: 1.04 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2162: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2162: Loss: 3.42 | Accuracy: 0.77
[Training] Itteration/Batch: 2025/2162: Loss: 0.74 | Accuracy: 0.82
[Training] Itteration/Batch: 2050/2162: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2162: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2162: Loss: 4.65 | Accuracy: 0.84
[Training] Itteration/Batch: 2125/2162: Loss: 3.06 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2162: Loss: 0.29 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4768069088459015 | Val Macro F1 Majority 0.7274400268860507 |             Val Bin F1 Individual 0.44638311862945557 | Val Macro F1 Individual 0.7109328374897329 |             Val Accuracy Majority 0.9579102396965027 | Val Accuracy Individual 0.9530445337295532 | Training Loss:0.8633056879043579 |             Val Loss 0.8391284346580505 | Train Runtime Millis 203407.52878200146 | Val Runtime Millis 35941.37245199818

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2162: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2162: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2162: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2162: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2162: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2162: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2162: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2162: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2162: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2162: Loss: 1.65 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2162: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2162: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2162: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2162: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2162: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2162: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2162: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 550/2162: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2162: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2162: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2162: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2162: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2162: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2162: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2162: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2162: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2162: Loss: 1.39 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2162: Loss: 0.63 | Accuracy: 0.90
[Training] Itteration/Batch: 850/2162: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2162: Loss: 1.06 | Accuracy: 0.91
[Training] Itteration/Batch: 900/2162: Loss: 0.89 | Accuracy: 0.86
[Training] Itteration/Batch: 925/2162: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2162: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2162: Loss: 0.95 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2162: Loss: 1.28 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/2162: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2162: Loss: 1.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2162: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2162: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2162: Loss: 0.41 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/2162: Loss: 0.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2162: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2162: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2162: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2162: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2162: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2162: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2162: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2162: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2162: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2162: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2162: Loss: 1.56 | Accuracy: 0.86
[Training] Itteration/Batch: 1500/2162: Loss: 0.89 | Accuracy: 0.85
[Training] Itteration/Batch: 1525/2162: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2162: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2162: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2162: Loss: 1.86 | Accuracy: 0.91
[Training] Itteration/Batch: 1650/2162: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2162: Loss: 0.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2162: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2162: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2162: Loss: 0.84 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/2162: Loss: 1.50 | Accuracy: 0.87
[Training] Itteration/Batch: 1850/2162: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2162: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2162: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2162: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2162: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2162: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2162: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2162: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2162: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2162: Loss: 2.98 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2162: Loss: 0.45 | Accuracy: 0.95

Epoch 3: Val Bin. F1 Majority 0.4786127209663391 | Val Macro F1 Majority 0.7291399997863088 |             Val Bin F1 Individual 0.4503937065601349 | Val Macro F1 Individual 0.7139983905830157 |             Val Accuracy Majority 0.9608609080314636 | Val Accuracy Individual 0.9569600820541382 | Training Loss:0.6978273987770081 |             Val Loss 0.8576574921607971 | Train Runtime Millis 204168.37325500092 | Val Runtime Millis 35724.60130500258

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2162: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2162: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 0.29 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2162: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2162: Loss: 0.28 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2162: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2162: Loss: 1.01 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2162: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 300/2162: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2162: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 1.22 | Accuracy: 0.82
[Training] Itteration/Batch: 400/2162: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2162: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2162: Loss: 1.61 | Accuracy: 0.91
[Training] Itteration/Batch: 475/2162: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2162: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2162: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2162: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2162: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2162: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2162: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2162: Loss: 0.25 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2162: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 925/2162: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2162: Loss: 0.53 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2162: Loss: 0.42 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/2162: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2162: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2162: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2162: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2162: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2162: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2162: Loss: 0.69 | Accuracy: 0.89
[Training] Itteration/Batch: 1275/2162: Loss: 1.34 | Accuracy: 0.79
[Training] Itteration/Batch: 1300/2162: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2162: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2162: Loss: 0.59 | Accuracy: 0.92
[Training] Itteration/Batch: 1375/2162: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/2162: Loss: 0.77 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/2162: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/2162: Loss: 0.21 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2162: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2162: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2162: Loss: 0.50 | Accuracy: 0.98
