______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.44 | Accuracy: 0.57
[Training] Itteration/Batch:  50/1855: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 2.50 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1855: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 2.39 | Accuracy: 0.90
[Training] Itteration/Batch: 225/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1855: Loss: 1.60 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 1.34 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1855: Loss: 1.39 | Accuracy: 0.95
[Training] Itteration/Batch: 500/1855: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 1.60 | Accuracy: 0.89
[Training] Itteration/Batch: 625/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.45 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1855: Loss: 1.61 | Accuracy: 0.91
[Training] Itteration/Batch: 700/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1855: Loss: 1.88 | Accuracy: 0.92
[Training] Itteration/Batch: 750/1855: Loss: 1.68 | Accuracy: 0.90
[Training] Itteration/Batch: 775/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 2.57 | Accuracy: 0.86
[Training] Itteration/Batch: 825/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 1.59 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1855: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 1.73 | Accuracy: 0.89
[Training] Itteration/Batch: 925/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/1855: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 3.49 | Accuracy: 0.83
[Training] Itteration/Batch: 1125/1855: Loss: 2.58 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/1855: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1855: Loss: 1.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 2.36 | Accuracy: 0.87
[Training] Itteration/Batch: 1225/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1855: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1855: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1855: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 2.76 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1855: Loss: 2.78 | Accuracy: 0.86
[Training] Itteration/Batch: 1625/1855: Loss: 2.50 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/1855: Loss: 1.90 | Accuracy: 0.89
[Training] Itteration/Batch: 1675/1855: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 2.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 1.58 | Accuracy: 0.89
[Training] Itteration/Batch: 1800/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.69 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.20000000298023224 | Val Macro F1 Majority 0.5886875458259139 |             Val Bin F1 Individual 0.19493670761585236 | Val Macro F1 Individual 0.5880750774173237 |             Val Accuracy Majority 0.955994725227356 | Val Accuracy Individual 0.9632836580276489 | Training Loss:0.9273926615715027 |             Val Loss 0.864443302154541 | Train Runtime Millis 58957.73574989289 | Val Runtime Millis 12433.313847985119

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 1.70 | Accuracy: 0.86
[Training] Itteration/Batch: 100/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 1.33 | Accuracy: 0.91
[Training] Itteration/Batch: 450/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.98 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 1.90 | Accuracy: 0.84
[Training] Itteration/Batch: 575/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 1.38 | Accuracy: 0.89
[Training] Itteration/Batch: 675/1855: Loss: 2.88 | Accuracy: 0.82
[Training] Itteration/Batch: 700/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.98 | Accuracy: 0.91
[Training] Itteration/Batch: 900/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1855: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 1.86 | Accuracy: 0.77
[Training] Itteration/Batch: 1050/1855: Loss: 2.65 | Accuracy: 0.86
[Training] Itteration/Batch: 1075/1855: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/1855: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1855: Loss: 1.05 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 1.57 | Accuracy: 0.84
[Training] Itteration/Batch: 1300/1855: Loss: 0.50 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1855: Loss: 1.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/1855: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 1.13 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/1855: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1855: Loss: 1.00 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/1855: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/1855: Loss: 1.96 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 1.64 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1855: Loss: 1.17 | Accuracy: 0.84
[Training] Itteration/Batch: 1700/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/1855: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/1855: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/1855: Loss: 1.37 | Accuracy: 0.88

Epoch 3: Val Bin. F1 Majority 0.35527950525283813 | Val Macro F1 Majority 0.6638578194268192 |             Val Bin F1 Individual 0.33043476939201355 | Val Macro F1 Individual 0.6525297733409576 |             Val Accuracy Majority 0.9471325278282166 | Val Accuracy Individual 0.951102614402771 | Training Loss:0.8365333676338196 |             Val Loss 0.7638769745826721 | Train Runtime Millis 58989.94613206014 | Val Runtime Millis 12450.997159816325

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.52 | Accuracy: 0.83
[Training] Itteration/Batch: 175/1855: Loss: 1.09 | Accuracy: 0.90
[Training] Itteration/Batch: 200/1855: Loss: 1.86 | Accuracy: 0.72
[Training] Itteration/Batch: 225/1855: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1855: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.90 | Accuracy: 0.91
[Training] Itteration/Batch: 325/1855: Loss: 1.93 | Accuracy: 0.87
[Training] Itteration/Batch: 350/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 1.35 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1855: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1855: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 2.12 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 3.47 | Accuracy: 0.82
[Training] Itteration/Batch: 650/1855: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1855: Loss: 1.31 | Accuracy: 0.79
[Training] Itteration/Batch: 700/1855: Loss: 1.64 | Accuracy: 0.90
[Training] Itteration/Batch: 725/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 1.22 | Accuracy: 0.90
[Training] Itteration/Batch: 850/1855: Loss: 1.42 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1855: Loss: 1.69 | Accuracy: 0.89
[Training] Itteration/Batch: 900/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 0.87 | Accuracy: 0.85
[Training] Itteration/Batch: 975/1855: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 3.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1855: Loss: 1.58 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 0.98 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.44 | Accuracy: 0.83
[Training] Itteration/Batch: 1350/1855: Loss: 2.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1855: Loss: 0.98 | Accuracy: 0.85
[Training] Itteration/Batch: 1450/1855: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.73 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/1855: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 1550/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 1.55 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/1855: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.43 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/1855: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/1855: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/1855: Loss: 0.70 | Accuracy: 0.90
[Training] Itteration/Batch: 1850/1855: Loss: 1.99 | Accuracy: 0.91

Epoch 4: Val Bin. F1 Majority 0.38596490025520325 | Val Macro F1 Majority 0.6809409592896655 |             Val Bin F1 Individual 0.3733566999435425 | Val Macro F1 Individual 0.6760076661153188 |             Val Accuracy Majority 0.9536518454551697 | Val Accuracy Individual 0.9587230086326599 | Training Loss:0.7720567584037781 |             Val Loss 0.7234070897102356 | Train Runtime Millis 59115.997506305575 | Val Runtime Millis 12561.707256361842

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 1.04 | Accuracy: 0.92
[Training] Itteration/Batch: 100/1855: Loss: 1.70 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1855: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1855: Loss: 1.02 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1855: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 1.26 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1855: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 1.54 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 0.32 | Accuracy: 1.00
