______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1246: Loss: 2.39 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1246: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1246: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1246: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1246: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1246: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1246: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1246: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1246: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1246: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1246: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1246: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1246: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1246: Loss: 1.97 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1246: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1246: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1246: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1246: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1246: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1246: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1246: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1246: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1246: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1246: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1246: Loss: 0.18 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3759177625179291 | Val Macro F1 Majority 0.6710683347532075 |             Val Bin F1 Individual 0.3515016734600067 | Val Macro F1 Individual 0.6590698614419773 |             Val Accuracy Majority 0.9359071254730225 | Val Accuracy Individual 0.9365407824516296 | Training Loss:0.2380249798297882 |             Val Loss 0.29425933957099915 | Train Runtime Millis 79279.68137001153 | Val Runtime Millis 11532.494000974111

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1246: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1246: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1246: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1246: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1246: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1246: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1246: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1246: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1246: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1246: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1246: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1246: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1246: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1246: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1246: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1246: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1246: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1246: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1246: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1246: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1246: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3518005609512329 | Val Macro F1 Majority 0.6572399899269705 |             Val Bin F1 Individual 0.33262258768081665 | Val Macro F1 Individual 0.6483599356476882 |             Val Accuracy Majority 0.9294224381446838 | Val Accuracy Individual 0.9318602085113525 | Training Loss:0.14730048179626465 |             Val Loss 0.360492467880249 | Train Runtime Millis 79432.12588992901 | Val Runtime Millis 11661.995870992541

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1476: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1476: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1476: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 1.31 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1476: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1476: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1476: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1476: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1476: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1476: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 1.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1476: Loss: 1.71 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.27 | Accuracy: 0.80

Epoch 1: Val Bin. F1 Majority 0.384991854429245 | Val Macro F1 Majority 0.6800429917897235 |             Val Bin F1 Individual 0.34987592697143555 | Val Macro F1 Individual 0.6630752467963604 |             Val Accuracy Majority 0.9521269798278809 | Val Accuracy Individual 0.9542198181152344 | Training Loss:0.43811142444610596 |             Val Loss 0.3326582610607147 | Train Runtime Millis 93757.54814699758 | Val Runtime Millis 13769.432610017247

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1476: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1476: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1476: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 1.00 | Accuracy: 0.69
[Training] Itteration/Batch: 300/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1476: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1476: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 1.93 | Accuracy: 0.62
[Training] Itteration/Batch: 625/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1476: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 1.45 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1476: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1476: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 1.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1476: Loss: 0.09 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.37249284982681274 | Val Macro F1 Majority 0.6716968568180451 |             Val Bin F1 Individual 0.33586132526397705 | Val Macro F1 Individual 0.6539791838070654 |             Val Accuracy Majority 0.9443809390068054 | Val Accuracy Individual 0.9464441537857056 | Training Loss:0.303667813539505 |             Val Loss 0.33068162202835083 | Train Runtime Millis 94421.1775700096 | Val Runtime Millis 13791.551700094715

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1476: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1476: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1476: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 900/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.65 | Accuracy: 0.81
[Training] Itteration/Batch: 975/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.21 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 2.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.12 | Accuracy: 1.00
