______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1855: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1855: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 3.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 4.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.05 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5011389255523682 | Val Macro F1 Majority 0.7448648655063338 |             Val Bin F1 Individual 0.45318859815597534 | Val Macro F1 Individual 0.7206515755303067 |             Val Accuracy Majority 0.9776917695999146 | Val Accuracy Individual 0.9767348170280457 | Training Loss:0.19692406058311462 |             Val Loss 0.2178885042667389 | Train Runtime Millis 121028.3864820376 | Val Runtime Millis 18032.910880981945

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1855: Loss: 0.04 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.46320345997810364 | Val Macro F1 Majority 0.72513396611039 |             Val Bin F1 Individual 0.41698840260505676 | Val Macro F1 Individual 0.7018062821942704 |             Val Accuracy Majority 0.9747377038002014 | Val Accuracy Individual 0.973848283290863 | Training Loss:0.12123674899339676 |             Val Loss 0.23698115348815918 | Train Runtime Millis 121795.66036502365 | Val Runtime Millis 18012.145053013228

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1943: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1943: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1943: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1943: Loss: 1.24 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1943: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1943: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1943: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1943: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1943: Loss: 2.38 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1943: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1943: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1943: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1943: Loss: 1.58 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1943: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1943: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1943: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1943: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1943: Loss: 2.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1943: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1943: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1943: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1943: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1943: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/1943: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/1943: Loss: 0.04 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.47441861033439636 | Val Macro F1 Majority 0.7316091437370196 |             Val Bin F1 Individual 0.4223107695579529 | Val Macro F1 Individual 0.7054243042060632 |             Val Accuracy Majority 0.9780667424201965 | Val Accuracy Individual 0.9775217175483704 | Training Loss:0.34402650594711304 |             Val Loss 0.23785194754600525 | Train Runtime Millis 126873.02086304408 | Val Runtime Millis 18957.16515299864

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1943: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1943: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.06 | Accuracy: 1.00
