______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 1.18 | Accuracy: 0.29
[Training] Itteration/Batch: 1875/2015: Loss: 2.72 | Accuracy: 0.71
[Training] Itteration/Batch: 1900/2015: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2015: Loss: 1.18 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2015: Loss: 2.51 | Accuracy: 0.92
[Training] Itteration/Batch: 1975/2015: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2015: Loss: 1.59 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3442069888114929 | Val Macro F1 Majority 0.6579275399746846 |             Val Bin F1 Individual 0.33090025186538696 | Val Macro F1 Individual 0.6518718863313393 |             Val Accuracy Majority 0.9456461071968079 | Val Accuracy Individual 0.9478054642677307 | Training Loss:1.0664976835250854 |             Val Loss 0.7800901532173157 | Train Runtime Millis 159886.5931070004 | Val Runtime Millis 26411.181275999297

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2015: Loss: 0.56 | Accuracy: 0.93
[Training] Itteration/Batch:  50/2015: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2015: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2015: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2015: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2015: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2015: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2015: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2015: Loss: 1.13 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2015: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2015: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2015: Loss: 0.57 | Accuracy: 0.90
[Training] Itteration/Batch: 400/2015: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 2.44 | Accuracy: 0.85
[Training] Itteration/Batch: 450/2015: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2015: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.48 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2015: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2015: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2015: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2015: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2015: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2015: Loss: 1.22 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2015: Loss: 0.43 | Accuracy: 0.90
[Training] Itteration/Batch: 725/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2015: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 1.89 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2015: Loss: 1.79 | Accuracy: 0.79
[Training] Itteration/Batch: 825/2015: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2015: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2015: Loss: 2.51 | Accuracy: 0.82
[Training] Itteration/Batch: 925/2015: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2015: Loss: 1.66 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2015: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2015: Loss: 1.06 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/2015: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2015: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2015: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2015: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2015: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2015: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2015: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2015: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2015: Loss: 0.96 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2015: Loss: 0.63 | Accuracy: 0.84
[Training] Itteration/Batch: 1300/2015: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.49 | Accuracy: 0.86
[Training] Itteration/Batch: 1350/2015: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2015: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2015: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2015: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2015: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2015: Loss: 0.65 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2015: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2015: Loss: 1.42 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2015: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/2015: Loss: 0.68 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2015: Loss: 1.58 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2015: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2015: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2015: Loss: 0.66 | Accuracy: 0.85
[Training] Itteration/Batch: 1775/2015: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2015: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/2015: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2015: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2015: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2015: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2015: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2015: Loss: 0.38 | Accuracy: 0.90

Epoch 2: Val Bin. F1 Majority 0.38847383856773376 | Val Macro F1 Majority 0.6802715351835382 |             Val Bin F1 Individual 0.3513353168964386 | Val Macro F1 Individual 0.6621621572073313 |             Val Accuracy Majority 0.9465783834457397 | Val Accuracy Individual 0.9481375813484192 | Training Loss:0.6932912468910217 |             Val Loss 0.6640013456344604 | Train Runtime Millis 160342.25919100025 | Val Runtime Millis 26282.985909999297

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2015: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2015: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 100/2015: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2015: Loss: 2.19 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2015: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2015: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 200/2015: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2015: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2015: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2015: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2015: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2015: Loss: 0.34 | Accuracy: 0.86
[Training] Itteration/Batch: 425/2015: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2015: Loss: 1.25 | Accuracy: 0.85
[Training] Itteration/Batch: 475/2015: Loss: 0.40 | Accuracy: 0.90
[Training] Itteration/Batch: 500/2015: Loss: 0.66 | Accuracy: 0.73
[Training] Itteration/Batch: 525/2015: Loss: 0.41 | Accuracy: 0.87
[Training] Itteration/Batch: 550/2015: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 575/2015: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 600/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2015: Loss: 1.65 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2015: Loss: 0.76 | Accuracy: 0.80
[Training] Itteration/Batch: 700/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2015: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2015: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2015: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2015: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2015: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2015: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2015: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2015: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2015: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2015: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2015: Loss: 0.55 | Accuracy: 0.87
[Training] Itteration/Batch: 1050/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2015: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2015: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2015: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2015: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2015: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2015: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2015: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/2015: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2015: Loss: 1.74 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2015: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2015: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2015: Loss: 1.11 | Accuracy: 0.84
[Training] Itteration/Batch: 1425/2015: Loss: 2.11 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2015: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2015: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2015: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 1525/2015: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 2.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2015: Loss: 0.38 | Accuracy: 0.87
[Training] Itteration/Batch: 1750/2015: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 2.21 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2015: Loss: 1.11 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2015: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2015: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2015: Loss: 0.51 | Accuracy: 0.91
[Training] Itteration/Batch: 1900/2015: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/2015: Loss: 0.19 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2015: Loss: 0.38 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2015: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2015: Loss: 0.47 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.4066496193408966 | Val Macro F1 Majority 0.6921008120544867 |             Val Bin F1 Individual 0.38352271914482117 | Val Macro F1 Individual 0.681108965619575 |             Val Accuracy Majority 0.9567406177520752 | Val Accuracy Individual 0.9588137865066528 | Training Loss:0.5398600101470947 |             Val Loss 0.6436887383460999 | Train Runtime Millis 160615.63505399955 | Val Runtime Millis 26320.386700999734

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2015: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2015: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch:  75/2015: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 100/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2015: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2015: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2015: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2015: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2015: Loss: 0.21 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2015: Loss: 1.69 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2015: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2015: Loss: 0.70 | Accuracy: 0.86
[Training] Itteration/Batch: 375/2015: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 400/2015: Loss: 0.50 | Accuracy: 0.84
[Training] Itteration/Batch: 425/2015: Loss: 0.50 | Accuracy: 0.90
[Training] Itteration/Batch: 450/2015: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2015: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2015: Loss: 0.47 | Accuracy: 0.87
[Training] Itteration/Batch: 525/2015: Loss: 0.76 | Accuracy: 0.81
[Training] Itteration/Batch: 550/2015: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2015: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2015: Loss: 0.77 | Accuracy: 0.90
[Training] Itteration/Batch: 750/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2015: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2015: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch: 900/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2015: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2015: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2015: Loss: 1.92 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2015: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2015: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2015: Loss: 1.22 | Accuracy: 0.89
[Training] Itteration/Batch: 1225/2015: Loss: 2.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2015: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2015: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2015: Loss: 0.26 | Accuracy: 0.90
[Training] Itteration/Batch: 1450/2015: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2015: Loss: 0.46 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/2015: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2015: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2015: Loss: 0.13 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2015: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2015: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/2015: Loss: 0.64 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2015: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2015: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 1900/2015: Loss: 0.40 | Accuracy: 0.90
[Training] Itteration/Batch: 1925/2015: Loss: 0.29 | Accuracy: 0.92
[Training] Itteration/Batch: 1950/2015: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2015: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2015: Loss: 0.68 | Accuracy: 0.77

