______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 0.87 | Accuracy: 0.75
[Training] Itteration/Batch: 825/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2137: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 875/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2137: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2137: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2137: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2137: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2137: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2137: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2137: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2137: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2137: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2137: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2137: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2137: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2137: Loss: 1.32 | Accuracy: 0.75
[Training] Itteration/Batch: 1825/2137: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2137: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2137: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2137: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2137: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2137: Loss: 0.96 | Accuracy: 0.81
[Training] Itteration/Batch: 2075/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2137: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2137: Loss: 0.31 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.4524886906147003 | Val Macro F1 Majority 0.712275283628184 |             Val Bin F1 Individual 0.4181888699531555 | Val Macro F1 Individual 0.6948814274551236 |             Val Accuracy Majority 0.946836531162262 | Val Accuracy Individual 0.9457961916923523 | Training Loss:0.3873594403266907 |             Val Loss 0.3072294592857361 | Train Runtime Millis 130243.60963201616 | Val Runtime Millis 19103.29714010004

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2137: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2137: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2137: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2137: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2137: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2137: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2137: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2137: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2137: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2137: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2137: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2137: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2137: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2137: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2137: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2137: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2137: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2137: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2137: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2137: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2137: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2137: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2137: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2137: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2137: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2137: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2137: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2137: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2137: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2137: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2137: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2137: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2137: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2137: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2137: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2137: Loss: 1.37 | Accuracy: 0.81
[Training] Itteration/Batch: 2075/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2137: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2137: Loss: 0.18 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.42414355278015137 | Val Macro F1 Majority 0.6956790967991586 |             Val Bin F1 Individual 0.39527612924575806 | Val Macro F1 Individual 0.6810118296845508 |             Val Accuracy Majority 0.9379613399505615 | Val Accuracy Individual 0.9369614124298096 | Training Loss:0.2802157998085022 |             Val Loss 0.29750028252601624 | Train Runtime Millis 130179.73447800614 | Val Runtime Millis 19303.054826916195

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2137: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2137: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2137: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2137: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2137: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2137: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2137: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2137: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2137: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2137: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2137: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2137: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2137: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2137: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2137: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2137: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2137: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2137: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2137: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2137: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2137: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2137: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2137: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2137: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2137: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2137: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2137: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1575/2137: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2137: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2137: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2137: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2137: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2137: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2137: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2137: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2137: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2137: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2137: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2137: Loss: 0.11 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.3717377483844757 | Val Macro F1 Majority 0.6625784868077815 |             Val Bin F1 Individual 0.33792173862457275 | Val Macro F1 Individual 0.6451596566572835 |             Val Accuracy Majority 0.9132688641548157 | Val Accuracy Individual 0.9111810922622681 | Training Loss:0.19958965480327606 |             Val Loss 0.3283258378505707 | Train Runtime Millis 130589.05544597656 | Val Runtime Millis 19123.763222945854

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.80 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2154: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2154: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2154: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2154: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2154: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2154: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2154: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2154: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2154: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2154: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2154: Loss: 0.16 | Accuracy: 1.00
