______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 4.54 | Accuracy: 0.37
[Training] Itteration/Batch: 625/2176: Loss: 2.88 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2176: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 1.67 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2176: Loss: 2.07 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 3.37 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2176: Loss: 1.73 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2176: Loss: 2.88 | Accuracy: 0.92
[Training] Itteration/Batch: 850/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 3.31 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2176: Loss: 2.85 | Accuracy: 0.89
[Training] Itteration/Batch: 1000/2176: Loss: 1.90 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/2176: Loss: 2.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 3.33 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2176: Loss: 2.30 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2176: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 2.03 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 2.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/2176: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 1.40 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 2.36 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 1.85 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2176: Loss: 1.15 | Accuracy: 0.89
[Training] Itteration/Batch: 1525/2176: Loss: 2.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 1.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1575/2176: Loss: 1.91 | Accuracy: 0.90
[Training] Itteration/Batch: 1600/2176: Loss: 1.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 1.78 | Accuracy: 0.87
[Training] Itteration/Batch: 1650/2176: Loss: 1.44 | Accuracy: 0.89
[Training] Itteration/Batch: 1675/2176: Loss: 1.30 | Accuracy: 0.86
[Training] Itteration/Batch: 1700/2176: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/2176: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 1.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.63 | Accuracy: 0.91
[Training] Itteration/Batch: 1875/2176: Loss: 2.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1900/2176: Loss: 2.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.24 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2176: Loss: 2.59 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 1.67 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2176: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 2.59 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 1.83 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 1.79 | Accuracy: 0.95

Epoch 1: Val Bin. F1 Majority 0.4879724979400635 | Val Macro F1 Majority 0.7339777459439139 |             Val Bin F1 Individual 0.4082377552986145 | Val Macro F1 Individual 0.6900299959718881 |             Val Accuracy Majority 0.9614721536636353 | Val Accuracy Individual 0.9462059736251831 | Training Loss:1.8946555852890015 |             Val Loss 1.3902806043624878 | Train Runtime Millis 276350.22747999756 | Val Runtime Millis 53552.35879999964

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 2.30 | Accuracy: 0.87
[Training] Itteration/Batch:  75/2176: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 1.28 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2176: Loss: 1.34 | Accuracy: 0.90
[Training] Itteration/Batch: 200/2176: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2176: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2176: Loss: 2.40 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 3.27 | Accuracy: 0.80
[Training] Itteration/Batch: 300/2176: Loss: 2.28 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.23 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 2.30 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 475/2176: Loss: 3.53 | Accuracy: 0.95
[Training] Itteration/Batch: 500/2176: Loss: 1.82 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2176: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 1.53 | Accuracy: 0.80
[Training] Itteration/Batch: 575/2176: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 600/2176: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 3.08 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 2.07 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 2.31 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2176: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.96 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.53 | Accuracy: 0.89
[Training] Itteration/Batch: 900/2176: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2176: Loss: 1.83 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 0.73 | Accuracy: 0.87
[Training] Itteration/Batch: 1175/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/2176: Loss: 1.10 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2176: Loss: 2.51 | Accuracy: 0.86
[Training] Itteration/Batch: 1275/2176: Loss: 1.32 | Accuracy: 0.87
[Training] Itteration/Batch: 1300/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 2.04 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/2176: Loss: 3.37 | Accuracy: 0.89
[Training] Itteration/Batch: 1450/2176: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2176: Loss: 1.03 | Accuracy: 0.91
[Training] Itteration/Batch: 1525/2176: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2176: Loss: 0.81 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2176: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/2176: Loss: 1.92 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/2176: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 1700/2176: Loss: 1.38 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 2.47 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.20 | Accuracy: 0.87
[Training] Itteration/Batch: 1875/2176: Loss: 2.36 | Accuracy: 0.87
[Training] Itteration/Batch: 1900/2176: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 1.72 | Accuracy: 0.87
[Training] Itteration/Batch: 1950/2176: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 0.93 | Accuracy: 0.92
[Training] Itteration/Batch: 2025/2176: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 3.24 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2176: Loss: 1.83 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2176: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 2125/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 3.42 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.5042017102241516 | Val Macro F1 Majority 0.7428701398757169 |             Val Bin F1 Individual 0.42237380146980286 | Val Macro F1 Individual 0.6980754589589738 |             Val Accuracy Majority 0.9644026756286621 | Val Accuracy Individual 0.9498317241668701 | Training Loss:1.3037748336791992 |             Val Loss 1.2565582990646362 | Train Runtime Millis 276876.5939969999 | Val Runtime Millis 53549.998264999886

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 2.05 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch:  75/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 2.63 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 1.02 | Accuracy: 0.84
[Training] Itteration/Batch: 150/2176: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 175/2176: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 200/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2176: Loss: 1.06 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2176: Loss: 2.39 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2176: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2176: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 1.17 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2176: Loss: 1.59 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 1.56 | Accuracy: 0.92
[Training] Itteration/Batch: 500/2176: Loss: 2.65 | Accuracy: 0.89
[Training] Itteration/Batch: 525/2176: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 1.41 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2176: Loss: 1.04 | Accuracy: 0.91
[Training] Itteration/Batch: 600/2176: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 1.24 | Accuracy: 0.83
[Training] Itteration/Batch: 675/2176: Loss: 1.36 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 1.49 | Accuracy: 0.93
[Training] Itteration/Batch: 725/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 800/2176: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 1.03 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2176: Loss: 2.88 | Accuracy: 0.95
[Training] Itteration/Batch: 875/2176: Loss: 1.72 | Accuracy: 0.90
[Training] Itteration/Batch: 900/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.21 | Accuracy: 0.86
[Training] Itteration/Batch: 975/2176: Loss: 0.94 | Accuracy: 0.87
[Training] Itteration/Batch: 1000/2176: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 2.46 | Accuracy: 0.83
[Training] Itteration/Batch: 1050/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2176: Loss: 1.18 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2176: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2176: Loss: 1.12 | Accuracy: 0.83
[Training] Itteration/Batch: 1225/2176: Loss: 2.18 | Accuracy: 0.80
[Training] Itteration/Batch: 1250/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 2.25 | Accuracy: 0.86
[Training] Itteration/Batch: 1350/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.63 | Accuracy: 0.87
[Training] Itteration/Batch: 1400/2176: Loss: 1.17 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 1.52 | Accuracy: 0.76
[Training] Itteration/Batch: 1450/2176: Loss: 1.80 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 1.60 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2176: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2176: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2176: Loss: 1.23 | Accuracy: 0.84
[Training] Itteration/Batch: 1600/2176: Loss: 1.68 | Accuracy: 0.90
[Training] Itteration/Batch: 1625/2176: Loss: 1.87 | Accuracy: 0.80
[Training] Itteration/Batch: 1650/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2176: Loss: 1.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1700/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 1800/2176: Loss: 2.01 | Accuracy: 0.91
[Training] Itteration/Batch: 1825/2176: Loss: 1.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2176: Loss: 1.78 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.68 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2176: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2176: Loss: 1.99 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2176: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 2125/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.85 | Accuracy: 0.92
[Training] Itteration/Batch: 2175/2176: Loss: 1.35 | Accuracy: 0.95

Epoch 3: Val Bin. F1 Majority 0.4166666567325592 | Val Macro F1 Majority 0.6940954016754053 |             Val Bin F1 Individual 0.40621066093444824 | Val Macro F1 Individual 0.6853356446245378 |             Val Accuracy Majority 0.9456990361213684 | Val Accuracy Individual 0.9329352378845215 | Training Loss:1.1120331287384033 |             Val Loss 1.1743083000183105 | Train Runtime Millis 278261.7057490024 | Val Runtime Millis 53801.950222001324

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2176: Loss: 1.47 | Accuracy: 0.85
[Training] Itteration/Batch:  50/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 100/2176: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2176: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.80 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.08 | Accuracy: 0.85
[Training] Itteration/Batch: 225/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 2.55 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 1.87 | Accuracy: 0.85
[Training] Itteration/Batch: 350/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.95 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2176: Loss: 2.30 | Accuracy: 0.85
[Training] Itteration/Batch: 450/2176: Loss: 0.97 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2176: Loss: 1.90 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 0.98 | Accuracy: 0.86
[Training] Itteration/Batch: 550/2176: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 575/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 1.47 | Accuracy: 0.86
[Training] Itteration/Batch: 650/2176: Loss: 1.03 | Accuracy: 0.83
[Training] Itteration/Batch: 675/2176: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 1.35 | Accuracy: 0.90
[Training] Itteration/Batch: 775/2176: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 1.43 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2176: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 900/2176: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 0.92 | Accuracy: 0.91
[Training] Itteration/Batch: 950/2176: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 2.63 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2176: Loss: 1.39 | Accuracy: 0.85
[Training] Itteration/Batch: 1275/2176: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 0.95 | Accuracy: 0.90
[Training] Itteration/Batch: 1350/2176: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2176: Loss: 2.90 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/2176: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 2.33 | Accuracy: 0.80
[Training] Itteration/Batch: 1500/2176: Loss: 0.85 | Accuracy: 0.93
